datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-06-13 01:47:00+08:00,BACKTESTING.2658,BACKTESTING.2688,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108319.9,0.01,BACKTESTING,2658,2688
2025-06-13 03:50:00+08:00,BACKTESTING.2659,BACKTESTING.2689,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107027.2,0.01,BACKTESTING,2659,2689
2025-06-13 03:57:00+08:00,BACKTESTING.2660,BACKTESTING.2690,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106657.2,0.01,BACKTESTING,2660,2690
2025-06-13 04:15:00+08:00,BACKTESTING.2661,BACKTESTING.2691,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106433.8,0.01,BACKTESTING,2661,2691
2025-06-13 04:17:00+08:00,BACKTESTING.2662,BACKTESTING.2692,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106641.7,0.01,BACKTESTING,2662,2692
2025-06-13 04:41:00+08:00,BACKTESTING.2663,BACKTESTING.2693,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106236.9,0.01,BACKTESTING,2663,2693
2025-06-13 04:50:00+08:00,BACKTESTING.2664,BACKTESTING.2694,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105830.6,0.01,BACKTESTING,2664,2694
2025-06-13 06:19:00+08:00,BACKTESTING.2665,BACKTESTING.2695,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105782.3,0.01,BACKTESTING,2665,2695
2025-06-13 06:24:00+08:00,BACKTESTING.2666,BACKTESTING.2696,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105925.2,0.01,BACKTESTING,2666,2696
2025-06-13 08:02:00+08:00,BACKTESTING.2667,BACKTESTING.2697,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105200.1,0.01,BACKTESTING,2667,2697
2025-06-13 08:03:00+08:00,BACKTESTING.2668,BACKTESTING.2698,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104680.0,0.01,BACKTESTING,2668,2698
2025-06-13 08:25:00+08:00,BACKTESTING.2669,BACKTESTING.2699,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103875.0,0.01,BACKTESTING,2669,2699
2025-06-13 08:40:00+08:00,BACKTESTING.2670,BACKTESTING.2700,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103642.3,0.01,BACKTESTING,2670,2700
2025-06-13 09:11:00+08:00,BACKTESTING.2671,BACKTESTING.2701,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102717.5,0.01,BACKTESTING,2671,2701
2025-06-13 09:16:00+08:00,BACKTESTING.2672,BACKTESTING.2702,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103072.9,0.01,BACKTESTING,2672,2702
2025-06-13 10:39:00+08:00,BACKTESTING.2673,BACKTESTING.2703,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103431.6,0.01,BACKTESTING,2673,2703
2025-06-13 10:47:00+08:00,BACKTESTING.2674,BACKTESTING.2705,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103275.2,0.01,BACKTESTING,2674,2705
2025-06-14 00:13:00+08:00,BACKTESTING.2675,BACKTESTING.2706,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105715.2,0.01,BACKTESTING,2675,2706
2025-06-14 00:32:00+08:00,BACKTESTING.2676,BACKTESTING.2707,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105690.6,0.01,BACKTESTING,2676,2707
2025-06-14 02:33:00+08:00,BACKTESTING.2677,BACKTESTING.2708,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104778.2,0.01,BACKTESTING,2677,2708
2025-06-14 02:46:00+08:00,BACKTESTING.2678,BACKTESTING.2709,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104876.5,0.01,BACKTESTING,2678,2709
2025-06-14 03:26:00+08:00,BACKTESTING.2679,BACKTESTING.2710,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104877.9,0.01,BACKTESTING,2679,2710
2025-06-14 03:31:00+08:00,BACKTESTING.2680,BACKTESTING.2711,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105051.3,0.01,BACKTESTING,2680,2711
2025-06-14 10:41:00+08:00,BACKTESTING.2681,BACKTESTING.2712,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104882.7,0.01,BACKTESTING,2681,2712
2025-06-14 10:42:00+08:00,BACKTESTING.2682,BACKTESTING.2713,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105276.8,0.01,BACKTESTING,2682,2713
2025-06-14 16:13:00+08:00,BACKTESTING.2683,BACKTESTING.2714,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103741.0,0.01,BACKTESTING,2683,2714
2025-06-14 16:14:00+08:00,BACKTESTING.2684,BACKTESTING.2715,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104600.0,0.01,BACKTESTING,2684,2715
2025-06-14 21:20:00+08:00,BACKTESTING.2685,BACKTESTING.2716,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104050.0,0.01,BACKTESTING,2685,2716
2025-06-14 21:21:00+08:00,BACKTESTING.2686,BACKTESTING.2717,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104899.7,0.01,BACKTESTING,2686,2717
2025-06-14 21:52:00+08:00,BACKTESTING.2687,BACKTESTING.2718,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103835.6,0.01,BACKTESTING,2687,2718
2025-06-14 21:53:00+08:00,BACKTESTING.2688,BACKTESTING.2719,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104949.5,0.01,BACKTESTING,2688,2719
2025-06-14 22:20:00+08:00,BACKTESTING.2689,BACKTESTING.2720,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106123.8,0.01,BACKTESTING,2689,2720
2025-06-14 22:23:00+08:00,BACKTESTING.2690,BACKTESTING.2722,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104945.0,0.01,BACKTESTING,2690,2722
2025-06-14 23:46:00+08:00,BACKTESTING.2691,BACKTESTING.2723,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103410.4,0.01,BACKTESTING,2691,2723
2025-06-14 23:49:00+08:00,BACKTESTING.2692,BACKTESTING.2725,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104730.8,0.01,BACKTESTING,2692,2725
2025-06-15 15:05:00+08:00,BACKTESTING.2693,BACKTESTING.2726,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104800.0,0.01,BACKTESTING,2693,2726
2025-06-15 15:06:00+08:00,BACKTESTING.2694,BACKTESTING.2727,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105375.7,0.01,BACKTESTING,2694,2727
2025-06-16 09:53:00+08:00,BACKTESTING.2695,BACKTESTING.2728,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105765.0,0.01,BACKTESTING,2695,2728
2025-06-16 10:13:00+08:00,BACKTESTING.2696,BACKTESTING.2729,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105880.9,0.01,BACKTESTING,2696,2729
2025-06-16 12:59:00+08:00,BACKTESTING.2697,BACKTESTING.2730,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106347.0,0.01,BACKTESTING,2697,2730
2025-06-16 13:07:00+08:00,BACKTESTING.2698,BACKTESTING.2731,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106317.0,0.01,BACKTESTING,2698,2731
2025-06-16 13:32:00+08:00,BACKTESTING.2699,BACKTESTING.2733,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106731.9,0.01,BACKTESTING,2699,2733
2025-06-16 13:33:00+08:00,BACKTESTING.2700,BACKTESTING.2734,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106648.5,0.01,BACKTESTING,2700,2734
2025-06-16 16:53:00+08:00,BACKTESTING.2701,BACKTESTING.2735,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107148.0,0.01,BACKTESTING,2701,2735
2025-06-16 17:09:00+08:00,BACKTESTING.2702,BACKTESTING.2736,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107021.1,0.01,BACKTESTING,2702,2736
2025-06-16 22:21:00+08:00,BACKTESTING.2703,BACKTESTING.2737,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107184.0,0.01,BACKTESTING,2703,2737
2025-06-16 22:23:00+08:00,BACKTESTING.2704,BACKTESTING.2738,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107080.0,0.01,BACKTESTING,2704,2738
2025-06-17 00:42:00+08:00,BACKTESTING.2705,BACKTESTING.2739,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107811.0,0.01,BACKTESTING,2705,2739
2025-06-17 00:46:00+08:00,BACKTESTING.2706,BACKTESTING.2740,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107549.9,0.01,BACKTESTING,2706,2740
2025-06-17 01:20:00+08:00,BACKTESTING.2707,BACKTESTING.2741,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107849.0,0.01,BACKTESTING,2707,2741
2025-06-17 01:40:00+08:00,BACKTESTING.2708,BACKTESTING.2742,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107794.9,0.01,BACKTESTING,2708,2742
2025-06-17 02:24:00+08:00,BACKTESTING.2709,BACKTESTING.2743,BTCUSDT_SWAP_OKX,GLOBAL,多,开,107967.9,0.01,BACKTESTING,2709,2743
2025-06-17 02:44:00+08:00,BACKTESTING.2710,BACKTESTING.2744,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108034.1,0.01,BACKTESTING,2710,2744
2025-06-17 02:59:00+08:00,BACKTESTING.2711,BACKTESTING.2745,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108190.3,0.01,BACKTESTING,2711,2745
2025-06-17 03:09:00+08:00,BACKTESTING.2712,BACKTESTING.2746,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108679.3,0.01,BACKTESTING,2712,2746
2025-06-17 04:58:00+08:00,BACKTESTING.2713,BACKTESTING.2747,BTCUSDT_SWAP_OKX,GLOBAL,多,开,108789.4,0.01,BACKTESTING,2713,2747
2025-06-17 05:05:00+08:00,BACKTESTING.2714,BACKTESTING.2748,BTCUSDT_SWAP_OKX,GLOBAL,空,平,108629.1,0.01,BACKTESTING,2714,2748
2025-06-17 06:50:00+08:00,BACKTESTING.2715,BACKTESTING.2749,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107385.0,0.01,BACKTESTING,2715,2749
2025-06-17 06:52:00+08:00,BACKTESTING.2716,BACKTESTING.2750,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107593.2,0.01,BACKTESTING,2716,2750
2025-06-17 07:26:00+08:00,BACKTESTING.2717,BACKTESTING.2751,BTCUSDT_SWAP_OKX,GLOBAL,空,开,107436.4,0.01,BACKTESTING,2717,2751
2025-06-17 07:43:00+08:00,BACKTESTING.2718,BACKTESTING.2752,BTCUSDT_SWAP_OKX,GLOBAL,多,平,107035.1,0.01,BACKTESTING,2718,2752
2025-06-17 07:56:00+08:00,BACKTESTING.2719,BACKTESTING.2753,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106768.8,0.01,BACKTESTING,2719,2753
2025-06-17 08:07:00+08:00,BACKTESTING.2720,BACKTESTING.2754,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106225.6,0.01,BACKTESTING,2720,2754
2025-06-17 10:19:00+08:00,BACKTESTING.2721,BACKTESTING.2755,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106803.5,0.01,BACKTESTING,2721,2755
2025-06-17 10:35:00+08:00,BACKTESTING.2722,BACKTESTING.2756,BTCUSDT_SWAP_OKX,GLOBAL,多,平,106526.1,0.01,BACKTESTING,2722,2756
2025-06-17 18:01:00+08:00,BACKTESTING.2723,BACKTESTING.2757,BTCUSDT_SWAP_OKX,GLOBAL,空,开,106104.0,0.01,BACKTESTING,2723,2757
2025-06-17 18:14:00+08:00,BACKTESTING.2724,BACKTESTING.2758,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105722.0,0.01,BACKTESTING,2724,2758
2025-06-18 00:30:00+08:00,BACKTESTING.2725,BACKTESTING.2759,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102718.7,0.01,BACKTESTING,2725,2759
2025-06-18 00:31:00+08:00,BACKTESTING.2726,BACKTESTING.2760,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103600.1,0.01,BACKTESTING,2726,2760
2025-06-18 02:28:00+08:00,BACKTESTING.2727,BACKTESTING.2761,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103621.0,0.01,BACKTESTING,2727,2761
2025-06-18 02:32:00+08:00,BACKTESTING.2728,BACKTESTING.2762,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103816.1,0.01,BACKTESTING,2728,2762
2025-06-18 03:21:00+08:00,BACKTESTING.2729,BACKTESTING.2763,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105072.6,0.01,BACKTESTING,2729,2763
2025-06-18 03:32:00+08:00,BACKTESTING.2730,BACKTESTING.2764,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104952.3,0.01,BACKTESTING,2730,2764
2025-06-18 06:21:00+08:00,BACKTESTING.2731,BACKTESTING.2765,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104677.0,0.01,BACKTESTING,2731,2765
2025-06-18 06:34:00+08:00,BACKTESTING.2732,BACKTESTING.2766,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104445.0,0.01,BACKTESTING,2732,2766
2025-06-18 08:39:00+08:00,BACKTESTING.2733,BACKTESTING.2767,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104779.0,0.01,BACKTESTING,2733,2767
2025-06-18 08:46:00+08:00,BACKTESTING.2734,BACKTESTING.2768,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104591.1,0.01,BACKTESTING,2734,2768
2025-06-18 09:07:00+08:00,BACKTESTING.2735,BACKTESTING.2769,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104934.5,0.01,BACKTESTING,2735,2769
2025-06-18 09:27:00+08:00,BACKTESTING.2736,BACKTESTING.2770,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104852.0,0.01,BACKTESTING,2736,2770
2025-06-18 10:26:00+08:00,BACKTESTING.2737,BACKTESTING.2771,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104947.1,0.01,BACKTESTING,2737,2771
2025-06-18 10:43:00+08:00,BACKTESTING.2738,BACKTESTING.2772,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104850.0,0.01,BACKTESTING,2738,2772
2025-06-18 11:34:00+08:00,BACKTESTING.2739,BACKTESTING.2773,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105104.5,0.01,BACKTESTING,2739,2773
2025-06-18 11:54:00+08:00,BACKTESTING.2740,BACKTESTING.2774,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105171.9,0.01,BACKTESTING,2740,2774
2025-06-18 13:51:00+08:00,BACKTESTING.2741,BACKTESTING.2775,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106713.8,0.01,BACKTESTING,2741,2775
2025-06-18 13:52:00+08:00,BACKTESTING.2742,BACKTESTING.2776,BTCUSDT_SWAP_OKX,GLOBAL,空,平,107500.0,0.01,BACKTESTING,2742,2776
2025-06-18 15:17:00+08:00,BACKTESTING.2743,BACKTESTING.2777,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104583.0,0.01,BACKTESTING,2743,2777
2025-06-18 15:21:00+08:00,BACKTESTING.2744,BACKTESTING.2778,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104907.1,0.01,BACKTESTING,2744,2778
2025-06-19 04:20:00+08:00,BACKTESTING.2745,BACKTESTING.2779,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106090.9,0.01,BACKTESTING,2745,2779
2025-06-19 04:25:00+08:00,BACKTESTING.2746,BACKTESTING.2780,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105881.8,0.01,BACKTESTING,2746,2780
2025-06-19 04:42:00+08:00,BACKTESTING.2747,BACKTESTING.2781,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106470.0,0.01,BACKTESTING,2747,2781
2025-06-19 04:46:00+08:00,BACKTESTING.2748,BACKTESTING.2782,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106845.0,0.01,BACKTESTING,2748,2782
2025-06-19 08:32:00+08:00,BACKTESTING.2749,BACKTESTING.2783,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104882.8,0.01,BACKTESTING,2749,2783
2025-06-19 08:52:00+08:00,BACKTESTING.2750,BACKTESTING.2784,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104839.2,0.01,BACKTESTING,2750,2784
2025-06-19 11:29:00+08:00,BACKTESTING.2751,BACKTESTING.2785,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104958.8,0.01,BACKTESTING,2751,2785
2025-06-19 11:30:00+08:00,BACKTESTING.2752,BACKTESTING.2786,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104775.0,0.01,BACKTESTING,2752,2786
2025-06-19 12:06:00+08:00,BACKTESTING.2753,BACKTESTING.2787,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105105.9,0.01,BACKTESTING,2753,2787
2025-06-19 12:14:00+08:00,BACKTESTING.2754,BACKTESTING.2788,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104990.4,0.01,BACKTESTING,2754,2788
2025-06-19 17:20:00+08:00,BACKTESTING.2755,BACKTESTING.2789,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104955.0,0.01,BACKTESTING,2755,2789
2025-06-19 17:40:00+08:00,BACKTESTING.2756,BACKTESTING.2790,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104887.9,0.01,BACKTESTING,2756,2790
2025-06-19 21:48:00+08:00,BACKTESTING.2757,BACKTESTING.2791,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104370.2,0.01,BACKTESTING,2757,2791
2025-06-19 22:07:00+08:00,BACKTESTING.2758,BACKTESTING.2792,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104381.8,0.01,BACKTESTING,2758,2792
2025-06-20 06:37:00+08:00,BACKTESTING.2759,BACKTESTING.2793,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104642.0,0.01,BACKTESTING,2759,2793
2025-06-20 06:41:00+08:00,BACKTESTING.2760,BACKTESTING.2794,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105191.4,0.01,BACKTESTING,2760,2794
2025-06-20 07:16:00+08:00,BACKTESTING.2761,BACKTESTING.2795,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104760.4,0.01,BACKTESTING,2761,2795
2025-06-20 07:26:00+08:00,BACKTESTING.2762,BACKTESTING.2796,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104626.0,0.01,BACKTESTING,2762,2796
2025-06-20 08:10:00+08:00,BACKTESTING.2763,BACKTESTING.2797,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104746.0,0.01,BACKTESTING,2763,2797
2025-06-20 08:25:00+08:00,BACKTESTING.2764,BACKTESTING.2798,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104556.0,0.01,BACKTESTING,2764,2798
2025-06-20 08:46:00+08:00,BACKTESTING.2765,BACKTESTING.2799,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104675.0,0.01,BACKTESTING,2765,2799
2025-06-20 09:06:00+08:00,BACKTESTING.2766,BACKTESTING.2800,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104558.9,0.01,BACKTESTING,2766,2800
2025-06-20 09:55:00+08:00,BACKTESTING.2767,BACKTESTING.2801,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104725.7,0.01,BACKTESTING,2767,2801
2025-06-20 10:15:00+08:00,BACKTESTING.2768,BACKTESTING.2802,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104645.7,0.01,BACKTESTING,2768,2802
2025-06-20 15:16:00+08:00,BACKTESTING.2769,BACKTESTING.2803,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104739.1,0.01,BACKTESTING,2769,2803
2025-06-20 15:32:00+08:00,BACKTESTING.2770,BACKTESTING.2804,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105161.1,0.01,BACKTESTING,2770,2804
2025-06-20 15:52:00+08:00,BACKTESTING.2771,BACKTESTING.2805,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105881.7,0.01,BACKTESTING,2771,2805
2025-06-20 15:53:00+08:00,BACKTESTING.2772,BACKTESTING.2806,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105583.9,0.01,BACKTESTING,2772,2806
2025-06-20 16:06:00+08:00,BACKTESTING.2773,BACKTESTING.2807,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105975.1,0.01,BACKTESTING,2773,2807
2025-06-20 16:26:00+08:00,BACKTESTING.2774,BACKTESTING.2808,BTCUSDT_SWAP_OKX,GLOBAL,空,平,106376.0,0.01,BACKTESTING,2774,2808
2025-06-20 17:48:00+08:00,BACKTESTING.2775,BACKTESTING.2809,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105920.1,0.01,BACKTESTING,2775,2809
2025-06-20 18:08:00+08:00,BACKTESTING.2776,BACKTESTING.2810,BTCUSDT_SWAP_OKX,GLOBAL,空,平,105820.0,0.01,BACKTESTING,2776,2810
2025-06-20 18:26:00+08:00,BACKTESTING.2777,BACKTESTING.2811,BTCUSDT_SWAP_OKX,GLOBAL,多,开,106082.7,0.01,BACKTESTING,2777,2811
2025-06-20 18:36:00+08:00,BACKTESTING.2778,BACKTESTING.2812,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104895.9,0.01,BACKTESTING,2778,2812
2025-06-21 00:41:00+08:00,BACKTESTING.2779,BACKTESTING.2813,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103861.2,0.01,BACKTESTING,2779,2813
2025-06-21 00:56:00+08:00,BACKTESTING.2780,BACKTESTING.2814,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103827.0,0.01,BACKTESTING,2780,2814
2025-06-21 01:07:00+08:00,BACKTESTING.2781,BACKTESTING.2815,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103451.5,0.01,BACKTESTING,2781,2815
2025-06-21 01:21:00+08:00,BACKTESTING.2782,BACKTESTING.2816,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102818.8,0.01,BACKTESTING,2782,2816
2025-06-21 01:36:00+08:00,BACKTESTING.2783,BACKTESTING.2817,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102558.8,0.01,BACKTESTING,2783,2817
2025-06-21 01:43:00+08:00,BACKTESTING.2784,BACKTESTING.2818,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102810.5,0.01,BACKTESTING,2784,2818
2025-06-21 14:47:00+08:00,BACKTESTING.2785,BACKTESTING.2819,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103502.3,0.01,BACKTESTING,2785,2819
2025-06-21 15:07:00+08:00,BACKTESTING.2786,BACKTESTING.2820,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103437.8,0.01,BACKTESTING,2786,2820
2025-06-21 16:44:00+08:00,BACKTESTING.2787,BACKTESTING.2821,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103555.8,0.01,BACKTESTING,2787,2821
2025-06-21 17:04:00+08:00,BACKTESTING.2788,BACKTESTING.2822,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103680.1,0.01,BACKTESTING,2788,2822
2025-06-21 17:45:00+08:00,BACKTESTING.2789,BACKTESTING.2823,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103760.9,0.01,BACKTESTING,2789,2823
2025-06-21 18:05:00+08:00,BACKTESTING.2790,BACKTESTING.2824,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103865.1,0.01,BACKTESTING,2790,2824
2025-06-21 19:23:00+08:00,BACKTESTING.2791,BACKTESTING.2825,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103842.0,0.01,BACKTESTING,2791,2825
2025-06-21 19:43:00+08:00,BACKTESTING.2792,BACKTESTING.2826,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103825.6,0.01,BACKTESTING,2792,2826
2025-06-22 02:55:00+08:00,BACKTESTING.2793,BACKTESTING.2827,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101666.7,0.01,BACKTESTING,2793,2827
2025-06-22 02:58:00+08:00,BACKTESTING.2794,BACKTESTING.2829,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102671.9,0.01,BACKTESTING,2794,2829
2025-06-22 05:32:00+08:00,BACKTESTING.2795,BACKTESTING.2831,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99262.4,0.01,BACKTESTING,2795,2831
2025-06-22 05:44:00+08:00,BACKTESTING.2796,BACKTESTING.2832,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99515.2,0.01,BACKTESTING,2796,2832
2025-06-22 07:24:00+08:00,BACKTESTING.2797,BACKTESTING.2833,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101111.1,0.01,BACKTESTING,2797,2833
2025-06-22 07:25:00+08:00,BACKTESTING.2798,BACKTESTING.2834,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101408.7,0.01,BACKTESTING,2798,2834
2025-06-22 07:35:00+08:00,BACKTESTING.2799,BACKTESTING.2835,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100959.5,0.01,BACKTESTING,2799,2835
2025-06-22 07:36:00+08:00,BACKTESTING.2800,BACKTESTING.2836,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101251.9,0.01,BACKTESTING,2800,2836
2025-06-22 08:33:00+08:00,BACKTESTING.2801,BACKTESTING.2837,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102787.5,0.01,BACKTESTING,2801,2837
2025-06-22 08:45:00+08:00,BACKTESTING.2802,BACKTESTING.2838,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102872.7,0.01,BACKTESTING,2802,2838
2025-06-22 09:49:00+08:00,BACKTESTING.2803,BACKTESTING.2839,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102635.1,0.01,BACKTESTING,2803,2839
2025-06-22 09:58:00+08:00,BACKTESTING.2804,BACKTESTING.2840,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102200.0,0.01,BACKTESTING,2804,2840
2025-06-22 12:36:00+08:00,BACKTESTING.2805,BACKTESTING.2841,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104090.3,0.01,BACKTESTING,2805,2841
2025-06-22 12:48:00+08:00,BACKTESTING.2806,BACKTESTING.2842,BTCUSDT_SWAP_OKX,GLOBAL,空,平,103521.6,0.01,BACKTESTING,2806,2842
2025-06-22 14:14:00+08:00,BACKTESTING.2807,BACKTESTING.2843,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102907.6,0.01,BACKTESTING,2807,2843
2025-06-22 14:34:00+08:00,BACKTESTING.2808,BACKTESTING.2844,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102770.8,0.01,BACKTESTING,2808,2844
2025-06-22 17:51:00+08:00,BACKTESTING.2809,BACKTESTING.2845,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102163.0,0.01,BACKTESTING,2809,2845
2025-06-22 18:11:00+08:00,BACKTESTING.2810,BACKTESTING.2846,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102252.5,0.01,BACKTESTING,2810,2846
2025-06-22 20:07:00+08:00,BACKTESTING.2811,BACKTESTING.2847,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102766.0,0.01,BACKTESTING,2811,2847
