datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-05-15 14:38:00+08:00,BACKTESTING.2161,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102230.9,0.01,0.01,全部成交,BACKTESTING,2161,
2025-05-15 14:55:00+08:00,BACKTESTING.2162,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102276.8,0.01,0.01,全部成交,BACKTESTING,2162,
2025-05-15 17:22:00+08:00,BACKTESTING.2163,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101909.2,0.01,0.01,全部成交,BACKTESTING,2163,
2025-05-15 17:33:00+08:00,BACKTESTING.2164,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100508.5,0.01,0.01,全部成交,BACKTESTING,2164,
2025-05-15 20:34:00+08:00,BACKTESTING.2165,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102751.5,0.01,0.01,全部成交,BACKTESTING,2165,
2025-05-15 20:37:00+08:00,BACKTESTING.2166,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102604.5,0.01,0.01,全部成交,BACKTESTING,2166,
2025-05-15 22:35:00+08:00,BACKTESTING.2167,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101654.4,0.01,0.01,全部成交,BACKTESTING,2167,
2025-05-15 22:37:00+08:00,BACKTESTING.2168,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101860.3,0.01,0.01,全部成交,BACKTESTING,2168,
2025-05-16 00:00:00+08:00,BACKTESTING.2169,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103353.0,0.01,0.01,全部成交,BACKTESTING,2169,
2025-05-16 00:01:00+08:00,BACKTESTING.2170,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103161.9,0.01,0.01,全部成交,BACKTESTING,2170,
2025-05-16 00:39:00+08:00,BACKTESTING.2171,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103356.3,0.01,0.01,全部成交,BACKTESTING,2171,
2025-05-16 00:45:00+08:00,BACKTESTING.2172,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103551.5,0.01,0.01,全部成交,BACKTESTING,2172,
2025-05-16 01:24:00+08:00,BACKTESTING.2173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104068.6,0.01,0.01,全部成交,BACKTESTING,2173,
2025-05-16 01:30:00+08:00,BACKTESTING.2174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103910.0,0.01,0.01,全部成交,BACKTESTING,2174,
2025-05-16 06:18:00+08:00,BACKTESTING.2175,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103860.0,0.01,0.01,全部成交,BACKTESTING,2175,
2025-05-16 06:23:00+08:00,BACKTESTING.2176,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103713.5,0.01,0.01,全部成交,BACKTESTING,2176,
2025-05-16 08:05:00+08:00,BACKTESTING.2177,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104328.3,0.01,0.01,全部成交,BACKTESTING,2177,
2025-05-16 08:06:00+08:00,BACKTESTING.2178,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102641.9,0.01,0.01,全部成交,BACKTESTING,2178,
2025-05-16 09:34:00+08:00,BACKTESTING.2179,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103941.8,0.01,0.01,全部成交,BACKTESTING,2179,
2025-05-16 09:48:00+08:00,BACKTESTING.2180,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103919.9,0.01,0.01,全部成交,BACKTESTING,2180,
2025-05-16 21:55:00+08:00,BACKTESTING.2181,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103928.8,0.01,0.01,全部成交,BACKTESTING,2181,
2025-05-16 22:00:00+08:00,BACKTESTING.2182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103753.0,0.01,0.01,全部成交,BACKTESTING,2182,
2025-05-16 23:10:00+08:00,BACKTESTING.2183,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104115.5,0.01,0.01,全部成交,BACKTESTING,2183,
2025-05-16 23:12:00+08:00,BACKTESTING.2184,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104140.7,0.01,0.01,全部成交,BACKTESTING,2184,
2025-05-16 23:45:00+08:00,BACKTESTING.2185,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104925.8,0.01,0.01,全部成交,BACKTESTING,2185,
2025-05-16 23:46:00+08:00,BACKTESTING.2186,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104061.5,0.01,0.0,已撤销,BACKTESTING,2186,
2025-05-16 23:48:00+08:00,BACKTESTING.2187,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103870.2,0.01,0.01,全部成交,BACKTESTING,2187,
2025-05-17 08:10:00+08:00,BACKTESTING.2188,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101358.2,0.01,0.01,全部成交,BACKTESTING,2188,
2025-05-17 08:12:00+08:00,BACKTESTING.2189,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102178.1,0.01,0.01,全部成交,BACKTESTING,2189,
2025-05-17 09:18:00+08:00,BACKTESTING.2190,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101828.0,0.01,0.01,全部成交,BACKTESTING,2190,
2025-05-17 09:19:00+08:00,BACKTESTING.2191,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102824.1,0.01,0.01,全部成交,BACKTESTING,2191,
2025-05-18 21:41:00+08:00,BACKTESTING.2192,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105000.1,0.01,0.01,全部成交,BACKTESTING,2192,
2025-05-18 21:42:00+08:00,BACKTESTING.2193,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104696.0,0.01,0.0,已撤销,BACKTESTING,2193,
2025-05-18 21:44:00+08:00,BACKTESTING.2194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104423.2,0.01,0.01,全部成交,BACKTESTING,2194,
2025-05-18 22:00:00+08:00,BACKTESTING.2195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106246.3,0.01,0.01,全部成交,BACKTESTING,2195,
2025-05-18 22:03:00+08:00,BACKTESTING.2196,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105500.9,0.01,0.0,已撤销,BACKTESTING,2196,
2025-05-18 22:05:00+08:00,BACKTESTING.2197,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104623.9,0.01,0.01,全部成交,BACKTESTING,2197,
2025-05-18 22:48:00+08:00,BACKTESTING.2198,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105452.3,0.01,0.01,全部成交,BACKTESTING,2198,
2025-05-18 22:59:00+08:00,BACKTESTING.2199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105174.4,0.01,0.01,全部成交,BACKTESTING,2199,
2025-05-18 23:43:00+08:00,BACKTESTING.2200,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105401.5,0.01,0.01,全部成交,BACKTESTING,2200,
2025-05-18 23:57:00+08:00,BACKTESTING.2201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105379.7,0.01,0.01,全部成交,BACKTESTING,2201,
2025-05-19 00:46:00+08:00,BACKTESTING.2202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105547.0,0.01,0.01,全部成交,BACKTESTING,2202,
2025-05-19 00:50:00+08:00,BACKTESTING.2203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105375.9,0.01,0.01,全部成交,BACKTESTING,2203,
2025-05-19 03:30:00+08:00,BACKTESTING.2204,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104348.9,0.01,0.01,全部成交,BACKTESTING,2204,
2025-05-19 03:47:00+08:00,BACKTESTING.2205,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104253.6,0.01,0.01,全部成交,BACKTESTING,2205,
2025-05-19 03:58:00+08:00,BACKTESTING.2206,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103799.9,0.01,0.01,全部成交,BACKTESTING,2206,
2025-05-19 04:01:00+08:00,BACKTESTING.2207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103345.1,0.01,0.01,全部成交,BACKTESTING,2207,
2025-05-19 06:00:00+08:00,BACKTESTING.2208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104044.7,0.01,0.01,全部成交,BACKTESTING,2208,
2025-05-19 06:19:00+08:00,BACKTESTING.2209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104180.1,0.01,0.01,全部成交,BACKTESTING,2209,
2025-05-19 06:55:00+08:00,BACKTESTING.2210,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105730.1,0.01,0.01,全部成交,BACKTESTING,2210,
2025-05-19 07:02:00+08:00,BACKTESTING.2211,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105609.9,0.01,0.01,全部成交,BACKTESTING,2211,
2025-05-19 07:50:00+08:00,BACKTESTING.2212,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106124.1,0.01,0.01,全部成交,BACKTESTING,2212,
2025-05-19 08:02:00+08:00,BACKTESTING.2213,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106245.9,0.01,0.01,全部成交,BACKTESTING,2213,
2025-05-19 10:11:00+08:00,BACKTESTING.2214,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104687.2,0.01,0.01,全部成交,BACKTESTING,2214,
2025-05-19 10:21:00+08:00,BACKTESTING.2215,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104757.0,0.01,0.01,全部成交,BACKTESTING,2215,
2025-05-19 10:53:00+08:00,BACKTESTING.2216,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104623.7,0.01,0.01,全部成交,BACKTESTING,2216,
2025-05-19 11:07:00+08:00,BACKTESTING.2217,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104316.6,0.01,0.01,全部成交,BACKTESTING,2217,
2025-05-19 11:42:00+08:00,BACKTESTING.2218,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103843.7,0.01,0.01,全部成交,BACKTESTING,2218,
2025-05-19 12:01:00+08:00,BACKTESTING.2219,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103402.5,0.01,0.01,全部成交,BACKTESTING,2219,
2025-05-19 12:40:00+08:00,BACKTESTING.2220,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102048.4,0.01,0.01,全部成交,BACKTESTING,2220,
2025-05-19 12:41:00+08:00,BACKTESTING.2221,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102750.1,0.01,0.0,已撤销,BACKTESTING,2221,
2025-05-19 12:43:00+08:00,BACKTESTING.2222,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103181.3,0.01,0.0,已撤销,BACKTESTING,2222,
2025-05-19 12:45:00+08:00,BACKTESTING.2223,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103174.1,0.01,0.01,全部成交,BACKTESTING,2223,
2025-05-20 00:29:00+08:00,BACKTESTING.2224,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104984.1,0.01,0.01,全部成交,BACKTESTING,2224,
2025-05-20 00:34:00+08:00,BACKTESTING.2225,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104831.0,0.01,0.01,全部成交,BACKTESTING,2225,
2025-05-20 00:48:00+08:00,BACKTESTING.2226,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105109.0,0.01,0.01,全部成交,BACKTESTING,2226,
2025-05-20 01:05:00+08:00,BACKTESTING.2227,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105449.5,0.01,0.01,全部成交,BACKTESTING,2227,
2025-05-20 01:47:00+08:00,BACKTESTING.2228,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105414.0,0.01,0.01,全部成交,BACKTESTING,2228,
2025-05-20 01:48:00+08:00,BACKTESTING.2229,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105226.9,0.01,0.01,全部成交,BACKTESTING,2229,
2025-05-20 03:39:00+08:00,BACKTESTING.2230,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105391.0,0.01,0.01,全部成交,BACKTESTING,2230,
2025-05-20 03:59:00+08:00,BACKTESTING.2231,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105478.5,0.01,0.01,全部成交,BACKTESTING,2231,
2025-05-20 08:15:00+08:00,BACKTESTING.2232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106177.8,0.01,0.01,全部成交,BACKTESTING,2232,
2025-05-20 08:21:00+08:00,BACKTESTING.2233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106207.9,0.01,0.01,全部成交,BACKTESTING,2233,
2025-05-20 09:21:00+08:00,BACKTESTING.2234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106198.8,0.01,0.01,全部成交,BACKTESTING,2234,
2025-05-20 09:40:00+08:00,BACKTESTING.2235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106580.0,0.01,0.01,全部成交,BACKTESTING,2235,
2025-05-20 09:57:00+08:00,BACKTESTING.2236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106746.1,0.01,0.01,全部成交,BACKTESTING,2236,
2025-05-20 09:59:00+08:00,BACKTESTING.2237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106424.2,0.01,0.01,全部成交,BACKTESTING,2237,
2025-05-20 12:07:00+08:00,BACKTESTING.2238,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104185.2,0.01,0.01,全部成交,BACKTESTING,2238,
2025-05-20 12:08:00+08:00,BACKTESTING.2239,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103470.6,0.01,0.01,全部成交,BACKTESTING,2239,
2025-05-20 21:36:00+08:00,BACKTESTING.2240,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104254.5,0.01,0.01,全部成交,BACKTESTING,2240,
2025-05-20 21:38:00+08:00,BACKTESTING.2241,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104409.5,0.01,0.01,全部成交,BACKTESTING,2241,
2025-05-21 01:25:00+08:00,BACKTESTING.2242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107137.8,0.01,0.01,全部成交,BACKTESTING,2242,
2025-05-21 01:26:00+08:00,BACKTESTING.2243,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108071.9,0.01,0.01,全部成交,BACKTESTING,2243,
2025-05-21 02:06:00+08:00,BACKTESTING.2244,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106317.3,0.01,0.01,全部成交,BACKTESTING,2244,
2025-05-21 02:14:00+08:00,BACKTESTING.2245,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107615.2,0.01,0.01,全部成交,BACKTESTING,2245,
2025-05-21 03:13:00+08:00,BACKTESTING.2246,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105755.5,0.01,0.01,全部成交,BACKTESTING,2246,
2025-05-21 03:20:00+08:00,BACKTESTING.2247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106080.0,0.01,0.01,全部成交,BACKTESTING,2247,
2025-05-21 03:30:00+08:00,BACKTESTING.2248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106389.5,0.01,0.01,全部成交,BACKTESTING,2248,
2025-05-21 03:46:00+08:00,BACKTESTING.2249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106633.9,0.01,0.01,全部成交,BACKTESTING,2249,
2025-05-21 03:57:00+08:00,BACKTESTING.2250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107202.1,0.01,0.01,全部成交,BACKTESTING,2250,
2025-05-21 03:58:00+08:00,BACKTESTING.2251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106963.2,0.01,0.01,全部成交,BACKTESTING,2251,
2025-05-21 04:22:00+08:00,BACKTESTING.2252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107874.5,0.01,0.01,全部成交,BACKTESTING,2252,
2025-05-21 04:24:00+08:00,BACKTESTING.2253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106696.2,0.01,0.01,全部成交,BACKTESTING,2253,
2025-05-21 12:39:00+08:00,BACKTESTING.2254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107874.1,0.01,0.01,全部成交,BACKTESTING,2254,
2025-05-21 12:40:00+08:00,BACKTESTING.2255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107496.7,0.01,0.01,全部成交,BACKTESTING,2255,
2025-05-21 13:34:00+08:00,BACKTESTING.2256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107679.0,0.01,0.01,全部成交,BACKTESTING,2256,
2025-05-21 13:37:00+08:00,BACKTESTING.2257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107371.7,0.01,0.01,全部成交,BACKTESTING,2257,
2025-05-21 14:30:00+08:00,BACKTESTING.2258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107908.0,0.01,0.01,全部成交,BACKTESTING,2258,
2025-05-21 14:47:00+08:00,BACKTESTING.2259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107759.7,0.01,0.01,全部成交,BACKTESTING,2259,
2025-05-21 16:40:00+08:00,BACKTESTING.2260,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105420.4,0.01,0.01,全部成交,BACKTESTING,2260,
2025-05-21 16:41:00+08:00,BACKTESTING.2261,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106420.1,0.01,0.01,全部成交,BACKTESTING,2261,
2025-05-22 00:33:00+08:00,BACKTESTING.2262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109333.6,0.01,0.01,全部成交,BACKTESTING,2262,
2025-05-22 00:34:00+08:00,BACKTESTING.2263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110805.0,0.01,0.01,全部成交,BACKTESTING,2263,
2025-05-22 01:54:00+08:00,BACKTESTING.2264,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106199.7,0.01,0.01,全部成交,BACKTESTING,2264,
2025-05-22 02:04:00+08:00,BACKTESTING.2265,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106606.1,0.01,0.01,全部成交,BACKTESTING,2265,
2025-05-22 04:39:00+08:00,BACKTESTING.2266,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109700.1,0.01,0.01,全部成交,BACKTESTING,2266,
2025-05-22 04:55:00+08:00,BACKTESTING.2267,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110255.2,0.01,0.01,全部成交,BACKTESTING,2267,
2025-05-22 05:34:00+08:00,BACKTESTING.2268,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110264.3,0.01,0.01,全部成交,BACKTESTING,2268,
2025-05-22 05:35:00+08:00,BACKTESTING.2269,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109528.7,0.01,0.01,全部成交,BACKTESTING,2269,
2025-05-22 06:31:00+08:00,BACKTESTING.2270,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108738.3,0.01,0.01,全部成交,BACKTESTING,2270,
2025-05-22 06:40:00+08:00,BACKTESTING.2271,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108688.7,0.01,0.01,全部成交,BACKTESTING,2271,
2025-05-22 07:13:00+08:00,BACKTESTING.2272,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109204.1,0.01,0.01,全部成交,BACKTESTING,2272,
2025-05-22 07:18:00+08:00,BACKTESTING.2273,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109636.9,0.01,0.01,全部成交,BACKTESTING,2273,
2025-05-22 08:10:00+08:00,BACKTESTING.2274,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109956.6,0.01,0.01,全部成交,BACKTESTING,2274,
2025-05-22 08:26:00+08:00,BACKTESTING.2275,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109711.2,0.01,0.01,全部成交,BACKTESTING,2275,
2025-05-22 09:00:00+08:00,BACKTESTING.2276,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109999.1,0.01,0.01,全部成交,BACKTESTING,2276,
2025-05-22 09:03:00+08:00,BACKTESTING.2277,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110983.9,0.01,0.01,全部成交,BACKTESTING,2277,
2025-05-22 10:08:00+08:00,BACKTESTING.2278,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110210.3,0.01,0.01,全部成交,BACKTESTING,2278,
2025-05-22 10:12:00+08:00,BACKTESTING.2279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110014.7,0.01,0.01,全部成交,BACKTESTING,2279,
2025-05-22 10:24:00+08:00,BACKTESTING.2280,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110415.3,0.01,0.01,全部成交,BACKTESTING,2280,
2025-05-22 10:34:00+08:00,BACKTESTING.2281,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110670.7,0.01,0.01,全部成交,BACKTESTING,2281,
2025-05-23 00:15:00+08:00,BACKTESTING.2282,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111685.8,0.01,0.0,已撤销,BACKTESTING,2282,
2025-05-23 01:24:00+08:00,BACKTESTING.2283,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112445.1,0.01,0.01,全部成交,BACKTESTING,2283,
2025-05-23 01:26:00+08:00,BACKTESTING.2284,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111799.9,0.01,0.01,全部成交,BACKTESTING,2284,
2025-05-23 03:45:00+08:00,BACKTESTING.2285,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109001.5,0.01,0.01,全部成交,BACKTESTING,2285,
2025-05-23 04:01:00+08:00,BACKTESTING.2286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109022.3,0.01,0.01,全部成交,BACKTESTING,2286,
2025-05-23 05:33:00+08:00,BACKTESTING.2287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109765.5,0.01,0.01,全部成交,BACKTESTING,2287,
2025-05-23 05:34:00+08:00,BACKTESTING.2288,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109034.0,0.01,0.01,全部成交,BACKTESTING,2288,
2025-05-23 06:10:00+08:00,BACKTESTING.2289,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111078.3,0.01,0.01,全部成交,BACKTESTING,2289,
2025-05-23 06:24:00+08:00,BACKTESTING.2290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110990.2,0.01,0.01,全部成交,BACKTESTING,2290,
2025-05-23 09:35:00+08:00,BACKTESTING.2291,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112573.3,0.01,0.01,全部成交,BACKTESTING,2291,
2025-05-23 09:36:00+08:00,BACKTESTING.2292,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113410.9,0.01,0.01,全部成交,BACKTESTING,2292,
2025-05-23 10:18:00+08:00,BACKTESTING.2293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111533.0,0.01,0.01,全部成交,BACKTESTING,2293,
2025-05-23 10:38:00+08:00,BACKTESTING.2294,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111488.2,0.01,0.01,全部成交,BACKTESTING,2294,
2025-05-23 12:24:00+08:00,BACKTESTING.2295,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109928.2,0.01,0.01,全部成交,BACKTESTING,2295,
2025-05-23 12:25:00+08:00,BACKTESTING.2296,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110680.1,0.01,0.01,全部成交,BACKTESTING,2296,
2025-05-23 17:20:00+08:00,BACKTESTING.2297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112333.0,0.01,0.01,全部成交,BACKTESTING,2297,
2025-05-23 17:21:00+08:00,BACKTESTING.2298,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113250.0,0.01,0.01,全部成交,BACKTESTING,2298,
2025-05-23 19:44:00+08:00,BACKTESTING.2299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109692.5,0.01,0.01,全部成交,BACKTESTING,2299,
2025-05-23 19:45:00+08:00,BACKTESTING.2300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110300.1,0.01,0.01,全部成交,BACKTESTING,2300,
2025-05-23 19:58:00+08:00,BACKTESTING.2301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109009.5,0.01,0.01,全部成交,BACKTESTING,2301,
2025-05-23 20:06:00+08:00,BACKTESTING.2302,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107748.0,0.01,0.01,全部成交,BACKTESTING,2302,
2025-05-24 00:00:00+08:00,BACKTESTING.2303,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108457.9,0.01,0.01,全部成交,BACKTESTING,2303,
2025-05-24 00:01:00+08:00,BACKTESTING.2304,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109058.3,0.01,0.01,全部成交,BACKTESTING,2304,
2025-05-24 02:52:00+08:00,BACKTESTING.2305,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108654.9,0.01,0.01,全部成交,BACKTESTING,2305,
2025-05-24 02:54:00+08:00,BACKTESTING.2306,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108840.5,0.01,0.01,全部成交,BACKTESTING,2306,
2025-05-24 05:54:00+08:00,BACKTESTING.2307,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108000.0,0.01,0.01,全部成交,BACKTESTING,2307,
2025-05-24 06:01:00+08:00,BACKTESTING.2308,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108389.5,0.01,0.01,全部成交,BACKTESTING,2308,
2025-05-24 06:31:00+08:00,BACKTESTING.2309,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108183.7,0.01,0.01,全部成交,BACKTESTING,2309,
2025-05-24 06:33:00+08:00,BACKTESTING.2310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108367.1,0.01,0.01,全部成交,BACKTESTING,2310,
2025-05-24 06:48:00+08:00,BACKTESTING.2311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107673.5,0.01,0.01,全部成交,BACKTESTING,2311,
2025-05-24 07:00:00+08:00,BACKTESTING.2312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107777.0,0.01,0.01,全部成交,BACKTESTING,2312,
2025-05-24 07:18:00+08:00,BACKTESTING.2313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107460.2,0.01,0.01,全部成交,BACKTESTING,2313,
2025-05-24 07:31:00+08:00,BACKTESTING.2314,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107527.8,0.01,0.01,全部成交,BACKTESTING,2314,
2025-05-24 07:42:00+08:00,BACKTESTING.2315,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106955.5,0.01,0.01,全部成交,BACKTESTING,2315,
2025-05-24 07:49:00+08:00,BACKTESTING.2316,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107125.3,0.01,0.01,全部成交,BACKTESTING,2316,
