datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-01-16 02:19:00+08:00,BACKTESTING.161,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,99147.8,0.01,0.01,全部成交,BACKTESTING,161,
2025-01-16 02:37:00+08:00,BACKTESTING.162,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,99032.7,0.01,0.01,全部成交,BACKTESTING,162,
2025-01-16 02:59:00+08:00,BACKTESTING.163,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,99447.0,0.01,0.01,全部成交,BACKTESTING,163,
2025-01-16 03:02:00+08:00,BACKTESTING.164,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,99834.0,0.01,0.01,全部成交,BACKTESTING,164,
2025-01-16 03:53:00+08:00,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,99800.1,0.01,0.01,全部成交,BACKTESTING,165,
2025-01-16 04:04:00+08:00,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,99699.0,0.01,0.01,全部成交,BACKTESTING,166,
2025-01-16 07:29:00+08:00,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,101161.5,0.01,0.01,全部成交,BACKTESTING,167,
2025-01-16 07:30:00+08:00,BACKTESTING.168,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100083.2,0.01,0.01,全部成交,BACKTESTING,168,
2025-01-16 22:41:00+08:00,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98665.9,0.01,0.01,全部成交,BACKTESTING,169,
2025-01-16 22:43:00+08:00,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98096.0,0.01,0.01,全部成交,BACKTESTING,170,
2025-01-17 01:27:00+08:00,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,99724.0,0.01,0.01,全部成交,BACKTESTING,171,
2025-01-17 01:29:00+08:00,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100715.7,0.01,0.01,全部成交,BACKTESTING,172,
2025-01-17 03:38:00+08:00,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,100055.1,0.01,0.01,全部成交,BACKTESTING,173,
2025-01-17 03:49:00+08:00,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100719.2,0.01,0.01,全部成交,BACKTESTING,174,
2025-01-17 09:34:00+08:00,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,100623.0,0.01,0.01,全部成交,BACKTESTING,175,
2025-01-17 09:35:00+08:00,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,101178.7,0.01,0.01,全部成交,BACKTESTING,176,
2025-01-17 10:15:00+08:00,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103242.0,0.01,0.01,全部成交,BACKTESTING,177,
2025-01-17 10:17:00+08:00,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104136.0,0.01,0.01,全部成交,BACKTESTING,178,
2025-01-17 20:19:00+08:00,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102638.8,0.01,0.01,全部成交,BACKTESTING,179,
2025-01-17 20:27:00+08:00,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102440.0,0.01,0.01,全部成交,BACKTESTING,180,
2025-01-17 20:41:00+08:00,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102721.3,0.01,0.01,全部成交,BACKTESTING,181,
2025-01-17 20:46:00+08:00,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103411.4,0.01,0.01,全部成交,BACKTESTING,182,
2025-01-17 22:33:00+08:00,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102869.0,0.01,0.01,全部成交,BACKTESTING,183,
2025-01-17 22:36:00+08:00,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104491.4,0.01,0.01,全部成交,BACKTESTING,184,
2025-01-17 23:30:00+08:00,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105013.0,0.01,0.01,全部成交,BACKTESTING,185,
2025-01-17 23:31:00+08:00,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103908.7,0.01,0.01,全部成交,BACKTESTING,186,
2025-01-18 02:18:00+08:00,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104587.3,0.01,0.01,全部成交,BACKTESTING,187,
2025-01-18 02:24:00+08:00,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104619.7,0.01,0.01,全部成交,BACKTESTING,188,
2025-01-18 03:11:00+08:00,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106208.5,0.01,0.01,全部成交,BACKTESTING,189,
2025-01-18 03:12:00+08:00,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105040.5,0.01,0.01,全部成交,BACKTESTING,190,
2025-01-18 15:13:00+08:00,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103120.5,0.01,0.01,全部成交,BACKTESTING,191,
2025-01-18 15:20:00+08:00,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103157.5,0.01,0.01,全部成交,BACKTESTING,192,
2025-01-18 20:21:00+08:00,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103986.1,0.01,0.01,全部成交,BACKTESTING,193,
2025-01-18 20:25:00+08:00,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103776.7,0.01,0.01,全部成交,BACKTESTING,194,
2025-01-18 23:46:00+08:00,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105300.1,0.01,0.01,全部成交,BACKTESTING,195,
2025-01-18 23:47:00+08:00,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104826.7,0.01,0.01,全部成交,BACKTESTING,196,
2025-01-19 01:15:00+08:00,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102331.0,0.01,0.01,全部成交,BACKTESTING,197,
2025-01-19 01:19:00+08:00,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102724.5,0.01,0.01,全部成交,BACKTESTING,198,
2025-01-19 06:09:00+08:00,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104768.4,0.01,0.01,全部成交,BACKTESTING,199,
2025-01-19 06:17:00+08:00,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105148.5,0.01,0.01,全部成交,BACKTESTING,200,
2025-01-19 07:05:00+08:00,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104789.4,0.01,0.01,全部成交,BACKTESTING,201,
2025-01-19 07:09:00+08:00,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104966.8,0.01,0.01,全部成交,BACKTESTING,202,
2025-01-19 09:36:00+08:00,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104666.5,0.01,0.01,全部成交,BACKTESTING,203,
2025-01-19 09:37:00+08:00,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104643.6,0.01,0.01,全部成交,BACKTESTING,204,
2025-01-19 14:17:00+08:00,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104099.9,0.01,0.01,全部成交,BACKTESTING,205,
2025-01-19 14:18:00+08:00,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104371.1,0.01,0.01,全部成交,BACKTESTING,206,
2025-01-19 22:24:00+08:00,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107166.1,0.01,0.01,全部成交,BACKTESTING,207,
2025-01-19 22:25:00+08:00,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106774.0,0.01,0.01,全部成交,BACKTESTING,208,
2025-01-19 22:35:00+08:00,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107486.1,0.01,0.01,全部成交,BACKTESTING,209,
2025-01-19 22:40:00+08:00,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107380.5,0.01,0.01,全部成交,BACKTESTING,210,
2025-01-20 02:06:00+08:00,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106693.3,0.01,0.01,全部成交,BACKTESTING,211,
2025-01-20 02:07:00+08:00,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105658.7,0.01,0.01,全部成交,BACKTESTING,212,
2025-01-20 05:27:00+08:00,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105222.0,0.01,0.01,全部成交,BACKTESTING,213,
2025-01-20 05:28:00+08:00,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105400.1,0.01,0.01,全部成交,BACKTESTING,214,
2025-01-20 06:03:00+08:00,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104659.0,0.01,0.01,全部成交,BACKTESTING,215,
2025-01-20 06:10:00+08:00,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105005.1,0.01,0.01,全部成交,BACKTESTING,216,
2025-01-20 06:25:00+08:00,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104059.9,0.01,0.01,全部成交,BACKTESTING,217,
2025-01-20 06:30:00+08:00,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104500.1,0.01,0.01,全部成交,BACKTESTING,218,
2025-01-20 07:12:00+08:00,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103249.2,0.01,0.01,全部成交,BACKTESTING,219,
2025-01-20 07:16:00+08:00,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103595.0,0.01,0.01,全部成交,BACKTESTING,220,
2025-01-20 07:30:00+08:00,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102325.2,0.01,0.01,全部成交,BACKTESTING,221,
2025-01-20 07:35:00+08:00,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102535.1,0.01,0.01,全部成交,BACKTESTING,222,
2025-01-20 09:43:00+08:00,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100088.9,0.01,0.01,全部成交,BACKTESTING,223,
2025-01-20 09:47:00+08:00,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100676.0,0.01,0.01,全部成交,BACKTESTING,224,
2025-01-20 14:04:00+08:00,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100512.0,0.01,0.01,全部成交,BACKTESTING,225,
2025-01-20 14:05:00+08:00,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102457.0,0.01,0.01,全部成交,BACKTESTING,226,
2025-01-20 14:44:00+08:00,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104704.0,0.01,0.01,全部成交,BACKTESTING,227,
2025-01-20 14:48:00+08:00,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106065.2,0.01,0.01,全部成交,BACKTESTING,228,
2025-01-20 17:05:00+08:00,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108723.3,0.01,0.01,全部成交,BACKTESTING,229,
2025-01-20 17:06:00+08:00,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109222.0,0.01,0.01,全部成交,BACKTESTING,230,
2025-01-21 01:04:00+08:00,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105026.2,0.01,0.01,全部成交,BACKTESTING,231,
2025-01-21 01:05:00+08:00,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103299.0,0.01,0.01,全部成交,BACKTESTING,232,
2025-01-21 01:39:00+08:00,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101899.9,0.01,0.01,全部成交,BACKTESTING,233,
2025-01-21 01:49:00+08:00,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102270.3,0.01,0.01,全部成交,BACKTESTING,234,
2025-01-21 03:03:00+08:00,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103296.0,0.01,0.01,全部成交,BACKTESTING,235,
2025-01-21 03:11:00+08:00,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103688.3,0.01,0.01,全部成交,BACKTESTING,236,
2025-01-21 05:36:00+08:00,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103378.4,0.01,0.01,全部成交,BACKTESTING,237,
2025-01-21 05:48:00+08:00,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102971.8,0.01,0.01,全部成交,BACKTESTING,238,
2025-01-21 05:58:00+08:00,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102768.7,0.01,0.01,全部成交,BACKTESTING,239,
2025-01-21 06:02:00+08:00,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102199.0,0.01,0.01,全部成交,BACKTESTING,240,
2025-01-21 07:13:00+08:00,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102837.5,0.01,0.01,全部成交,BACKTESTING,241,
2025-01-21 07:20:00+08:00,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102870.1,0.01,0.01,全部成交,BACKTESTING,242,
2025-01-21 07:48:00+08:00,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102139.9,0.01,0.01,全部成交,BACKTESTING,243,
2025-01-21 07:56:00+08:00,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102323.5,0.01,0.01,全部成交,BACKTESTING,244,
2025-01-21 09:29:00+08:00,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100244.0,0.01,0.01,全部成交,BACKTESTING,245,
2025-01-21 09:33:00+08:00,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100976.8,0.01,0.01,全部成交,BACKTESTING,246,
2025-01-21 14:39:00+08:00,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101576.5,0.01,0.01,全部成交,BACKTESTING,247,
2025-01-21 14:52:00+08:00,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101882.3,0.01,0.01,全部成交,BACKTESTING,248,
2025-01-21 17:05:00+08:00,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102711.5,0.01,0.01,全部成交,BACKTESTING,249,
2025-01-21 17:14:00+08:00,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102536.7,0.01,0.01,全部成交,BACKTESTING,250,
2025-01-22 01:47:00+08:00,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106186.3,0.01,0.01,全部成交,BACKTESTING,251,
2025-01-22 01:50:00+08:00,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106176.2,0.01,0.01,全部成交,BACKTESTING,252,
2025-01-22 02:21:00+08:00,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106476.3,0.01,0.01,全部成交,BACKTESTING,253,
2025-01-22 02:32:00+08:00,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107499.9,0.01,0.01,全部成交,BACKTESTING,254,
2025-01-22 05:32:00+08:00,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106484.5,0.01,0.01,全部成交,BACKTESTING,255,
2025-01-22 05:52:00+08:00,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106548.0,0.01,0.01,全部成交,BACKTESTING,256,
2025-01-22 07:04:00+08:00,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105538.0,0.01,0.01,全部成交,BACKTESTING,257,
2025-01-22 07:08:00+08:00,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105856.0,0.01,0.01,全部成交,BACKTESTING,258,
2025-01-22 22:47:00+08:00,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103833.2,0.01,0.01,全部成交,BACKTESTING,259,
2025-01-22 22:54:00+08:00,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104246.8,0.01,0.01,全部成交,BACKTESTING,260,
2025-01-23 05:01:00+08:00,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104053.5,0.01,0.01,全部成交,BACKTESTING,261,
2025-01-23 05:21:00+08:00,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103692.5,0.01,0.01,全部成交,BACKTESTING,262,
2025-01-23 06:59:00+08:00,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103804.5,0.01,0.01,全部成交,BACKTESTING,263,
2025-01-23 07:02:00+08:00,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104039.8,0.01,0.01,全部成交,BACKTESTING,264,
2025-01-23 09:47:00+08:00,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103114.4,0.01,0.01,全部成交,BACKTESTING,265,
2025-01-23 09:49:00+08:00,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102885.3,0.01,0.01,全部成交,BACKTESTING,266,
2025-01-23 10:15:00+08:00,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102333.4,0.01,0.01,全部成交,BACKTESTING,267,
2025-01-23 10:24:00+08:00,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102461.0,0.01,0.01,全部成交,BACKTESTING,268,
2025-01-23 17:34:00+08:00,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101917.4,0.01,0.01,全部成交,BACKTESTING,269,
2025-01-23 17:48:00+08:00,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101056.6,0.01,0.01,全部成交,BACKTESTING,270,
2025-01-23 20:13:00+08:00,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101792.2,0.01,0.01,全部成交,BACKTESTING,271,
2025-01-23 20:28:00+08:00,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101688.8,0.01,0.01,全部成交,BACKTESTING,272,
2025-01-23 22:31:00+08:00,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103415.8,0.01,0.01,全部成交,BACKTESTING,273,
2025-01-23 22:34:00+08:00,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104115.0,0.01,0.01,全部成交,BACKTESTING,274,
2025-01-23 22:45:00+08:00,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105374.1,0.01,0.01,全部成交,BACKTESTING,275,
2025-01-23 22:54:00+08:00,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105121.7,0.01,0.01,全部成交,BACKTESTING,276,
2025-01-24 01:27:00+08:00,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105352.5,0.01,0.01,全部成交,BACKTESTING,277,
2025-01-24 01:47:00+08:00,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105892.2,0.01,0.01,全部成交,BACKTESTING,278,
2025-01-24 03:49:00+08:00,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103937.5,0.01,0.01,全部成交,BACKTESTING,279,
2025-01-24 04:01:00+08:00,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103324.8,0.01,0.01,全部成交,BACKTESTING,280,
2025-01-24 05:17:00+08:00,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102433.4,0.01,0.01,全部成交,BACKTESTING,281,
2025-01-24 05:23:00+08:00,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103049.0,0.01,0.01,全部成交,BACKTESTING,282,
2025-01-24 06:54:00+08:00,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103777.2,0.01,0.01,全部成交,BACKTESTING,283,
2025-01-24 06:59:00+08:00,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103990.3,0.01,0.01,全部成交,BACKTESTING,284,
2025-01-24 10:47:00+08:00,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102967.4,0.01,0.01,全部成交,BACKTESTING,285,
2025-01-24 10:50:00+08:00,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103146.3,0.01,0.01,全部成交,BACKTESTING,286,
2025-01-24 14:00:00+08:00,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105338.1,0.01,0.01,全部成交,BACKTESTING,287,
2025-01-24 14:01:00+08:00,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105142.5,0.01,0.01,全部成交,BACKTESTING,288,
2025-01-24 15:23:00+08:00,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105876.5,0.01,0.01,全部成交,BACKTESTING,289,
2025-01-24 15:24:00+08:00,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104740.4,0.01,0.01,全部成交,BACKTESTING,290,
2025-01-24 22:32:00+08:00,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104194.4,0.01,0.01,全部成交,BACKTESTING,291,
2025-01-24 22:33:00+08:00,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104864.8,0.01,0.01,全部成交,BACKTESTING,292,
2025-01-25 01:21:00+08:00,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106221.6,0.01,0.01,全部成交,BACKTESTING,293,
2025-01-25 01:33:00+08:00,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106260.0,0.01,0.01,全部成交,BACKTESTING,294,
2025-01-25 01:46:00+08:00,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106623.5,0.01,0.01,全部成交,BACKTESTING,295,
2025-01-25 01:50:00+08:00,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107873.7,0.01,0.01,全部成交,BACKTESTING,296,
2025-01-25 02:27:00+08:00,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107125.5,0.01,0.01,全部成交,BACKTESTING,297,
2025-01-25 02:30:00+08:00,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106831.7,0.01,0.01,全部成交,BACKTESTING,298,
2025-01-25 07:04:00+08:00,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104546.2,0.01,0.01,全部成交,BACKTESTING,299,
2025-01-25 07:06:00+08:00,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104597.0,0.01,0.01,全部成交,BACKTESTING,300,
2025-01-25 23:21:00+08:00,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105010.3,0.01,0.01,全部成交,BACKTESTING,301,
2025-01-25 23:29:00+08:00,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104914.9,0.01,0.01,全部成交,BACKTESTING,302,
2025-01-26 02:30:00+08:00,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106392.5,0.01,0.01,全部成交,BACKTESTING,303,
2025-01-26 02:31:00+08:00,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105289.0,0.01,0.01,全部成交,BACKTESTING,304,
2025-01-26 17:34:00+08:00,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103620.0,0.01,0.01,全部成交,BACKTESTING,305,
2025-01-26 17:35:00+08:00,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103029.1,0.01,0.01,全部成交,BACKTESTING,306,
2025-01-27 06:11:00+08:00,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104405.9,0.01,0.01,全部成交,BACKTESTING,307,
2025-01-27 06:26:00+08:00,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104531.8,0.01,0.01,全部成交,BACKTESTING,308,
2025-01-27 07:06:00+08:00,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103734.2,0.01,0.01,全部成交,BACKTESTING,309,
2025-01-27 07:11:00+08:00,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103700.3,0.01,0.01,全部成交,BACKTESTING,310,
2025-01-27 07:53:00+08:00,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102578.2,0.01,0.01,全部成交,BACKTESTING,311,
2025-01-27 08:03:00+08:00,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102698.8,0.01,0.01,全部成交,BACKTESTING,312,
2025-01-27 09:58:00+08:00,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101380.5,0.01,0.01,全部成交,BACKTESTING,313,
2025-01-27 10:02:00+08:00,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100863.3,0.01,0.01,全部成交,BACKTESTING,314,
2025-01-27 14:37:00+08:00,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99399.9,0.01,0.01,全部成交,BACKTESTING,315,
2025-01-27 14:51:00+08:00,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99402.6,0.01,0.01,全部成交,BACKTESTING,316,
2025-01-27 15:19:00+08:00,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,97328.9,0.01,0.01,全部成交,BACKTESTING,317,
2025-01-27 15:20:00+08:00,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98135.5,0.01,0.01,全部成交,BACKTESTING,318,
2025-01-27 22:21:00+08:00,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,100784.1,0.01,0.01,全部成交,BACKTESTING,319,
2025-01-27 22:30:00+08:00,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100479.7,0.01,0.01,全部成交,BACKTESTING,320,
