datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-04-14 04:35:00+08:00,BACKTESTING.1721,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83704.2,0.01,0.01,全部成交,BACKTESTING,1721,
2025-04-14 04:40:00+08:00,BACKTESTING.1722,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83220.5,0.01,0.01,全部成交,BACKTESTING,1722,
2025-04-14 05:05:00+08:00,BACKTESTING.1723,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83119.9,0.01,0.01,全部成交,BACKTESTING,1723,
2025-04-14 05:14:00+08:00,BACKTESTING.1724,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83386.1,0.01,0.01,全部成交,BACKTESTING,1724,
2025-04-14 05:39:00+08:00,BACKTESTING.1725,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83053.0,0.01,0.01,全部成交,BACKTESTING,1725,
2025-04-14 05:40:00+08:00,BACKTESTING.1726,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83265.3,0.01,0.01,全部成交,BACKTESTING,1726,
2025-04-14 06:35:00+08:00,BACKTESTING.1727,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83217.7,0.01,0.01,全部成交,BACKTESTING,1727,
2025-04-14 06:42:00+08:00,BACKTESTING.1728,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83396.0,0.01,0.01,全部成交,BACKTESTING,1728,
2025-04-14 07:42:00+08:00,BACKTESTING.1729,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83385.9,0.01,0.01,全部成交,BACKTESTING,1729,
2025-04-14 07:46:00+08:00,BACKTESTING.1730,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83550.1,0.01,0.01,全部成交,BACKTESTING,1730,
2025-04-14 08:16:00+08:00,BACKTESTING.1731,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84288.8,0.01,0.01,全部成交,BACKTESTING,1731,
2025-04-14 08:20:00+08:00,BACKTESTING.1732,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84785.9,0.01,0.01,全部成交,BACKTESTING,1732,
2025-04-14 10:24:00+08:00,BACKTESTING.1733,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84522.6,0.01,0.01,全部成交,BACKTESTING,1733,
2025-04-14 10:27:00+08:00,BACKTESTING.1734,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84811.9,0.01,0.01,全部成交,BACKTESTING,1734,
2025-04-14 12:21:00+08:00,BACKTESTING.1735,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84736.1,0.01,0.01,全部成交,BACKTESTING,1735,
2025-04-14 12:33:00+08:00,BACKTESTING.1736,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84777.9,0.01,0.01,全部成交,BACKTESTING,1736,
2025-04-15 01:16:00+08:00,BACKTESTING.1737,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84256.7,0.01,0.01,全部成交,BACKTESTING,1737,
2025-04-15 01:20:00+08:00,BACKTESTING.1738,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84396.1,0.01,0.01,全部成交,BACKTESTING,1738,
2025-04-15 01:50:00+08:00,BACKTESTING.1739,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84699.0,0.01,0.01,全部成交,BACKTESTING,1739,
2025-04-15 02:02:00+08:00,BACKTESTING.1740,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84956.0,0.01,0.01,全部成交,BACKTESTING,1740,
2025-04-15 03:01:00+08:00,BACKTESTING.1741,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85053.5,0.01,0.01,全部成交,BACKTESTING,1741,
2025-04-15 03:18:00+08:00,BACKTESTING.1742,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85047.2,0.01,0.01,全部成交,BACKTESTING,1742,
2025-04-15 06:22:00+08:00,BACKTESTING.1743,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84451.7,0.01,0.01,全部成交,BACKTESTING,1743,
2025-04-15 06:25:00+08:00,BACKTESTING.1744,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84583.6,0.01,0.01,全部成交,BACKTESTING,1744,
2025-04-15 09:30:00+08:00,BACKTESTING.1745,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84977.3,0.01,0.01,全部成交,BACKTESTING,1745,
2025-04-15 09:34:00+08:00,BACKTESTING.1746,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85017.9,0.01,0.01,全部成交,BACKTESTING,1746,
2025-04-15 10:09:00+08:00,BACKTESTING.1747,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85147.5,0.01,0.01,全部成交,BACKTESTING,1747,
2025-04-15 10:19:00+08:00,BACKTESTING.1748,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85011.9,0.01,0.01,全部成交,BACKTESTING,1748,
2025-04-15 10:58:00+08:00,BACKTESTING.1749,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85124.0,0.01,0.01,全部成交,BACKTESTING,1749,
2025-04-15 11:01:00+08:00,BACKTESTING.1750,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85168.7,0.01,0.01,全部成交,BACKTESTING,1750,
2025-04-15 11:33:00+08:00,BACKTESTING.1751,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85370.3,0.01,0.01,全部成交,BACKTESTING,1751,
2025-04-15 11:40:00+08:00,BACKTESTING.1752,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85322.7,0.01,0.01,全部成交,BACKTESTING,1752,
2025-04-15 12:01:00+08:00,BACKTESTING.1753,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85759.5,0.01,0.01,全部成交,BACKTESTING,1753,
2025-04-15 12:02:00+08:00,BACKTESTING.1754,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85442.0,0.01,0.01,全部成交,BACKTESTING,1754,
2025-04-15 13:03:00+08:00,BACKTESTING.1755,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85684.1,0.01,0.01,全部成交,BACKTESTING,1755,
2025-04-15 13:09:00+08:00,BACKTESTING.1756,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85544.9,0.01,0.01,全部成交,BACKTESTING,1756,
2025-04-16 01:53:00+08:00,BACKTESTING.1757,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84500.4,0.01,0.01,全部成交,BACKTESTING,1757,
2025-04-16 02:09:00+08:00,BACKTESTING.1758,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84542.6,0.01,0.01,全部成交,BACKTESTING,1758,
2025-04-16 03:11:00+08:00,BACKTESTING.1759,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84035.5,0.01,0.01,全部成交,BACKTESTING,1759,
2025-04-16 03:19:00+08:00,BACKTESTING.1760,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84175.0,0.01,0.01,全部成交,BACKTESTING,1760,
2025-04-16 06:00:00+08:00,BACKTESTING.1761,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83914.2,0.01,0.01,全部成交,BACKTESTING,1761,
2025-04-16 06:04:00+08:00,BACKTESTING.1762,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84076.3,0.01,0.01,全部成交,BACKTESTING,1762,
2025-04-16 06:47:00+08:00,BACKTESTING.1763,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83722.2,0.01,0.01,全部成交,BACKTESTING,1763,
2025-04-16 06:58:00+08:00,BACKTESTING.1764,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83813.1,0.01,0.0,已撤销,BACKTESTING,1764,
2025-04-16 07:01:00+08:00,BACKTESTING.1765,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83823.8,0.01,0.01,全部成交,BACKTESTING,1765,
2025-04-16 08:06:00+08:00,BACKTESTING.1766,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83476.5,0.01,0.01,全部成交,BACKTESTING,1766,
2025-04-16 08:21:00+08:00,BACKTESTING.1767,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83435.8,0.01,0.01,全部成交,BACKTESTING,1767,
2025-04-16 08:52:00+08:00,BACKTESTING.1768,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83193.5,0.01,0.01,全部成交,BACKTESTING,1768,
2025-04-16 09:04:00+08:00,BACKTESTING.1769,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83298.3,0.01,0.01,全部成交,BACKTESTING,1769,
2025-04-16 12:37:00+08:00,BACKTESTING.1770,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83477.5,0.01,0.01,全部成交,BACKTESTING,1770,
2025-04-16 12:48:00+08:00,BACKTESTING.1771,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83541.8,0.01,0.01,全部成交,BACKTESTING,1771,
2025-04-16 13:24:00+08:00,BACKTESTING.1772,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,82392.2,0.01,0.01,全部成交,BACKTESTING,1772,
2025-04-16 13:25:00+08:00,BACKTESTING.1773,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,82893.0,0.01,0.01,全部成交,BACKTESTING,1773,
2025-04-16 18:19:00+08:00,BACKTESTING.1774,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83919.1,0.01,0.01,全部成交,BACKTESTING,1774,
2025-04-16 18:39:00+08:00,BACKTESTING.1775,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,83861.9,0.01,0.01,全部成交,BACKTESTING,1775,
2025-04-16 21:19:00+08:00,BACKTESTING.1776,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83632.4,0.01,0.01,全部成交,BACKTESTING,1776,
2025-04-16 21:32:00+08:00,BACKTESTING.1777,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83738.8,0.01,0.01,全部成交,BACKTESTING,1777,
2025-04-17 00:51:00+08:00,BACKTESTING.1778,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85026.0,0.01,0.01,全部成交,BACKTESTING,1778,
2025-04-17 00:58:00+08:00,BACKTESTING.1779,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85057.9,0.01,0.01,全部成交,BACKTESTING,1779,
2025-04-17 01:19:00+08:00,BACKTESTING.1780,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85400.0,0.01,0.01,全部成交,BACKTESTING,1780,
2025-04-17 01:20:00+08:00,BACKTESTING.1781,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85300.2,0.01,0.01,全部成交,BACKTESTING,1781,
2025-04-17 08:00:00+08:00,BACKTESTING.1782,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83993.9,0.01,0.01,全部成交,BACKTESTING,1782,
2025-04-17 08:20:00+08:00,BACKTESTING.1783,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83944.0,0.01,0.01,全部成交,BACKTESTING,1783,
2025-04-17 22:03:00+08:00,BACKTESTING.1784,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84280.5,0.01,0.01,全部成交,BACKTESTING,1784,
2025-04-17 22:23:00+08:00,BACKTESTING.1785,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84124.8,0.01,0.01,全部成交,BACKTESTING,1785,
2025-04-17 22:34:00+08:00,BACKTESTING.1786,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83933.5,0.01,0.01,全部成交,BACKTESTING,1786,
2025-04-17 22:40:00+08:00,BACKTESTING.1787,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83955.3,0.01,0.01,全部成交,BACKTESTING,1787,
2025-04-18 00:05:00+08:00,BACKTESTING.1788,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84722.3,0.01,0.01,全部成交,BACKTESTING,1788,
2025-04-18 00:12:00+08:00,BACKTESTING.1789,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84555.9,0.01,0.01,全部成交,BACKTESTING,1789,
2025-04-18 00:23:00+08:00,BACKTESTING.1790,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84855.6,0.01,0.01,全部成交,BACKTESTING,1790,
2025-04-18 00:34:00+08:00,BACKTESTING.1791,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85855.7,0.01,0.01,全部成交,BACKTESTING,1791,
2025-04-18 01:08:00+08:00,BACKTESTING.1792,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85044.5,0.01,0.01,全部成交,BACKTESTING,1792,
2025-04-18 01:19:00+08:00,BACKTESTING.1793,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84908.0,0.01,0.01,全部成交,BACKTESTING,1793,
2025-04-18 01:33:00+08:00,BACKTESTING.1794,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85160.1,0.01,0.01,全部成交,BACKTESTING,1794,
2025-04-18 01:42:00+08:00,BACKTESTING.1795,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84983.5,0.01,0.01,全部成交,BACKTESTING,1795,
2025-04-18 02:20:00+08:00,BACKTESTING.1796,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85468.0,0.01,0.01,全部成交,BACKTESTING,1796,
2025-04-18 02:26:00+08:00,BACKTESTING.1797,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85323.5,0.01,0.01,全部成交,BACKTESTING,1797,
2025-04-19 00:02:00+08:00,BACKTESTING.1798,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83503.5,0.01,0.01,全部成交,BACKTESTING,1798,
2025-04-19 00:03:00+08:00,BACKTESTING.1799,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83134.5,0.01,0.01,全部成交,BACKTESTING,1799,
2025-04-19 12:29:00+08:00,BACKTESTING.1800,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85811.0,0.01,0.01,全部成交,BACKTESTING,1800,
2025-04-19 12:30:00+08:00,BACKTESTING.1801,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85155.5,0.01,0.01,全部成交,BACKTESTING,1801,
2025-04-20 00:47:00+08:00,BACKTESTING.1802,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84919.9,0.01,0.01,全部成交,BACKTESTING,1802,
2025-04-20 01:00:00+08:00,BACKTESTING.1803,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84907.0,0.01,0.01,全部成交,BACKTESTING,1803,
2025-04-20 18:53:00+08:00,BACKTESTING.1804,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84017.2,0.01,0.01,全部成交,BACKTESTING,1804,
2025-04-20 18:57:00+08:00,BACKTESTING.1805,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84161.8,0.01,0.01,全部成交,BACKTESTING,1805,
2025-04-21 04:19:00+08:00,BACKTESTING.1806,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85199.0,0.01,0.01,全部成交,BACKTESTING,1806,
2025-04-21 04:20:00+08:00,BACKTESTING.1807,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85085.7,0.01,0.01,全部成交,BACKTESTING,1807,
2025-04-21 08:26:00+08:00,BACKTESTING.1808,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,86000.1,0.01,0.01,全部成交,BACKTESTING,1808,
2025-04-21 08:30:00+08:00,BACKTESTING.1809,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,86513.0,0.01,0.01,全部成交,BACKTESTING,1809,
2025-04-21 08:46:00+08:00,BACKTESTING.1810,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,87003.3,0.01,0.01,全部成交,BACKTESTING,1810,
2025-04-21 08:56:00+08:00,BACKTESTING.1811,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,86700.7,0.01,0.01,全部成交,BACKTESTING,1811,
2025-04-21 09:06:00+08:00,BACKTESTING.1812,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,87101.5,0.01,0.01,全部成交,BACKTESTING,1812,
2025-04-21 09:13:00+08:00,BACKTESTING.1813,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,86859.9,0.01,0.01,全部成交,BACKTESTING,1813,
2025-04-21 09:38:00+08:00,BACKTESTING.1814,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88323.5,0.01,0.01,全部成交,BACKTESTING,1814,
2025-04-21 09:40:00+08:00,BACKTESTING.1815,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88580.9,0.01,0.01,全部成交,BACKTESTING,1815,
2025-04-21 10:21:00+08:00,BACKTESTING.1816,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,87488.1,0.01,0.01,全部成交,BACKTESTING,1816,
2025-04-21 10:25:00+08:00,BACKTESTING.1817,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,87413.0,0.01,0.01,全部成交,BACKTESTING,1817,
2025-04-21 11:04:00+08:00,BACKTESTING.1818,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,87535.3,0.01,0.01,全部成交,BACKTESTING,1818,
2025-04-21 11:15:00+08:00,BACKTESTING.1819,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,87399.0,0.01,0.01,全部成交,BACKTESTING,1819,
2025-04-21 13:50:00+08:00,BACKTESTING.1820,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88533.5,0.01,0.01,全部成交,BACKTESTING,1820,
2025-04-21 13:51:00+08:00,BACKTESTING.1821,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88372.7,0.01,0.01,全部成交,BACKTESTING,1821,
2025-04-21 19:16:00+08:00,BACKTESTING.1822,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86172.9,0.01,0.01,全部成交,BACKTESTING,1822,
2025-04-21 19:17:00+08:00,BACKTESTING.1823,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86940.1,0.01,0.01,全部成交,BACKTESTING,1823,
2025-04-21 20:42:00+08:00,BACKTESTING.1824,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87180.0,0.01,0.01,全部成交,BACKTESTING,1824,
2025-04-21 20:48:00+08:00,BACKTESTING.1825,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,87122.1,0.01,0.01,全部成交,BACKTESTING,1825,
2025-04-22 01:00:00+08:00,BACKTESTING.1826,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87005.2,0.01,0.01,全部成交,BACKTESTING,1826,
2025-04-22 01:05:00+08:00,BACKTESTING.1827,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86408.6,0.01,0.01,全部成交,BACKTESTING,1827,
2025-04-22 02:02:00+08:00,BACKTESTING.1828,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86646.0,0.01,0.01,全部成交,BACKTESTING,1828,
2025-04-22 02:05:00+08:00,BACKTESTING.1829,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86835.5,0.01,0.01,全部成交,BACKTESTING,1829,
2025-04-22 03:00:00+08:00,BACKTESTING.1830,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86747.7,0.01,0.01,全部成交,BACKTESTING,1830,
2025-04-22 03:02:00+08:00,BACKTESTING.1831,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86847.0,0.01,0.01,全部成交,BACKTESTING,1831,
2025-04-22 06:18:00+08:00,BACKTESTING.1832,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86951.4,0.01,0.01,全部成交,BACKTESTING,1832,
2025-04-22 06:33:00+08:00,BACKTESTING.1833,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,87034.1,0.01,0.01,全部成交,BACKTESTING,1833,
2025-04-22 08:59:00+08:00,BACKTESTING.1834,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,87696.6,0.01,0.01,全部成交,BACKTESTING,1834,
2025-04-22 09:15:00+08:00,BACKTESTING.1835,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88011.5,0.01,0.01,全部成交,BACKTESTING,1835,
2025-04-22 10:00:00+08:00,BACKTESTING.1836,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88610.3,0.01,0.01,全部成交,BACKTESTING,1836,
2025-04-22 10:10:00+08:00,BACKTESTING.1837,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88396.4,0.01,0.01,全部成交,BACKTESTING,1837,
2025-04-22 16:00:00+08:00,BACKTESTING.1838,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89612.1,0.01,0.01,全部成交,BACKTESTING,1838,
2025-04-22 16:01:00+08:00,BACKTESTING.1839,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,90212.7,0.01,0.01,全部成交,BACKTESTING,1839,
2025-04-22 18:00:00+08:00,BACKTESTING.1840,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88669.8,0.01,0.01,全部成交,BACKTESTING,1840,
2025-04-22 18:02:00+08:00,BACKTESTING.1841,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88428.2,0.01,0.01,全部成交,BACKTESTING,1841,
2025-04-22 20:22:00+08:00,BACKTESTING.1842,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88734.0,0.01,0.01,全部成交,BACKTESTING,1842,
2025-04-22 20:40:00+08:00,BACKTESTING.1843,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88503.2,0.01,0.01,全部成交,BACKTESTING,1843,
2025-04-22 20:56:00+08:00,BACKTESTING.1844,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89823.8,0.01,0.01,全部成交,BACKTESTING,1844,
2025-04-22 20:57:00+08:00,BACKTESTING.1845,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89255.7,0.01,0.01,全部成交,BACKTESTING,1845,
2025-04-23 00:00:00+08:00,BACKTESTING.1846,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,91720.1,0.01,0.01,全部成交,BACKTESTING,1846,
2025-04-23 00:01:00+08:00,BACKTESTING.1847,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,90865.9,0.01,0.01,全部成交,BACKTESTING,1847,
2025-04-23 01:31:00+08:00,BACKTESTING.1848,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,91092.3,0.01,0.01,全部成交,BACKTESTING,1848,
2025-04-23 01:33:00+08:00,BACKTESTING.1849,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,91705.5,0.01,0.01,全部成交,BACKTESTING,1849,
2025-04-23 02:44:00+08:00,BACKTESTING.1850,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,91450.1,0.01,0.01,全部成交,BACKTESTING,1850,
2025-04-23 03:04:00+08:00,BACKTESTING.1851,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,91656.0,0.01,0.01,全部成交,BACKTESTING,1851,
2025-04-23 05:19:00+08:00,BACKTESTING.1852,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,91520.0,0.01,0.01,全部成交,BACKTESTING,1852,
2025-04-23 05:22:00+08:00,BACKTESTING.1853,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,93091.2,0.01,0.01,全部成交,BACKTESTING,1853,
2025-04-23 05:49:00+08:00,BACKTESTING.1854,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94268.8,0.01,0.01,全部成交,BACKTESTING,1854,
2025-04-23 05:53:00+08:00,BACKTESTING.1855,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95290.2,0.01,0.01,全部成交,BACKTESTING,1855,
2025-04-23 07:10:00+08:00,BACKTESTING.1856,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93232.6,0.01,0.01,全部成交,BACKTESTING,1856,
2025-04-23 07:16:00+08:00,BACKTESTING.1857,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94282.9,0.01,0.01,全部成交,BACKTESTING,1857,
2025-04-23 10:19:00+08:00,BACKTESTING.1858,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93020.5,0.01,0.01,全部成交,BACKTESTING,1858,
2025-04-23 10:22:00+08:00,BACKTESTING.1859,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,93161.5,0.01,0.01,全部成交,BACKTESTING,1859,
2025-04-23 12:52:00+08:00,BACKTESTING.1860,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94474.3,0.01,0.01,全部成交,BACKTESTING,1860,
2025-04-23 12:53:00+08:00,BACKTESTING.1861,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94973.0,0.01,0.01,全部成交,BACKTESTING,1861,
2025-04-23 14:25:00+08:00,BACKTESTING.1862,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93866.3,0.01,0.01,全部成交,BACKTESTING,1862,
2025-04-23 14:28:00+08:00,BACKTESTING.1863,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94753.0,0.01,0.01,全部成交,BACKTESTING,1863,
2025-04-23 15:58:00+08:00,BACKTESTING.1864,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94566.3,0.01,0.01,全部成交,BACKTESTING,1864,
2025-04-23 15:59:00+08:00,BACKTESTING.1865,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94149.9,0.01,0.01,全部成交,BACKTESTING,1865,
2025-04-24 01:57:00+08:00,BACKTESTING.1866,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93961.8,0.01,0.01,全部成交,BACKTESTING,1866,
2025-04-24 02:13:00+08:00,BACKTESTING.1867,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94104.0,0.01,0.01,全部成交,BACKTESTING,1867,
2025-04-24 03:26:00+08:00,BACKTESTING.1868,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93002.7,0.01,0.01,全部成交,BACKTESTING,1868,
2025-04-24 03:31:00+08:00,BACKTESTING.1869,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93159.6,0.01,0.01,全部成交,BACKTESTING,1869,
2025-04-24 08:28:00+08:00,BACKTESTING.1870,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93302.7,0.01,0.01,全部成交,BACKTESTING,1870,
2025-04-24 08:34:00+08:00,BACKTESTING.1871,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93432.3,0.01,0.01,全部成交,BACKTESTING,1871,
2025-04-24 09:13:00+08:00,BACKTESTING.1872,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93227.0,0.01,0.01,全部成交,BACKTESTING,1872,
2025-04-24 09:27:00+08:00,BACKTESTING.1873,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93281.8,0.01,0.01,全部成交,BACKTESTING,1873,
2025-04-24 10:56:00+08:00,BACKTESTING.1874,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93069.0,0.01,0.01,全部成交,BACKTESTING,1874,
2025-04-24 11:00:00+08:00,BACKTESTING.1875,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93224.3,0.01,0.01,全部成交,BACKTESTING,1875,
2025-04-24 11:41:00+08:00,BACKTESTING.1876,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92523.7,0.01,0.01,全部成交,BACKTESTING,1876,
