datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-01-21 06:02:00+08:00,BACKTESTING.161,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102199.0,0.01,0.01,全部成交,BACKTESTING,161,
2025-01-21 07:13:00+08:00,BACKTESTING.162,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102837.5,0.01,0.01,全部成交,BACKTESTING,162,
2025-01-21 07:20:00+08:00,BACKTESTING.163,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102870.1,0.01,0.01,全部成交,BACKTESTING,163,
2025-01-21 07:48:00+08:00,BACKTESTING.164,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102139.9,0.01,0.01,全部成交,BACKTESTING,164,
2025-01-21 07:56:00+08:00,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102323.5,0.01,0.01,全部成交,BACKTESTING,165,
2025-01-21 08:52:00+08:00,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100947.7,0.01,0.01,全部成交,BACKTESTING,166,
2025-01-21 08:53:00+08:00,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101544.0,0.01,0.01,全部成交,BACKTESTING,167,
2025-01-22 07:04:00+08:00,BACKTESTING.168,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105538.0,0.01,0.01,全部成交,BACKTESTING,168,
2025-01-22 07:08:00+08:00,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105856.0,0.01,0.01,全部成交,BACKTESTING,169,
2025-01-22 13:46:00+08:00,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104485.2,0.01,0.01,全部成交,BACKTESTING,170,
2025-01-22 13:48:00+08:00,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103459.5,0.01,0.01,全部成交,BACKTESTING,171,
2025-01-22 16:00:00+08:00,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104495.0,0.01,0.01,全部成交,BACKTESTING,172,
2025-01-22 16:01:00+08:00,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105108.6,0.01,0.01,全部成交,BACKTESTING,173,
2025-01-22 18:01:00+08:00,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104839.2,0.01,0.01,全部成交,BACKTESTING,174,
2025-01-22 18:17:00+08:00,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104885.0,0.01,0.01,全部成交,BACKTESTING,175,
2025-01-22 21:36:00+08:00,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104771.9,0.01,0.01,全部成交,BACKTESTING,176,
2025-01-22 21:38:00+08:00,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104334.0,0.01,0.01,全部成交,BACKTESTING,177,
2025-01-22 22:47:00+08:00,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103833.2,0.01,0.01,全部成交,BACKTESTING,178,
2025-01-22 22:54:00+08:00,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104246.8,0.01,0.01,全部成交,BACKTESTING,179,
2025-01-23 00:02:00+08:00,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102909.9,0.01,0.01,全部成交,BACKTESTING,180,
2025-01-23 00:03:00+08:00,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103804.8,0.01,0.01,全部成交,BACKTESTING,181,
2025-01-23 00:42:00+08:00,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103477.4,0.01,0.01,全部成交,BACKTESTING,182,
2025-01-23 00:47:00+08:00,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103593.5,0.01,0.01,全部成交,BACKTESTING,183,
2025-01-23 05:01:00+08:00,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104053.5,0.01,0.01,全部成交,BACKTESTING,184,
2025-01-23 05:21:00+08:00,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103692.5,0.01,0.01,全部成交,BACKTESTING,185,
2025-01-23 06:59:00+08:00,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103804.5,0.01,0.01,全部成交,BACKTESTING,186,
2025-01-23 07:02:00+08:00,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104039.8,0.01,0.01,全部成交,BACKTESTING,187,
2025-01-23 09:47:00+08:00,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103114.4,0.01,0.01,全部成交,BACKTESTING,188,
2025-01-23 09:49:00+08:00,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102885.3,0.01,0.01,全部成交,BACKTESTING,189,
2025-01-23 10:15:00+08:00,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102333.4,0.01,0.01,全部成交,BACKTESTING,190,
2025-01-23 10:24:00+08:00,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102461.0,0.01,0.01,全部成交,BACKTESTING,191,
2025-01-23 11:50:00+08:00,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102320.5,0.01,0.01,全部成交,BACKTESTING,192,
2025-01-23 11:52:00+08:00,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102303.5,0.01,0.01,全部成交,BACKTESTING,193,
2025-01-23 12:18:00+08:00,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101979.5,0.01,0.01,全部成交,BACKTESTING,194,
2025-01-23 12:34:00+08:00,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101968.5,0.01,0.01,全部成交,BACKTESTING,195,
2025-01-23 16:52:00+08:00,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102086.0,0.01,0.01,全部成交,BACKTESTING,196,
2025-01-23 16:56:00+08:00,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102249.8,0.01,0.01,全部成交,BACKTESTING,197,
2025-01-23 17:34:00+08:00,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101917.4,0.01,0.01,全部成交,BACKTESTING,198,
2025-01-23 17:48:00+08:00,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101056.6,0.01,0.01,全部成交,BACKTESTING,199,
2025-01-24 03:49:00+08:00,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103937.5,0.01,0.01,全部成交,BACKTESTING,200,
2025-01-24 04:01:00+08:00,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103324.8,0.01,0.01,全部成交,BACKTESTING,201,
2025-01-24 04:55:00+08:00,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102933.2,0.01,0.01,全部成交,BACKTESTING,202,
2025-01-24 04:57:00+08:00,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103455.1,0.01,0.01,全部成交,BACKTESTING,203,
2025-01-24 05:17:00+08:00,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102433.4,0.01,0.01,全部成交,BACKTESTING,204,
2025-01-24 05:23:00+08:00,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103049.0,0.01,0.01,全部成交,BACKTESTING,205,
2025-01-24 06:54:00+08:00,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103777.2,0.01,0.01,全部成交,BACKTESTING,206,
2025-01-24 06:59:00+08:00,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103990.3,0.01,0.01,全部成交,BACKTESTING,207,
2025-01-24 08:53:00+08:00,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103436.0,0.01,0.01,全部成交,BACKTESTING,208,
2025-01-24 09:04:00+08:00,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103586.0,0.01,0.01,全部成交,BACKTESTING,209,
2025-01-24 10:47:00+08:00,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102967.4,0.01,0.01,全部成交,BACKTESTING,210,
2025-01-24 10:50:00+08:00,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103146.3,0.01,0.01,全部成交,BACKTESTING,211,
2025-01-24 11:23:00+08:00,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102995.9,0.01,0.01,全部成交,BACKTESTING,212,
2025-01-24 11:26:00+08:00,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103108.5,0.01,0.0,已撤销,BACKTESTING,213,
2025-01-24 11:28:00+08:00,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103788.0,0.01,0.01,全部成交,BACKTESTING,214,
2025-01-24 22:32:00+08:00,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104194.4,0.01,0.01,全部成交,BACKTESTING,215,
2025-01-24 22:33:00+08:00,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104864.8,0.01,0.01,全部成交,BACKTESTING,216,
2025-01-25 04:01:00+08:00,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105611.9,0.01,0.01,全部成交,BACKTESTING,217,
2025-01-25 04:03:00+08:00,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105789.5,0.01,0.01,全部成交,BACKTESTING,218,
2025-01-25 04:16:00+08:00,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105490.4,0.01,0.01,全部成交,BACKTESTING,219,
2025-01-25 04:23:00+08:00,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105560.3,0.01,0.01,全部成交,BACKTESTING,220,
2025-01-25 04:40:00+08:00,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104931.4,0.01,0.01,全部成交,BACKTESTING,221,
2025-01-25 04:43:00+08:00,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105115.5,0.01,0.01,全部成交,BACKTESTING,222,
2025-01-25 04:59:00+08:00,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104768.5,0.01,0.01,全部成交,BACKTESTING,223,
2025-01-25 05:00:00+08:00,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105013.1,0.01,0.01,全部成交,BACKTESTING,224,
2025-01-25 07:04:00+08:00,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104546.2,0.01,0.01,全部成交,BACKTESTING,225,
2025-01-25 07:06:00+08:00,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104597.0,0.01,0.01,全部成交,BACKTESTING,226,
2025-01-26 17:34:00+08:00,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103620.0,0.01,0.01,全部成交,BACKTESTING,227,
2025-01-26 17:35:00+08:00,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103029.1,0.01,0.01,全部成交,BACKTESTING,228,
2025-01-27 06:11:00+08:00,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104405.9,0.01,0.01,全部成交,BACKTESTING,229,
2025-01-27 06:26:00+08:00,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104531.8,0.01,0.01,全部成交,BACKTESTING,230,
2025-01-27 07:06:00+08:00,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103734.2,0.01,0.01,全部成交,BACKTESTING,231,
2025-01-27 07:11:00+08:00,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103700.3,0.01,0.01,全部成交,BACKTESTING,232,
2025-01-27 07:53:00+08:00,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102578.2,0.01,0.01,全部成交,BACKTESTING,233,
2025-01-27 08:03:00+08:00,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102698.8,0.01,0.01,全部成交,BACKTESTING,234,
2025-01-27 08:45:00+08:00,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102451.7,0.01,0.01,全部成交,BACKTESTING,235,
2025-01-27 08:52:00+08:00,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101924.3,0.01,0.01,全部成交,BACKTESTING,236,
2025-01-27 09:58:00+08:00,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101380.5,0.01,0.01,全部成交,BACKTESTING,237,
2025-01-27 10:02:00+08:00,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100863.3,0.01,0.01,全部成交,BACKTESTING,238,
2025-01-27 12:01:00+08:00,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101127.9,0.01,0.01,全部成交,BACKTESTING,239,
2025-01-27 12:13:00+08:00,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101119.5,0.01,0.01,全部成交,BACKTESTING,240,
2025-01-27 13:39:00+08:00,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100091.0,0.01,0.01,全部成交,BACKTESTING,241,
2025-01-27 13:44:00+08:00,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100295.1,0.01,0.01,全部成交,BACKTESTING,242,
2025-01-27 14:37:00+08:00,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99399.9,0.01,0.01,全部成交,BACKTESTING,243,
2025-01-27 14:51:00+08:00,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99402.6,0.01,0.01,全部成交,BACKTESTING,244,
2025-01-27 15:19:00+08:00,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,97328.9,0.01,0.01,全部成交,BACKTESTING,245,
2025-01-27 15:20:00+08:00,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98135.5,0.01,0.01,全部成交,BACKTESTING,246,
2025-01-27 18:16:00+08:00,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99023.2,0.01,0.01,全部成交,BACKTESTING,247,
2025-01-27 18:20:00+08:00,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99260.1,0.01,0.01,全部成交,BACKTESTING,248,
2025-01-28 01:08:00+08:00,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99342.0,0.01,0.01,全部成交,BACKTESTING,249,
2025-01-28 01:27:00+08:00,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99435.8,0.01,0.01,全部成交,BACKTESTING,250,
2025-01-28 17:29:00+08:00,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101690.0,0.01,0.01,全部成交,BACKTESTING,251,
2025-01-28 17:30:00+08:00,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102490.0,0.01,0.01,全部成交,BACKTESTING,252,
2025-01-28 22:05:00+08:00,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102114.0,0.01,0.01,全部成交,BACKTESTING,253,
2025-01-28 22:20:00+08:00,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102301.5,0.01,0.01,全部成交,BACKTESTING,254,
2025-01-29 00:25:00+08:00,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101981.9,0.01,0.01,全部成交,BACKTESTING,255,
2025-01-29 00:32:00+08:00,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102312.0,0.01,0.01,全部成交,BACKTESTING,256,
2025-01-29 02:55:00+08:00,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102169.0,0.01,0.01,全部成交,BACKTESTING,257,
2025-01-29 03:11:00+08:00,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101837.0,0.01,0.01,全部成交,BACKTESTING,258,
2025-01-29 04:18:00+08:00,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102043.7,0.01,0.01,全部成交,BACKTESTING,259,
2025-01-29 04:35:00+08:00,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102116.0,0.01,0.01,全部成交,BACKTESTING,260,
2025-01-29 04:47:00+08:00,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101766.0,0.01,0.01,全部成交,BACKTESTING,261,
2025-01-29 04:49:00+08:00,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101552.3,0.01,0.01,全部成交,BACKTESTING,262,
2025-01-29 05:37:00+08:00,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100837.9,0.01,0.01,全部成交,BACKTESTING,263,
2025-01-29 05:41:00+08:00,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101021.8,0.01,0.01,全部成交,BACKTESTING,264,
2025-01-29 05:51:00+08:00,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100583.5,0.01,0.01,全部成交,BACKTESTING,265,
2025-01-29 06:07:00+08:00,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100608.6,0.01,0.01,全部成交,BACKTESTING,266,
2025-01-29 07:28:00+08:00,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100919.9,0.01,0.01,全部成交,BACKTESTING,267,
2025-01-29 07:35:00+08:00,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100995.1,0.01,0.01,全部成交,BACKTESTING,268,
2025-01-29 21:06:00+08:00,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101961.9,0.01,0.0,已撤销,BACKTESTING,269,
2025-01-29 21:50:00+08:00,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101721.7,0.01,0.01,全部成交,BACKTESTING,270,
2025-01-29 21:58:00+08:00,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101877.0,0.01,0.01,全部成交,BACKTESTING,271,
2025-01-29 22:37:00+08:00,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101802.0,0.01,0.01,全部成交,BACKTESTING,272,
2025-01-29 22:40:00+08:00,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102029.3,0.01,0.01,全部成交,BACKTESTING,273,
2025-01-29 22:50:00+08:00,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101610.5,0.01,0.01,全部成交,BACKTESTING,274,
2025-01-29 22:53:00+08:00,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101948.6,0.01,0.01,全部成交,BACKTESTING,275,
2025-01-30 00:17:00+08:00,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101752.7,0.01,0.01,全部成交,BACKTESTING,276,
2025-01-30 00:22:00+08:00,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101988.3,0.01,0.01,全部成交,BACKTESTING,277,
2025-01-30 21:47:00+08:00,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104908.0,0.01,0.01,全部成交,BACKTESTING,278,
2025-01-30 22:04:00+08:00,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104791.6,0.01,0.01,全部成交,BACKTESTING,279,
2025-01-31 01:38:00+08:00,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105008.2,0.01,0.01,全部成交,BACKTESTING,280,
2025-01-31 01:48:00+08:00,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105131.3,0.01,0.01,全部成交,BACKTESTING,281,
2025-01-31 02:28:00+08:00,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104748.5,0.01,0.01,全部成交,BACKTESTING,282,
2025-01-31 02:30:00+08:00,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104997.3,0.01,0.01,全部成交,BACKTESTING,283,
2025-02-01 01:59:00+08:00,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104595.5,0.01,0.01,全部成交,BACKTESTING,284,
2025-02-01 02:11:00+08:00,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104737.1,0.01,0.01,全部成交,BACKTESTING,285,
2025-02-01 02:21:00+08:00,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104151.7,0.01,0.01,全部成交,BACKTESTING,286,
2025-02-01 02:24:00+08:00,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104368.3,0.01,0.01,全部成交,BACKTESTING,287,
2025-02-01 02:34:00+08:00,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103519.9,0.01,0.01,全部成交,BACKTESTING,288,
2025-02-01 02:45:00+08:00,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102913.5,0.01,0.01,全部成交,BACKTESTING,289,
2025-02-01 03:08:00+08:00,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102508.5,0.01,0.01,全部成交,BACKTESTING,290,
2025-02-01 03:16:00+08:00,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102822.3,0.01,0.01,全部成交,BACKTESTING,291,
2025-02-01 04:04:00+08:00,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102102.2,0.01,0.01,全部成交,BACKTESTING,292,
2025-02-01 04:24:00+08:00,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101945.6,0.01,0.01,全部成交,BACKTESTING,293,
2025-02-01 05:30:00+08:00,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101565.5,0.01,0.01,全部成交,BACKTESTING,294,
2025-02-01 05:37:00+08:00,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101780.1,0.01,0.01,全部成交,BACKTESTING,295,
2025-02-01 16:18:00+08:00,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100899.9,0.01,0.01,全部成交,BACKTESTING,296,
2025-02-01 16:19:00+08:00,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102051.8,0.01,0.01,全部成交,BACKTESTING,297,
2025-02-02 00:15:00+08:00,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99974.5,0.01,0.01,全部成交,BACKTESTING,298,
2025-02-02 00:21:00+08:00,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101912.8,0.01,0.01,全部成交,BACKTESTING,299,
2025-02-02 00:57:00+08:00,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101871.7,0.01,0.01,全部成交,BACKTESTING,300,
2025-02-02 01:00:00+08:00,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102079.3,0.01,0.01,全部成交,BACKTESTING,301,
2025-02-02 04:47:00+08:00,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100985.5,0.01,0.01,全部成交,BACKTESTING,302,
2025-02-02 04:53:00+08:00,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101140.0,0.01,0.01,全部成交,BACKTESTING,303,
2025-02-02 05:50:00+08:00,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101110.5,0.01,0.01,全部成交,BACKTESTING,304,
2025-02-02 05:57:00+08:00,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101350.0,0.01,0.01,全部成交,BACKTESTING,305,
2025-02-02 06:16:00+08:00,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100959.2,0.01,0.01,全部成交,BACKTESTING,306,
2025-02-02 06:19:00+08:00,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100278.3,0.01,0.01,全部成交,BACKTESTING,307,
2025-02-02 06:54:00+08:00,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100533.5,0.01,0.01,全部成交,BACKTESTING,308,
2025-02-02 07:14:00+08:00,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100381.0,0.01,0.01,全部成交,BACKTESTING,309,
2025-02-02 11:09:00+08:00,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100163.5,0.01,0.01,全部成交,BACKTESTING,310,
2025-02-02 11:26:00+08:00,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99558.1,0.01,0.01,全部成交,BACKTESTING,311,
2025-02-02 16:00:00+08:00,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98535.9,0.01,0.01,全部成交,BACKTESTING,312,
2025-02-02 16:01:00+08:00,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99762.1,0.01,0.01,全部成交,BACKTESTING,313,
2025-02-02 17:04:00+08:00,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,99589.0,0.01,0.01,全部成交,BACKTESTING,314,
2025-02-02 17:12:00+08:00,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,99768.8,0.01,0.01,全部成交,BACKTESTING,315,
2025-02-02 19:44:00+08:00,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98199.7,0.01,0.01,全部成交,BACKTESTING,316,
2025-02-02 19:45:00+08:00,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98704.0,0.01,0.01,全部成交,BACKTESTING,317,
2025-02-03 01:24:00+08:00,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,97725.5,0.01,0.01,全部成交,BACKTESTING,318,
2025-02-03 01:30:00+08:00,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98114.5,0.01,0.01,全部成交,BACKTESTING,319,
2025-02-03 01:50:00+08:00,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96198.5,0.01,0.01,全部成交,BACKTESTING,320,
