datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-02-26 01:24:00+08:00,BACKTESTING.938,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67610.5,0.01,0.01,全部成交,BACKTESTING,938,
2026-02-26 04:11:00+08:00,BACKTESTING.939,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68823.8,0.01,0.01,全部成交,BACKTESTING,939,
2026-02-26 04:14:00+08:00,BACKTESTING.940,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69259.0,0.01,0.01,全部成交,BACKTESTING,940,
2026-02-26 04:58:00+08:00,BACKTESTING.941,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70269.8,0.01,0.01,全部成交,BACKTESTING,941,
2026-02-26 05:15:00+08:00,BACKTESTING.942,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70197.2,0.01,0.01,全部成交,BACKTESTING,942,
2026-02-26 10:59:00+08:00,BACKTESTING.943,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69415.3,0.01,0.01,全部成交,BACKTESTING,943,
2026-02-26 11:06:00+08:00,BACKTESTING.944,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69341.7,0.01,0.01,全部成交,BACKTESTING,944,
2026-02-26 11:39:00+08:00,BACKTESTING.945,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69447.3,0.01,0.01,全部成交,BACKTESTING,945,
2026-02-26 11:46:00+08:00,BACKTESTING.946,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69327.7,0.01,0.01,全部成交,BACKTESTING,946,
2026-02-26 12:14:00+08:00,BACKTESTING.947,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69585.3,0.01,0.01,全部成交,BACKTESTING,947,
2026-02-26 12:15:00+08:00,BACKTESTING.948,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69955.0,0.01,0.01,全部成交,BACKTESTING,948,
2026-02-26 14:46:00+08:00,BACKTESTING.949,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68965.9,0.01,0.01,全部成交,BACKTESTING,949,
2026-02-26 14:47:00+08:00,BACKTESTING.950,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68414.8,0.01,0.01,全部成交,BACKTESTING,950,
2026-02-26 15:53:00+08:00,BACKTESTING.951,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68957.0,0.01,0.01,全部成交,BACKTESTING,951,
2026-02-26 16:02:00+08:00,BACKTESTING.952,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69006.0,0.01,0.01,全部成交,BACKTESTING,952,
2026-02-27 00:48:00+08:00,BACKTESTING.953,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67997.4,0.01,0.01,全部成交,BACKTESTING,953,
2026-02-27 00:56:00+08:00,BACKTESTING.954,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67811.5,0.01,0.01,全部成交,BACKTESTING,954,
2026-02-27 01:40:00+08:00,BACKTESTING.955,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67781.5,0.01,0.01,全部成交,BACKTESTING,955,
2026-02-27 01:59:00+08:00,BACKTESTING.956,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67832.5,0.01,0.01,全部成交,BACKTESTING,956,
2026-02-27 09:11:00+08:00,BACKTESTING.957,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68022.0,0.01,0.01,全部成交,BACKTESTING,957,
2026-02-27 09:19:00+08:00,BACKTESTING.958,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68056.8,0.01,0.01,全部成交,BACKTESTING,958,
2026-02-27 11:53:00+08:00,BACKTESTING.959,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68467.3,0.01,0.01,全部成交,BACKTESTING,959,
2026-02-27 12:13:00+08:00,BACKTESTING.960,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68482.5,0.01,0.01,全部成交,BACKTESTING,960,
2026-02-27 17:35:00+08:00,BACKTESTING.961,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69003.3,0.01,0.01,全部成交,BACKTESTING,961,
2026-02-27 17:44:00+08:00,BACKTESTING.962,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69003.0,0.01,0.01,全部成交,BACKTESTING,962,
2026-02-27 18:46:00+08:00,BACKTESTING.963,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67713.2,0.01,0.01,全部成交,BACKTESTING,963,
2026-02-27 18:49:00+08:00,BACKTESTING.964,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67320.1,0.01,0.01,全部成交,BACKTESTING,964,
2026-02-27 19:39:00+08:00,BACKTESTING.965,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67418.2,0.01,0.01,全部成交,BACKTESTING,965,
2026-02-27 19:50:00+08:00,BACKTESTING.966,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67250.5,0.01,0.01,全部成交,BACKTESTING,966,
2026-02-27 20:03:00+08:00,BACKTESTING.967,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67072.0,0.01,0.01,全部成交,BACKTESTING,967,
2026-02-27 20:20:00+08:00,BACKTESTING.968,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66839.3,0.01,0.01,全部成交,BACKTESTING,968,
2026-02-27 21:40:00+08:00,BACKTESTING.969,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66549.7,0.01,0.01,全部成交,BACKTESTING,969,
2026-02-27 21:42:00+08:00,BACKTESTING.970,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66689.0,0.01,0.0,已撤销,BACKTESTING,970,
2026-02-27 21:44:00+08:00,BACKTESTING.971,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66766.8,0.01,0.01,全部成交,BACKTESTING,971,
2026-02-28 00:09:00+08:00,BACKTESTING.972,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67103.5,0.01,0.01,全部成交,BACKTESTING,972,
2026-02-28 00:18:00+08:00,BACKTESTING.973,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67269.8,0.01,0.01,全部成交,BACKTESTING,973,
2026-02-28 01:20:00+08:00,BACKTESTING.974,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66619.9,0.01,0.01,全部成交,BACKTESTING,974,
2026-02-28 01:31:00+08:00,BACKTESTING.975,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66426.8,0.01,0.01,全部成交,BACKTESTING,975,
2026-02-28 03:13:00+08:00,BACKTESTING.976,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66358.7,0.01,0.01,全部成交,BACKTESTING,976,
2026-02-28 03:30:00+08:00,BACKTESTING.977,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66391.1,0.01,0.01,全部成交,BACKTESTING,977,
2026-02-28 03:48:00+08:00,BACKTESTING.978,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66223.2,0.01,0.01,全部成交,BACKTESTING,978,
2026-02-28 03:52:00+08:00,BACKTESTING.979,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66321.5,0.01,0.01,全部成交,BACKTESTING,979,
2026-02-28 05:57:00+08:00,BACKTESTING.980,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66442.5,0.01,0.01,全部成交,BACKTESTING,980,
2026-02-28 06:05:00+08:00,BACKTESTING.981,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66562.8,0.01,0.01,全部成交,BACKTESTING,981,
2026-02-28 06:41:00+08:00,BACKTESTING.982,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66360.5,0.01,0.01,全部成交,BACKTESTING,982,
2026-02-28 06:44:00+08:00,BACKTESTING.983,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66507.8,0.01,0.01,全部成交,BACKTESTING,983,
2026-02-28 07:17:00+08:00,BACKTESTING.984,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66930.5,0.01,0.01,全部成交,BACKTESTING,984,
2026-02-28 07:37:00+08:00,BACKTESTING.985,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66954.5,0.01,0.01,全部成交,BACKTESTING,985,
2026-02-28 08:03:00+08:00,BACKTESTING.986,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67066.0,0.01,0.01,全部成交,BACKTESTING,986,
2026-02-28 08:06:00+08:00,BACKTESTING.987,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66954.5,0.01,0.01,全部成交,BACKTESTING,987,
2026-02-28 08:49:00+08:00,BACKTESTING.988,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66954.8,0.01,0.01,全部成交,BACKTESTING,988,
2026-02-28 09:09:00+08:00,BACKTESTING.989,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66917.7,0.01,0.01,全部成交,BACKTESTING,989,
2026-02-28 09:39:00+08:00,BACKTESTING.990,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67029.3,0.01,0.01,全部成交,BACKTESTING,990,
2026-02-28 09:43:00+08:00,BACKTESTING.991,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66828.7,0.01,0.01,全部成交,BACKTESTING,991,
2026-03-01 00:11:00+08:00,BACKTESTING.992,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,65874.6,0.01,0.01,全部成交,BACKTESTING,992,
2026-03-01 00:19:00+08:00,BACKTESTING.993,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65691.2,0.01,0.01,全部成交,BACKTESTING,993,
2026-03-01 10:06:00+08:00,BACKTESTING.994,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67229.1,0.01,0.01,全部成交,BACKTESTING,994,
2026-03-01 10:20:00+08:00,BACKTESTING.995,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67027.0,0.01,0.01,全部成交,BACKTESTING,995,
2026-03-01 17:10:00+08:00,BACKTESTING.996,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65908.5,0.01,0.01,全部成交,BACKTESTING,996,
2026-03-01 17:20:00+08:00,BACKTESTING.997,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66019.6,0.01,0.01,全部成交,BACKTESTING,997,
2026-03-01 22:47:00+08:00,BACKTESTING.998,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67048.8,0.01,0.01,全部成交,BACKTESTING,998,
2026-03-01 23:01:00+08:00,BACKTESTING.999,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66950.0,0.01,0.01,全部成交,BACKTESTING,999,
2026-03-02 09:38:00+08:00,BACKTESTING.1000,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67163.0,0.01,0.01,全部成交,BACKTESTING,1000,
2026-03-02 09:39:00+08:00,BACKTESTING.1001,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66591.4,0.01,0.01,全部成交,BACKTESTING,1001,
2026-03-02 17:51:00+08:00,BACKTESTING.1002,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67143.0,0.01,0.01,全部成交,BACKTESTING,1002,
2026-03-02 18:03:00+08:00,BACKTESTING.1003,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67028.7,0.01,0.01,全部成交,BACKTESTING,1003,
2026-03-02 18:36:00+08:00,BACKTESTING.1004,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67399.0,0.01,0.01,全部成交,BACKTESTING,1004,
2026-03-02 18:37:00+08:00,BACKTESTING.1005,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66768.9,0.01,0.01,全部成交,BACKTESTING,1005,
2026-03-02 21:13:00+08:00,BACKTESTING.1006,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66389.4,0.01,0.01,全部成交,BACKTESTING,1006,
2026-03-02 21:15:00+08:00,BACKTESTING.1007,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65949.8,0.01,0.01,全部成交,BACKTESTING,1007,
2026-03-02 23:34:00+08:00,BACKTESTING.1008,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67310.8,0.01,0.01,全部成交,BACKTESTING,1008,
2026-03-02 23:37:00+08:00,BACKTESTING.1009,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67567.0,0.01,0.01,全部成交,BACKTESTING,1009,
2026-03-03 00:06:00+08:00,BACKTESTING.1010,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69375.5,0.01,0.01,全部成交,BACKTESTING,1010,
2026-03-03 00:07:00+08:00,BACKTESTING.1011,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69080.7,0.01,0.01,全部成交,BACKTESTING,1011,
2026-03-03 00:20:00+08:00,BACKTESTING.1012,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69821.3,0.01,0.01,全部成交,BACKTESTING,1012,
2026-03-03 00:22:00+08:00,BACKTESTING.1013,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68970.7,0.01,0.01,全部成交,BACKTESTING,1013,
2026-03-03 01:02:00+08:00,BACKTESTING.1014,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68406.8,0.01,0.01,全部成交,BACKTESTING,1014,
2026-03-03 01:22:00+08:00,BACKTESTING.1015,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68498.7,0.01,0.01,全部成交,BACKTESTING,1015,
2026-03-03 02:15:00+08:00,BACKTESTING.1016,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68913.0,0.01,0.01,全部成交,BACKTESTING,1016,
2026-03-03 02:18:00+08:00,BACKTESTING.1017,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68444.0,0.01,0.01,全部成交,BACKTESTING,1017,
2026-03-03 03:38:00+08:00,BACKTESTING.1018,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68000.1,0.01,0.01,全部成交,BACKTESTING,1018,
2026-03-03 03:43:00+08:00,BACKTESTING.1019,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67859.5,0.01,0.01,全部成交,BACKTESTING,1019,
2026-03-03 06:30:00+08:00,BACKTESTING.1020,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68307.5,0.01,0.01,全部成交,BACKTESTING,1020,
2026-03-03 06:35:00+08:00,BACKTESTING.1021,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68172.5,0.01,0.01,全部成交,BACKTESTING,1021,
2026-03-03 08:20:00+08:00,BACKTESTING.1022,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67540.5,0.01,0.01,全部成交,BACKTESTING,1022,
2026-03-03 08:22:00+08:00,BACKTESTING.1023,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67700.5,0.01,0.01,全部成交,BACKTESTING,1023,
2026-03-03 09:33:00+08:00,BACKTESTING.1024,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67672.2,0.01,0.01,全部成交,BACKTESTING,1024,
2026-03-03 09:46:00+08:00,BACKTESTING.1025,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67802.8,0.01,0.01,全部成交,BACKTESTING,1025,
2026-03-03 12:54:00+08:00,BACKTESTING.1026,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68524.3,0.01,0.01,全部成交,BACKTESTING,1026,
2026-03-03 12:55:00+08:00,BACKTESTING.1027,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68335.0,0.01,0.01,全部成交,BACKTESTING,1027,
2026-03-04 15:59:00+08:00,BACKTESTING.1028,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68445.5,0.01,0.01,全部成交,BACKTESTING,1028,
2026-03-04 16:04:00+08:00,BACKTESTING.1029,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68503.0,0.01,0.01,全部成交,BACKTESTING,1029,
2026-03-04 16:49:00+08:00,BACKTESTING.1030,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68900.1,0.01,0.01,全部成交,BACKTESTING,1030,
2026-03-04 16:53:00+08:00,BACKTESTING.1031,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69177.4,0.01,0.01,全部成交,BACKTESTING,1031,
2026-03-04 17:06:00+08:00,BACKTESTING.1032,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69691.5,0.01,0.01,全部成交,BACKTESTING,1032,
2026-03-04 17:07:00+08:00,BACKTESTING.1033,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69955.7,0.01,0.01,全部成交,BACKTESTING,1033,
2026-03-04 17:51:00+08:00,BACKTESTING.1034,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71402.5,0.01,0.01,全部成交,BACKTESTING,1034,
2026-03-04 17:54:00+08:00,BACKTESTING.1035,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71907.0,0.01,0.01,全部成交,BACKTESTING,1035,
2026-03-04 20:51:00+08:00,BACKTESTING.1036,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71717.3,0.01,0.01,全部成交,BACKTESTING,1036,
2026-03-04 20:59:00+08:00,BACKTESTING.1037,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71566.7,0.01,0.01,全部成交,BACKTESTING,1037,
2026-03-04 21:12:00+08:00,BACKTESTING.1038,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71773.8,0.01,0.01,全部成交,BACKTESTING,1038,
2026-03-04 21:19:00+08:00,BACKTESTING.1039,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71806.0,0.01,0.01,全部成交,BACKTESTING,1039,
2026-03-04 23:01:00+08:00,BACKTESTING.1040,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71806.3,0.01,0.01,全部成交,BACKTESTING,1040,
2026-03-04 23:02:00+08:00,BACKTESTING.1041,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72321.7,0.01,0.01,全部成交,BACKTESTING,1041,
2026-03-04 23:22:00+08:00,BACKTESTING.1042,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,72600.1,0.01,0.01,全部成交,BACKTESTING,1042,
2026-03-04 23:30:00+08:00,BACKTESTING.1043,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72356.2,0.01,0.01,全部成交,BACKTESTING,1043,
2026-03-05 00:03:00+08:00,BACKTESTING.1044,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,73184.1,0.01,0.01,全部成交,BACKTESTING,1044,
2026-03-05 00:05:00+08:00,BACKTESTING.1045,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72786.0,0.01,0.01,全部成交,BACKTESTING,1045,
2026-03-05 01:19:00+08:00,BACKTESTING.1046,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,72650.3,0.01,0.01,全部成交,BACKTESTING,1046,
2026-03-05 01:21:00+08:00,BACKTESTING.1047,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72378.0,0.01,0.01,全部成交,BACKTESTING,1047,
2026-03-05 02:06:00+08:00,BACKTESTING.1048,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,73017.5,0.01,0.01,全部成交,BACKTESTING,1048,
2026-03-05 02:18:00+08:00,BACKTESTING.1049,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,73881.2,0.01,0.01,全部成交,BACKTESTING,1049,
2026-03-05 02:33:00+08:00,BACKTESTING.1050,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,73925.8,0.01,0.01,全部成交,BACKTESTING,1050,
2026-03-05 02:36:00+08:00,BACKTESTING.1051,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,73154.0,0.01,0.01,全部成交,BACKTESTING,1051,
2026-03-05 03:14:00+08:00,BACKTESTING.1052,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,73757.6,0.01,0.01,全部成交,BACKTESTING,1052,
2026-03-05 03:18:00+08:00,BACKTESTING.1053,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,73656.4,0.01,0.01,全部成交,BACKTESTING,1053,
2026-03-05 11:42:00+08:00,BACKTESTING.1054,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,72108.7,0.01,0.01,全部成交,BACKTESTING,1054,
2026-03-05 11:58:00+08:00,BACKTESTING.1055,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,72142.8,0.01,0.01,全部成交,BACKTESTING,1055,
2026-03-05 12:19:00+08:00,BACKTESTING.1056,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71962.2,0.01,0.01,全部成交,BACKTESTING,1056,
2026-03-05 12:29:00+08:00,BACKTESTING.1057,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,72025.8,0.01,0.01,全部成交,BACKTESTING,1057,
2026-03-05 12:56:00+08:00,BACKTESTING.1058,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71806.0,0.01,0.01,全部成交,BACKTESTING,1058,
2026-03-05 12:58:00+08:00,BACKTESTING.1059,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71772.6,0.01,0.01,全部成交,BACKTESTING,1059,
2026-03-05 13:43:00+08:00,BACKTESTING.1060,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70931.2,0.01,0.01,全部成交,BACKTESTING,1060,
2026-03-05 13:45:00+08:00,BACKTESTING.1061,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71167.0,0.01,0.01,全部成交,BACKTESTING,1061,
2026-03-05 21:24:00+08:00,BACKTESTING.1062,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71044.0,0.01,0.0,已撤销,BACKTESTING,1062,
2026-03-05 23:08:00+08:00,BACKTESTING.1063,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71276.2,0.01,0.01,全部成交,BACKTESTING,1063,
2026-03-05 23:10:00+08:00,BACKTESTING.1064,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70799.0,0.01,0.01,全部成交,BACKTESTING,1064,
2026-03-06 00:31:00+08:00,BACKTESTING.1065,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71174.7,0.01,0.01,全部成交,BACKTESTING,1065,
2026-03-06 00:39:00+08:00,BACKTESTING.1066,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71269.0,0.01,0.01,全部成交,BACKTESTING,1066,
2026-03-06 01:05:00+08:00,BACKTESTING.1067,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70914.0,0.01,0.01,全部成交,BACKTESTING,1067,
2026-03-06 01:08:00+08:00,BACKTESTING.1068,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70262.5,0.01,0.01,全部成交,BACKTESTING,1068,
2026-03-06 02:10:00+08:00,BACKTESTING.1069,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70308.7,0.01,0.01,全部成交,BACKTESTING,1069,
2026-03-06 02:20:00+08:00,BACKTESTING.1070,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70489.3,0.01,0.01,全部成交,BACKTESTING,1070,
2026-03-06 07:58:00+08:00,BACKTESTING.1071,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71696.8,0.01,0.01,全部成交,BACKTESTING,1071,
2026-03-06 08:01:00+08:00,BACKTESTING.1072,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71263.7,0.01,0.01,全部成交,BACKTESTING,1072,
2026-03-06 09:14:00+08:00,BACKTESTING.1073,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70706.2,0.01,0.01,全部成交,BACKTESTING,1073,
2026-03-06 09:21:00+08:00,BACKTESTING.1074,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70822.3,0.01,0.01,全部成交,BACKTESTING,1074,
2026-03-06 10:29:00+08:00,BACKTESTING.1075,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70610.4,0.01,0.01,全部成交,BACKTESTING,1075,
2026-03-06 10:33:00+08:00,BACKTESTING.1076,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70811.3,0.01,0.01,全部成交,BACKTESTING,1076,
2026-03-06 15:58:00+08:00,BACKTESTING.1077,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70599.9,0.01,0.01,全部成交,BACKTESTING,1077,
2026-03-06 16:06:00+08:00,BACKTESTING.1078,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70890.6,0.01,0.01,全部成交,BACKTESTING,1078,
2026-03-06 16:32:00+08:00,BACKTESTING.1079,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69917.7,0.01,0.01,全部成交,BACKTESTING,1079,
2026-03-06 16:40:00+08:00,BACKTESTING.1080,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70049.3,0.01,0.01,全部成交,BACKTESTING,1080,
2026-03-06 17:39:00+08:00,BACKTESTING.1081,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70379.7,0.01,0.01,全部成交,BACKTESTING,1081,
2026-03-06 17:41:00+08:00,BACKTESTING.1082,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70627.1,0.01,0.01,全部成交,BACKTESTING,1082,
2026-03-06 18:26:00+08:00,BACKTESTING.1083,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70067.2,0.01,0.01,全部成交,BACKTESTING,1083,
2026-03-06 18:32:00+08:00,BACKTESTING.1084,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70244.0,0.01,0.01,全部成交,BACKTESTING,1084,
2026-03-07 00:01:00+08:00,BACKTESTING.1085,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68577.2,0.01,0.01,全部成交,BACKTESTING,1085,
2026-03-07 00:21:00+08:00,BACKTESTING.1086,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68426.1,0.01,0.01,全部成交,BACKTESTING,1086,
2026-03-07 04:35:00+08:00,BACKTESTING.1087,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68880.1,0.01,0.01,全部成交,BACKTESTING,1087,
2026-03-07 04:37:00+08:00,BACKTESTING.1088,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68332.9,0.01,0.01,全部成交,BACKTESTING,1088,
2026-03-07 04:49:00+08:00,BACKTESTING.1089,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67417.0,0.01,0.01,全部成交,BACKTESTING,1089,
2026-03-07 04:59:00+08:00,BACKTESTING.1090,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67562.8,0.01,0.01,全部成交,BACKTESTING,1090,
2026-03-07 10:19:00+08:00,BACKTESTING.1091,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68637.0,0.01,0.01,全部成交,BACKTESTING,1091,
2026-03-07 10:23:00+08:00,BACKTESTING.1092,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68407.5,0.01,0.01,全部成交,BACKTESTING,1092,
2026-03-07 11:14:00+08:00,BACKTESTING.1093,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69351.1,0.01,0.01,全部成交,BACKTESTING,1093,
2026-03-07 11:15:00+08:00,BACKTESTING.1094,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69827.9,0.01,0.01,全部成交,BACKTESTING,1094,
2026-03-07 15:34:00+08:00,BACKTESTING.1095,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68333.2,0.01,0.01,全部成交,BACKTESTING,1095,
