datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-01-19 08:23:00+08:00,BACKTESTING.701,BACKTESTING.712,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93218.8,1.58,BACKTESTING,701,712
2026-01-19 08:28:00+08:00,BACKTESTING.702,BACKTESTING.713,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92274.7,1.58,BACKTESTING,702,713
2026-01-19 08:35:00+08:00,BACKTESTING.703,BACKTESTING.714,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91957.5,1.33,BACKTESTING,703,714
2026-01-19 08:37:00+08:00,BACKTESTING.704,BACKTESTING.715,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92370.7,1.33,BACKTESTING,704,715
2026-01-19 09:57:00+08:00,BACKTESTING.705,BACKTESTING.716,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93755.6,2.38,BACKTESTING,705,716
2026-01-19 09:59:00+08:00,BACKTESTING.706,BACKTESTING.717,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94004.4,2.38,BACKTESTING,706,717
2026-01-19 11:35:00+08:00,BACKTESTING.707,BACKTESTING.718,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92541.7,1.68,BACKTESTING,707,718
2026-01-19 11:46:00+08:00,BACKTESTING.708,BACKTESTING.719,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92713.6,1.68,BACKTESTING,708,719
2026-01-19 14:00:00+08:00,BACKTESTING.709,BACKTESTING.720,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93688.9,3.55,BACKTESTING,709,720
2026-01-19 14:04:00+08:00,BACKTESTING.710,BACKTESTING.721,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93746.7,3.55,BACKTESTING,710,721
2026-01-19 14:12:00+08:00,BACKTESTING.711,BACKTESTING.722,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93639.6,3.55,BACKTESTING,711,722
2026-01-19 14:42:00+08:00,BACKTESTING.712,BACKTESTING.723,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93657.8,3.55,BACKTESTING,712,723
2026-01-19 15:05:00+08:00,BACKTESTING.713,BACKTESTING.724,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93194.0,3.57,BACKTESTING,713,724
2026-01-19 15:16:00+08:00,BACKTESTING.714,BACKTESTING.725,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92937.9,3.57,BACKTESTING,714,725
2026-01-20 00:01:00+08:00,BACKTESTING.715,BACKTESTING.726,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91219.8,1.74,BACKTESTING,715,726
2026-01-20 00:02:00+08:00,BACKTESTING.716,BACKTESTING.727,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91859.5,1.74,BACKTESTING,716,727
2026-01-20 01:31:00+08:00,BACKTESTING.717,BACKTESTING.728,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93248.1,3.57,BACKTESTING,717,728
2026-01-20 01:46:00+08:00,BACKTESTING.718,BACKTESTING.729,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92932.1,3.57,BACKTESTING,718,729
2026-01-20 03:21:00+08:00,BACKTESTING.719,BACKTESTING.730,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92880.0,3.58,BACKTESTING,719,730
2026-01-20 03:31:00+08:00,BACKTESTING.720,BACKTESTING.731,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92934.7,3.58,BACKTESTING,720,731
2026-01-20 04:13:00+08:00,BACKTESTING.721,BACKTESTING.732,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93167.9,3.57,BACKTESTING,721,732
2026-01-20 04:29:00+08:00,BACKTESTING.722,BACKTESTING.733,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93230.9,3.57,BACKTESTING,722,733
2026-01-20 04:40:00+08:00,BACKTESTING.723,BACKTESTING.734,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92662.0,3.59,BACKTESTING,723,734
2026-01-20 04:46:00+08:00,BACKTESTING.724,BACKTESTING.735,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92758.4,3.59,BACKTESTING,724,735
2026-01-20 04:58:00+08:00,BACKTESTING.725,BACKTESTING.736,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94982.0,2.08,BACKTESTING,725,736
2026-01-20 04:59:00+08:00,BACKTESTING.726,BACKTESTING.737,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94527.3,2.08,BACKTESTING,726,737
2026-01-20 05:46:00+08:00,BACKTESTING.727,BACKTESTING.738,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94747.9,1.67,BACKTESTING,727,738
2026-01-20 05:56:00+08:00,BACKTESTING.728,BACKTESTING.739,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94388.2,1.67,BACKTESTING,728,739
2026-01-20 08:04:00+08:00,BACKTESTING.729,BACKTESTING.740,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92921.2,3.58,BACKTESTING,729,740
2026-01-20 08:11:00+08:00,BACKTESTING.730,BACKTESTING.741,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93077.1,3.58,BACKTESTING,730,741
2026-01-20 09:33:00+08:00,BACKTESTING.731,BACKTESTING.742,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93342.4,3.57,BACKTESTING,731,742
2026-01-20 09:40:00+08:00,BACKTESTING.732,BACKTESTING.743,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93250.2,3.57,BACKTESTING,732,743
2026-01-20 10:11:00+08:00,BACKTESTING.733,BACKTESTING.744,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92206.0,2.93,BACKTESTING,733,744
2026-01-20 10:19:00+08:00,BACKTESTING.734,BACKTESTING.745,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91366.3,2.93,BACKTESTING,734,745
2026-01-20 10:52:00+08:00,BACKTESTING.735,BACKTESTING.746,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91308.0,3.09,BACKTESTING,735,746
2026-01-20 10:59:00+08:00,BACKTESTING.736,BACKTESTING.747,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91417.9,3.09,BACKTESTING,736,747
2026-01-20 12:07:00+08:00,BACKTESTING.737,BACKTESTING.748,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92674.6,3.59,BACKTESTING,737,748
2026-01-20 12:21:00+08:00,BACKTESTING.738,BACKTESTING.749,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92499.9,3.59,BACKTESTING,738,749
2026-01-20 12:24:00+08:00,BACKTESTING.739,BACKTESTING.750,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92486.4,3.6,BACKTESTING,739,750
2026-01-20 12:28:00+08:00,BACKTESTING.740,BACKTESTING.751,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92311.4,3.6,BACKTESTING,740,751
2026-01-20 12:31:00+08:00,BACKTESTING.741,BACKTESTING.752,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92281.5,3.61,BACKTESTING,741,752
2026-01-20 12:35:00+08:00,BACKTESTING.742,BACKTESTING.753,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92426.5,3.61,BACKTESTING,742,753
2026-01-20 12:42:00+08:00,BACKTESTING.743,BACKTESTING.754,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92251.6,3.61,BACKTESTING,743,754
2026-01-20 12:52:00+08:00,BACKTESTING.744,BACKTESTING.755,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92270.7,3.61,BACKTESTING,744,755
2026-01-20 13:19:00+08:00,BACKTESTING.745,BACKTESTING.756,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92235.5,3.61,BACKTESTING,745,756
2026-01-20 13:21:00+08:00,BACKTESTING.746,BACKTESTING.757,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92324.0,3.61,BACKTESTING,746,757
2026-01-20 14:38:00+08:00,BACKTESTING.747,BACKTESTING.758,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92079.1,2.46,BACKTESTING,747,758
2026-01-20 14:51:00+08:00,BACKTESTING.748,BACKTESTING.759,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91680.7,2.46,BACKTESTING,748,759
2026-01-20 14:55:00+08:00,BACKTESTING.749,BACKTESTING.760,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91627.9,3.39,BACKTESTING,749,760
2026-01-20 15:18:00+08:00,BACKTESTING.750,BACKTESTING.761,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91754.7,3.39,BACKTESTING,750,761
2026-01-20 15:26:00+08:00,BACKTESTING.751,BACKTESTING.762,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91256.4,3.65,BACKTESTING,751,762
2026-01-20 15:27:00+08:00,BACKTESTING.752,BACKTESTING.763,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90866.0,3.65,BACKTESTING,752,763
2026-01-20 15:30:00+08:00,BACKTESTING.753,BACKTESTING.764,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90855.9,3.66,BACKTESTING,753,764
2026-01-20 15:33:00+08:00,BACKTESTING.754,BACKTESTING.765,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90628.7,3.66,BACKTESTING,754,765
2026-01-21 03:24:00+08:00,BACKTESTING.755,BACKTESTING.767,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89914.6,3.7,BACKTESTING,755,767
2026-01-21 03:43:00+08:00,BACKTESTING.756,BACKTESTING.769,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89787.8,3.7,BACKTESTING,756,769
2026-01-21 04:18:00+08:00,BACKTESTING.757,BACKTESTING.770,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89600.0,3.72,BACKTESTING,757,770
2026-01-21 04:19:00+08:00,BACKTESTING.758,BACKTESTING.771,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89157.9,3.72,BACKTESTING,758,771
2026-01-21 06:13:00+08:00,BACKTESTING.759,BACKTESTING.772,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89709.0,3.71,BACKTESTING,759,772
2026-01-21 06:26:00+08:00,BACKTESTING.760,BACKTESTING.773,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89785.5,3.71,BACKTESTING,760,773
2026-01-21 06:35:00+08:00,BACKTESTING.761,BACKTESTING.774,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89601.5,3.72,BACKTESTING,761,774
2026-01-21 06:38:00+08:00,BACKTESTING.762,BACKTESTING.775,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89240.0,3.72,BACKTESTING,762,775
2026-01-21 08:30:00+08:00,BACKTESTING.763,BACKTESTING.776,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88932.6,3.74,BACKTESTING,763,776
2026-01-21 09:00:00+08:00,BACKTESTING.764,BACKTESTING.777,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88917.0,3.74,BACKTESTING,764,777
2026-01-21 09:05:00+08:00,BACKTESTING.765,BACKTESTING.778,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88858.8,3.75,BACKTESTING,765,778
2026-01-21 09:06:00+08:00,BACKTESTING.766,BACKTESTING.779,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89280.2,3.75,BACKTESTING,766,779
2026-01-21 09:55:00+08:00,BACKTESTING.767,BACKTESTING.780,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90213.9,2.68,BACKTESTING,767,780
2026-01-21 10:11:00+08:00,BACKTESTING.768,BACKTESTING.781,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90119.8,2.68,BACKTESTING,768,781
2026-01-21 11:08:00+08:00,BACKTESTING.769,BACKTESTING.782,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89914.8,3.7,BACKTESTING,769,782
2026-01-21 11:14:00+08:00,BACKTESTING.770,BACKTESTING.783,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90303.8,3.7,BACKTESTING,770,783
2026-01-21 12:26:00+08:00,BACKTESTING.771,BACKTESTING.784,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90338.0,3.68,BACKTESTING,771,784
2026-01-21 12:53:00+08:00,BACKTESTING.772,BACKTESTING.785,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90787.5,3.68,BACKTESTING,772,785
2026-01-21 13:21:00+08:00,BACKTESTING.773,BACKTESTING.786,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91400.6,1.94,BACKTESTING,773,786
2026-01-21 13:27:00+08:00,BACKTESTING.774,BACKTESTING.787,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91139.8,1.94,BACKTESTING,774,787
2026-01-21 16:30:00+08:00,BACKTESTING.775,BACKTESTING.788,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90514.6,2.05,BACKTESTING,775,788
2026-01-21 16:58:00+08:00,BACKTESTING.776,BACKTESTING.789,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90457.9,2.05,BACKTESTING,776,789
2026-01-21 17:49:00+08:00,BACKTESTING.777,BACKTESTING.790,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90902.0,1.88,BACKTESTING,777,790
2026-01-21 17:51:00+08:00,BACKTESTING.778,BACKTESTING.791,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90600.0,1.88,BACKTESTING,778,791
2026-01-21 18:01:00+08:00,BACKTESTING.779,BACKTESTING.792,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90355.1,2.2,BACKTESTING,779,792
2026-01-21 18:16:00+08:00,BACKTESTING.780,BACKTESTING.793,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90571.1,2.2,BACKTESTING,780,793
2026-01-21 18:47:00+08:00,BACKTESTING.781,BACKTESTING.794,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90447.5,2.12,BACKTESTING,781,794
2026-01-21 19:17:00+08:00,BACKTESTING.782,BACKTESTING.795,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90457.7,2.12,BACKTESTING,782,795
2026-01-21 20:08:00+08:00,BACKTESTING.783,BACKTESTING.796,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89562.7,2.5,BACKTESTING,783,796
2026-01-21 20:10:00+08:00,BACKTESTING.784,BACKTESTING.797,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89802.3,2.5,BACKTESTING,784,797
2026-01-21 20:25:00+08:00,BACKTESTING.785,BACKTESTING.798,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89144.6,1.72,BACKTESTING,785,798
2026-01-21 20:27:00+08:00,BACKTESTING.786,BACKTESTING.799,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89463.0,1.72,BACKTESTING,786,799
2026-01-21 22:20:00+08:00,BACKTESTING.787,BACKTESTING.800,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90975.3,2.09,BACKTESTING,787,800
2026-01-21 22:43:00+08:00,BACKTESTING.788,BACKTESTING.801,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91000.0,2.09,BACKTESTING,788,801
2026-01-21 23:17:00+08:00,BACKTESTING.789,BACKTESTING.802,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91200.0,3.65,BACKTESTING,789,802
2026-01-21 23:25:00+08:00,BACKTESTING.790,BACKTESTING.803,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91046.7,3.65,BACKTESTING,790,803
2026-01-22 00:51:00+08:00,BACKTESTING.791,BACKTESTING.804,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89653.5,3.61,BACKTESTING,791,804
2026-01-22 00:55:00+08:00,BACKTESTING.792,BACKTESTING.805,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88847.4,3.61,BACKTESTING,792,805
2026-01-22 00:58:00+08:00,BACKTESTING.793,BACKTESTING.806,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88666.7,2.27,BACKTESTING,793,806
2026-01-22 01:00:00+08:00,BACKTESTING.794,BACKTESTING.807,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88854.1,2.27,BACKTESTING,794,807
2026-01-22 04:35:00+08:00,BACKTESTING.795,BACKTESTING.808,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91570.8,2.49,BACKTESTING,795,808
2026-01-22 04:43:00+08:00,BACKTESTING.796,BACKTESTING.809,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91473.9,2.49,BACKTESTING,796,809
2026-01-22 06:00:00+08:00,BACKTESTING.797,BACKTESTING.810,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91666.8,2.88,BACKTESTING,797,810
2026-01-22 06:03:00+08:00,BACKTESTING.798,BACKTESTING.811,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91478.2,2.88,BACKTESTING,798,811
2026-01-22 07:15:00+08:00,BACKTESTING.799,BACKTESTING.812,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91366.6,2.95,BACKTESTING,799,812
2026-01-22 07:21:00+08:00,BACKTESTING.800,BACKTESTING.813,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91099.9,2.95,BACKTESTING,800,813
2026-01-22 08:27:00+08:00,BACKTESTING.801,BACKTESTING.814,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90650.0,3.67,BACKTESTING,801,814
2026-01-22 08:55:00+08:00,BACKTESTING.802,BACKTESTING.815,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90659.9,3.67,BACKTESTING,802,815
2026-01-22 10:05:00+08:00,BACKTESTING.803,BACKTESTING.816,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90823.5,3.67,BACKTESTING,803,816
2026-01-22 10:10:00+08:00,BACKTESTING.804,BACKTESTING.817,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91067.2,3.67,BACKTESTING,804,817
2026-01-22 10:15:00+08:00,BACKTESTING.805,BACKTESTING.819,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90066.7,2.42,BACKTESTING,805,819
2026-01-22 10:21:00+08:00,BACKTESTING.806,BACKTESTING.821,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91466.3,2.42,BACKTESTING,806,821
2026-01-22 10:55:00+08:00,BACKTESTING.807,BACKTESTING.822,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90754.3,3.67,BACKTESTING,807,822
2026-01-22 11:04:00+08:00,BACKTESTING.808,BACKTESTING.823,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90612.3,3.67,BACKTESTING,808,823
2026-01-22 11:08:00+08:00,BACKTESTING.809,BACKTESTING.824,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90583.5,3.67,BACKTESTING,809,824
2026-01-22 11:13:00+08:00,BACKTESTING.810,BACKTESTING.825,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90454.9,3.67,BACKTESTING,810,825
2026-01-22 11:16:00+08:00,BACKTESTING.811,BACKTESTING.826,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90391.5,3.68,BACKTESTING,811,826
2026-01-22 11:21:00+08:00,BACKTESTING.812,BACKTESTING.827,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90478.0,3.68,BACKTESTING,812,827
2026-01-22 11:29:00+08:00,BACKTESTING.813,BACKTESTING.828,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90340.7,3.68,BACKTESTING,813,828
2026-01-22 11:34:00+08:00,BACKTESTING.814,BACKTESTING.829,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90205.8,3.68,BACKTESTING,814,829
2026-01-22 11:37:00+08:00,BACKTESTING.815,BACKTESTING.830,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90145.5,3.69,BACKTESTING,815,830
2026-01-22 11:43:00+08:00,BACKTESTING.816,BACKTESTING.831,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90000.0,3.69,BACKTESTING,816,831
2026-01-22 11:46:00+08:00,BACKTESTING.817,BACKTESTING.832,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89851.0,3.7,BACKTESTING,817,832
2026-01-22 11:49:00+08:00,BACKTESTING.818,BACKTESTING.833,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89542.4,3.7,BACKTESTING,818,833
2026-01-22 11:53:00+08:00,BACKTESTING.819,BACKTESTING.834,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89476.8,3.72,BACKTESTING,819,834
2026-01-22 11:56:00+08:00,BACKTESTING.820,BACKTESTING.835,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89295.7,3.72,BACKTESTING,820,835
2026-01-22 12:27:00+08:00,BACKTESTING.821,BACKTESTING.837,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89765.3,3.71,BACKTESTING,821,837
2026-01-22 12:34:00+08:00,BACKTESTING.822,BACKTESTING.838,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89677.6,3.71,BACKTESTING,822,838
2026-01-22 12:37:00+08:00,BACKTESTING.823,BACKTESTING.839,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89663.9,3.71,BACKTESTING,823,839
2026-01-22 12:44:00+08:00,BACKTESTING.824,BACKTESTING.840,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90071.5,3.71,BACKTESTING,824,840
2026-01-22 13:05:00+08:00,BACKTESTING.825,BACKTESTING.841,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89722.2,3.71,BACKTESTING,825,841
2026-01-22 13:07:00+08:00,BACKTESTING.826,BACKTESTING.842,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89801.1,3.71,BACKTESTING,826,842
2026-01-22 13:36:00+08:00,BACKTESTING.827,BACKTESTING.843,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89876.0,3.7,BACKTESTING,827,843
2026-01-22 13:40:00+08:00,BACKTESTING.828,BACKTESTING.844,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89954.0,3.7,BACKTESTING,828,844
2026-01-22 14:13:00+08:00,BACKTESTING.829,BACKTESTING.845,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89839.8,3.71,BACKTESTING,829,845
2026-01-22 14:21:00+08:00,BACKTESTING.830,BACKTESTING.846,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89906.5,3.71,BACKTESTING,830,846
2026-01-23 00:06:00+08:00,BACKTESTING.831,BACKTESTING.847,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90052.5,3.26,BACKTESTING,831,847
2026-01-23 00:36:00+08:00,BACKTESTING.832,BACKTESTING.848,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89918.0,3.26,BACKTESTING,832,848
2026-01-23 00:46:00+08:00,BACKTESTING.833,BACKTESTING.849,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89794.7,3.71,BACKTESTING,833,849
2026-01-23 01:00:00+08:00,BACKTESTING.834,BACKTESTING.850,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89075.0,3.71,BACKTESTING,834,850
2026-01-23 01:45:00+08:00,BACKTESTING.835,BACKTESTING.851,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89219.0,3.73,BACKTESTING,835,851
2026-01-23 01:48:00+08:00,BACKTESTING.836,BACKTESTING.852,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89369.7,3.73,BACKTESTING,836,852
2026-01-23 02:31:00+08:00,BACKTESTING.837,BACKTESTING.853,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89615.5,3.71,BACKTESTING,837,853
2026-01-23 02:39:00+08:00,BACKTESTING.838,BACKTESTING.854,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89665.2,3.71,BACKTESTING,838,854
2026-01-23 02:47:00+08:00,BACKTESTING.839,BACKTESTING.855,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89515.2,3.72,BACKTESTING,839,855
2026-01-23 02:50:00+08:00,BACKTESTING.840,BACKTESTING.856,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89316.2,3.72,BACKTESTING,840,856
2026-01-23 02:53:00+08:00,BACKTESTING.841,BACKTESTING.857,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89124.2,3.74,BACKTESTING,841,857
2026-01-23 02:55:00+08:00,BACKTESTING.842,BACKTESTING.858,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88939.1,3.74,BACKTESTING,842,858
2026-01-23 02:58:00+08:00,BACKTESTING.843,BACKTESTING.859,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88667.7,3.75,BACKTESTING,843,859
2026-01-23 02:59:00+08:00,BACKTESTING.844,BACKTESTING.860,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88985.0,3.75,BACKTESTING,844,860
2026-01-23 03:03:00+08:00,BACKTESTING.845,BACKTESTING.861,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88299.3,3.25,BACKTESTING,845,861
2026-01-23 03:04:00+08:00,BACKTESTING.846,BACKTESTING.862,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87900.0,3.25,BACKTESTING,846,862
2026-01-23 03:07:00+08:00,BACKTESTING.847,BACKTESTING.863,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87665.2,3.01,BACKTESTING,847,863
2026-01-23 03:26:00+08:00,BACKTESTING.848,BACKTESTING.864,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87752.9,3.01,BACKTESTING,848,864
2026-01-23 04:25:00+08:00,BACKTESTING.849,BACKTESTING.865,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87903.9,3.79,BACKTESTING,849,865
2026-01-23 04:30:00+08:00,BACKTESTING.850,BACKTESTING.866,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87783.8,3.79,BACKTESTING,850,866
2026-01-23 05:00:00+08:00,BACKTESTING.851,BACKTESTING.867,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87614.0,3.8,BACKTESTING,851,867
2026-01-23 05:02:00+08:00,BACKTESTING.852,BACKTESTING.868,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87749.8,3.8,BACKTESTING,852,868
2026-01-23 05:05:00+08:00,BACKTESTING.853,BACKTESTING.869,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87591.8,3.8,BACKTESTING,853,869
2026-01-23 05:10:00+08:00,BACKTESTING.854,BACKTESTING.870,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87753.6,3.8,BACKTESTING,854,870
2026-01-23 05:33:00+08:00,BACKTESTING.855,BACKTESTING.872,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87718.2,3.8,BACKTESTING,855,872
2026-01-23 05:45:00+08:00,BACKTESTING.856,BACKTESTING.873,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87612.4,3.8,BACKTESTING,856,873
2026-01-23 06:37:00+08:00,BACKTESTING.857,BACKTESTING.874,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87566.7,2.08,BACKTESTING,857,874
2026-01-23 06:50:00+08:00,BACKTESTING.858,BACKTESTING.875,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87785.7,2.08,BACKTESTING,858,875
2026-01-23 08:19:00+08:00,BACKTESTING.859,BACKTESTING.876,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88400.6,1.86,BACKTESTING,859,876
2026-01-23 08:47:00+08:00,BACKTESTING.860,BACKTESTING.877,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89524.9,1.86,BACKTESTING,860,877
2026-01-23 09:41:00+08:00,BACKTESTING.861,BACKTESTING.878,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88576.0,2.61,BACKTESTING,861,878
2026-01-23 09:44:00+08:00,BACKTESTING.862,BACKTESTING.879,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89039.6,2.61,BACKTESTING,862,879
