datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-01-31 11:02:00+08:00,BACKTESTING.1205,BACKTESTING.1249,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104117.3,3.2,BACKTESTING,1205,1249
2025-01-31 11:12:00+08:00,BACKTESTING.1206,BACKTESTING.1250,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104240.0,3.2,BACKTESTING,1206,1250
2025-01-31 11:23:00+08:00,BACKTESTING.1207,BACKTESTING.1251,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103999.9,3.2,BACKTESTING,1207,1251
2025-01-31 11:25:00+08:00,BACKTESTING.1208,BACKTESTING.1252,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104107.4,3.2,BACKTESTING,1208,1252
2025-01-31 12:16:00+08:00,BACKTESTING.1209,BACKTESTING.1253,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104250.0,3.19,BACKTESTING,1209,1253
2025-01-31 12:21:00+08:00,BACKTESTING.1210,BACKTESTING.1254,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104336.6,3.19,BACKTESTING,1210,1254
2025-01-31 12:49:00+08:00,BACKTESTING.1211,BACKTESTING.1255,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104156.7,3.2,BACKTESTING,1211,1255
2025-01-31 13:04:00+08:00,BACKTESTING.1212,BACKTESTING.1256,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104114.1,3.2,BACKTESTING,1212,1256
2025-01-31 13:40:00+08:00,BACKTESTING.1213,BACKTESTING.1257,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104324.5,3.19,BACKTESTING,1213,1257
2025-01-31 13:53:00+08:00,BACKTESTING.1214,BACKTESTING.1258,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104358.1,3.19,BACKTESTING,1214,1258
2025-01-31 14:31:00+08:00,BACKTESTING.1215,BACKTESTING.1259,BTCUSDT_SWAP_OKX,GLOBAL,多,开,104628.9,3.18,BACKTESTING,1215,1259
2025-01-31 14:36:00+08:00,BACKTESTING.1216,BACKTESTING.1260,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104558.0,3.18,BACKTESTING,1216,1260
2025-02-01 01:30:00+08:00,BACKTESTING.1217,BACKTESTING.1261,BTCUSDT_SWAP_OKX,GLOBAL,多,开,105010.0,3.17,BACKTESTING,1217,1261
2025-02-01 01:36:00+08:00,BACKTESTING.1218,BACKTESTING.1262,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104853.4,3.17,BACKTESTING,1218,1262
2025-02-01 01:42:00+08:00,BACKTESTING.1219,BACKTESTING.1263,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104691.9,3.18,BACKTESTING,1219,1263
2025-02-01 01:46:00+08:00,BACKTESTING.1220,BACKTESTING.1264,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104830.1,3.18,BACKTESTING,1220,1264
2025-02-01 02:00:00+08:00,BACKTESTING.1221,BACKTESTING.1265,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104595.6,3.18,BACKTESTING,1221,1265
2025-02-01 02:12:00+08:00,BACKTESTING.1222,BACKTESTING.1266,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104737.0,3.18,BACKTESTING,1222,1266
2025-02-01 02:20:00+08:00,BACKTESTING.1223,BACKTESTING.1267,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104455.7,3.07,BACKTESTING,1223,1267
2025-02-01 02:30:00+08:00,BACKTESTING.1224,BACKTESTING.1268,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104015.1,3.07,BACKTESTING,1224,1268
2025-02-01 02:33:00+08:00,BACKTESTING.1225,BACKTESTING.1269,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103708.3,2.32,BACKTESTING,1225,1269
2025-02-01 02:45:00+08:00,BACKTESTING.1226,BACKTESTING.1270,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103096.8,2.32,BACKTESTING,1226,1270
2025-02-01 02:54:00+08:00,BACKTESTING.1227,BACKTESTING.1271,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102700.4,1.64,BACKTESTING,1227,1271
2025-02-01 03:24:00+08:00,BACKTESTING.1228,BACKTESTING.1272,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102216.0,1.64,BACKTESTING,1228,1272
2025-02-01 03:47:00+08:00,BACKTESTING.1229,BACKTESTING.1273,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102193.0,2.22,BACKTESTING,1229,1273
2025-02-01 03:55:00+08:00,BACKTESTING.1230,BACKTESTING.1274,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102445.0,2.22,BACKTESTING,1230,1274
2025-02-01 04:05:00+08:00,BACKTESTING.1231,BACKTESTING.1275,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102102.4,2.64,BACKTESTING,1231,1275
2025-02-01 04:25:00+08:00,BACKTESTING.1232,BACKTESTING.1276,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101896.2,2.64,BACKTESTING,1232,1276
2025-02-01 04:48:00+08:00,BACKTESTING.1233,BACKTESTING.1277,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101761.7,2.09,BACKTESTING,1233,1277
2025-02-01 05:07:00+08:00,BACKTESTING.1234,BACKTESTING.1278,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101920.0,2.09,BACKTESTING,1234,1278
2025-02-01 05:31:00+08:00,BACKTESTING.1235,BACKTESTING.1279,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101565.4,2.94,BACKTESTING,1235,1279
2025-02-01 05:38:00+08:00,BACKTESTING.1236,BACKTESTING.1280,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101780.0,2.94,BACKTESTING,1236,1280
2025-02-01 06:53:00+08:00,BACKTESTING.1237,BACKTESTING.1281,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102141.4,3.26,BACKTESTING,1237,1281
2025-02-01 06:58:00+08:00,BACKTESTING.1238,BACKTESTING.1282,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102189.9,3.26,BACKTESTING,1238,1282
2025-02-01 08:31:00+08:00,BACKTESTING.1239,BACKTESTING.1283,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102244.5,3.26,BACKTESTING,1239,1283
2025-02-01 08:32:00+08:00,BACKTESTING.1240,BACKTESTING.1284,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102355.4,3.26,BACKTESTING,1240,1284
2025-02-01 09:38:00+08:00,BACKTESTING.1241,BACKTESTING.1285,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102758.9,3.24,BACKTESTING,1241,1285
2025-02-01 09:47:00+08:00,BACKTESTING.1242,BACKTESTING.1286,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102654.1,3.24,BACKTESTING,1242,1286
2025-02-01 10:09:00+08:00,BACKTESTING.1243,BACKTESTING.1287,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102666.0,3.24,BACKTESTING,1243,1287
2025-02-01 10:25:00+08:00,BACKTESTING.1244,BACKTESTING.1288,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102675.7,3.24,BACKTESTING,1244,1288
2025-02-01 11:36:00+08:00,BACKTESTING.1245,BACKTESTING.1289,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102286.5,3.25,BACKTESTING,1245,1289
2025-02-01 11:50:00+08:00,BACKTESTING.1246,BACKTESTING.1290,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102277.8,3.25,BACKTESTING,1246,1290
2025-02-01 12:09:00+08:00,BACKTESTING.1247,BACKTESTING.1291,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102198.9,3.26,BACKTESTING,1247,1291
2025-02-01 12:11:00+08:00,BACKTESTING.1248,BACKTESTING.1292,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102185.6,3.26,BACKTESTING,1248,1292
2025-02-01 13:01:00+08:00,BACKTESTING.1249,BACKTESTING.1293,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102257.2,3.25,BACKTESTING,1249,1293
2025-02-01 13:09:00+08:00,BACKTESTING.1250,BACKTESTING.1294,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102356.5,3.25,BACKTESTING,1250,1294
2025-02-01 13:40:00+08:00,BACKTESTING.1251,BACKTESTING.1295,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102540.3,3.25,BACKTESTING,1251,1295
2025-02-01 13:46:00+08:00,BACKTESTING.1252,BACKTESTING.1296,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102487.4,3.25,BACKTESTING,1252,1296
2025-02-01 14:41:00+08:00,BACKTESTING.1253,BACKTESTING.1297,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102287.0,3.25,BACKTESTING,1253,1297
2025-02-01 14:52:00+08:00,BACKTESTING.1254,BACKTESTING.1299,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102339.0,3.25,BACKTESTING,1254,1299
2025-02-01 15:36:00+08:00,BACKTESTING.1255,BACKTESTING.1300,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102253.8,3.25,BACKTESTING,1255,1300
2025-02-01 16:05:00+08:00,BACKTESTING.1256,BACKTESTING.1301,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102225.9,3.25,BACKTESTING,1256,1301
2025-02-02 00:04:00+08:00,BACKTESTING.1257,BACKTESTING.1302,BTCUSDT_SWAP_OKX,GLOBAL,多,开,103500.0,1.9,BACKTESTING,1257,1302
2025-02-02 00:05:00+08:00,BACKTESTING.1258,BACKTESTING.1303,BTCUSDT_SWAP_OKX,GLOBAL,空,平,104153.9,1.9,BACKTESTING,1258,1303
2025-02-02 00:10:00+08:00,BACKTESTING.1259,BACKTESTING.1304,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100125.5,0.88,BACKTESTING,1259,1304
2025-02-02 00:22:00+08:00,BACKTESTING.1260,BACKTESTING.1305,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101912.9,0.88,BACKTESTING,1260,1305
2025-02-02 00:58:00+08:00,BACKTESTING.1261,BACKTESTING.1306,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101871.8,3.27,BACKTESTING,1261,1306
2025-02-02 01:01:00+08:00,BACKTESTING.1262,BACKTESTING.1307,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102079.4,3.27,BACKTESTING,1262,1307
2025-02-02 01:20:00+08:00,BACKTESTING.1263,BACKTESTING.1308,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102216.0,1.58,BACKTESTING,1263,1308
2025-02-02 01:42:00+08:00,BACKTESTING.1264,BACKTESTING.1309,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102125.7,1.58,BACKTESTING,1264,1309
2025-02-02 01:49:00+08:00,BACKTESTING.1265,BACKTESTING.1310,BTCUSDT_SWAP_OKX,GLOBAL,多,开,102269.9,3.25,BACKTESTING,1265,1310
2025-02-02 02:16:00+08:00,BACKTESTING.1266,BACKTESTING.1311,BTCUSDT_SWAP_OKX,GLOBAL,空,平,102170.2,3.25,BACKTESTING,1266,1311
2025-02-02 03:05:00+08:00,BACKTESTING.1267,BACKTESTING.1312,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101869.1,3.27,BACKTESTING,1267,1312
2025-02-02 03:17:00+08:00,BACKTESTING.1268,BACKTESTING.1313,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102000.1,3.27,BACKTESTING,1268,1313
2025-02-02 04:07:00+08:00,BACKTESTING.1269,BACKTESTING.1314,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101365.8,3.28,BACKTESTING,1269,1314
2025-02-02 04:11:00+08:00,BACKTESTING.1270,BACKTESTING.1315,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101396.9,3.28,BACKTESTING,1270,1315
2025-02-02 04:32:00+08:00,BACKTESTING.1271,BACKTESTING.1316,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101168.0,3.29,BACKTESTING,1271,1316
2025-02-02 04:43:00+08:00,BACKTESTING.1272,BACKTESTING.1317,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101266.3,3.29,BACKTESTING,1272,1317
2025-02-02 04:48:00+08:00,BACKTESTING.1273,BACKTESTING.1318,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100985.6,3.3,BACKTESTING,1273,1318
2025-02-02 04:54:00+08:00,BACKTESTING.1274,BACKTESTING.1319,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101140.0,3.3,BACKTESTING,1274,1319
2025-02-02 05:35:00+08:00,BACKTESTING.1275,BACKTESTING.1320,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101268.0,1.88,BACKTESTING,1275,1320
2025-02-02 05:41:00+08:00,BACKTESTING.1276,BACKTESTING.1321,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101471.3,1.88,BACKTESTING,1276,1321
2025-02-02 05:51:00+08:00,BACKTESTING.1277,BACKTESTING.1322,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101110.6,3.29,BACKTESTING,1277,1322
2025-02-02 05:58:00+08:00,BACKTESTING.1278,BACKTESTING.1323,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101349.9,3.29,BACKTESTING,1278,1323
2025-02-02 06:17:00+08:00,BACKTESTING.1279,BACKTESTING.1324,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100959.4,3.3,BACKTESTING,1279,1324
2025-02-02 06:20:00+08:00,BACKTESTING.1280,BACKTESTING.1325,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100278.3,3.3,BACKTESTING,1280,1325
2025-02-02 06:55:00+08:00,BACKTESTING.1281,BACKTESTING.1326,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100533.6,3.31,BACKTESTING,1281,1326
2025-02-02 07:25:00+08:00,BACKTESTING.1282,BACKTESTING.1327,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100264.8,3.31,BACKTESTING,1282,1327
2025-02-02 09:08:00+08:00,BACKTESTING.1283,BACKTESTING.1328,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101374.8,3.28,BACKTESTING,1283,1328
2025-02-02 09:23:00+08:00,BACKTESTING.1284,BACKTESTING.1329,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101340.1,3.28,BACKTESTING,1284,1329
2025-02-02 10:20:00+08:00,BACKTESTING.1285,BACKTESTING.1330,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100766.5,3.3,BACKTESTING,1285,1330
2025-02-02 10:24:00+08:00,BACKTESTING.1286,BACKTESTING.1331,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101034.2,3.3,BACKTESTING,1286,1331
2025-02-02 10:37:00+08:00,BACKTESTING.1287,BACKTESTING.1332,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100665.0,3.31,BACKTESTING,1287,1332
2025-02-02 10:55:00+08:00,BACKTESTING.1288,BACKTESTING.1333,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100539.6,3.31,BACKTESTING,1288,1333
2025-02-02 11:10:00+08:00,BACKTESTING.1289,BACKTESTING.1334,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100163.4,2.33,BACKTESTING,1289,1334
2025-02-02 11:27:00+08:00,BACKTESTING.1290,BACKTESTING.1335,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99558.0,2.33,BACKTESTING,1290,1335
2025-02-02 11:57:00+08:00,BACKTESTING.1291,BACKTESTING.1336,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99274.4,1.59,BACKTESTING,1291,1336
2025-02-02 12:09:00+08:00,BACKTESTING.1292,BACKTESTING.1337,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99521.3,1.59,BACKTESTING,1292,1337
2025-02-02 14:21:00+08:00,BACKTESTING.1293,BACKTESTING.1338,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100433.3,3.31,BACKTESTING,1293,1338
2025-02-02 14:37:00+08:00,BACKTESTING.1294,BACKTESTING.1339,BTCUSDT_SWAP_OKX,GLOBAL,空,平,100353.4,3.31,BACKTESTING,1294,1339
2025-02-02 16:01:00+08:00,BACKTESTING.1295,BACKTESTING.1340,BTCUSDT_SWAP_OKX,GLOBAL,空,开,98536.0,2.14,BACKTESTING,1295,1340
2025-02-02 16:02:00+08:00,BACKTESTING.1296,BACKTESTING.1341,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99762.1,2.14,BACKTESTING,1296,1341
2025-02-03 00:37:00+08:00,BACKTESTING.1297,BACKTESTING.1342,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97967.5,1.6,BACKTESTING,1297,1342
2025-02-03 00:38:00+08:00,BACKTESTING.1298,BACKTESTING.1343,BTCUSDT_SWAP_OKX,GLOBAL,多,平,98615.2,1.6,BACKTESTING,1298,1343
2025-02-03 01:25:00+08:00,BACKTESTING.1299,BACKTESTING.1344,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97732.0,1.58,BACKTESTING,1299,1344
2025-02-03 01:31:00+08:00,BACKTESTING.1300,BACKTESTING.1345,BTCUSDT_SWAP_OKX,GLOBAL,多,平,98072.4,1.58,BACKTESTING,1300,1345
2025-02-03 01:37:00+08:00,BACKTESTING.1301,BACKTESTING.1346,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97557.9,1.44,BACKTESTING,1301,1346
2025-02-03 01:40:00+08:00,BACKTESTING.1302,BACKTESTING.1347,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97925.1,1.44,BACKTESTING,1302,1347
2025-02-03 01:50:00+08:00,BACKTESTING.1303,BACKTESTING.1348,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97400.0,1.39,BACKTESTING,1303,1348
2025-02-03 01:51:00+08:00,BACKTESTING.1304,BACKTESTING.1349,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96198.6,1.39,BACKTESTING,1304,1349
2025-02-03 02:39:00+08:00,BACKTESTING.1305,BACKTESTING.1350,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96267.1,1.23,BACKTESTING,1305,1350
2025-02-03 02:40:00+08:00,BACKTESTING.1306,BACKTESTING.1351,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97459.3,1.23,BACKTESTING,1306,1351
2025-02-03 05:15:00+08:00,BACKTESTING.1307,BACKTESTING.1352,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97554.0,3.07,BACKTESTING,1307,1352
2025-02-03 05:22:00+08:00,BACKTESTING.1308,BACKTESTING.1353,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97166.6,3.07,BACKTESTING,1308,1353
2025-02-03 05:30:00+08:00,BACKTESTING.1309,BACKTESTING.1354,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96958.0,2.28,BACKTESTING,1309,1354
2025-02-03 05:33:00+08:00,BACKTESTING.1310,BACKTESTING.1355,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97207.6,2.28,BACKTESTING,1310,1355
2025-02-03 05:42:00+08:00,BACKTESTING.1311,BACKTESTING.1356,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96851.4,2.34,BACKTESTING,1311,1356
2025-02-03 05:47:00+08:00,BACKTESTING.1312,BACKTESTING.1357,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97000.2,2.34,BACKTESTING,1312,1357
2025-02-03 06:23:00+08:00,BACKTESTING.1313,BACKTESTING.1358,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97280.0,2.12,BACKTESTING,1313,1358
2025-02-03 06:32:00+08:00,BACKTESTING.1314,BACKTESTING.1359,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96608.7,2.12,BACKTESTING,1314,1359
2025-02-03 06:41:00+08:00,BACKTESTING.1315,BACKTESTING.1360,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96232.3,1.39,BACKTESTING,1315,1360
2025-02-03 06:43:00+08:00,BACKTESTING.1316,BACKTESTING.1361,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96744.7,1.39,BACKTESTING,1316,1361
2025-02-03 07:25:00+08:00,BACKTESTING.1317,BACKTESTING.1362,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96904.0,1.52,BACKTESTING,1317,1362
2025-02-03 07:32:00+08:00,BACKTESTING.1318,BACKTESTING.1363,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97182.3,1.52,BACKTESTING,1318,1363
2025-02-03 08:16:00+08:00,BACKTESTING.1319,BACKTESTING.1364,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97180.2,2.03,BACKTESTING,1319,1364
2025-02-03 08:20:00+08:00,BACKTESTING.1320,BACKTESTING.1365,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96583.5,2.03,BACKTESTING,1320,1365
2025-02-03 09:15:00+08:00,BACKTESTING.1321,BACKTESTING.1366,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95807.9,1.3,BACKTESTING,1321,1366
2025-02-03 09:31:00+08:00,BACKTESTING.1322,BACKTESTING.1367,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95056.5,1.3,BACKTESTING,1322,1367
2025-02-03 09:36:00+08:00,BACKTESTING.1323,BACKTESTING.1368,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93916.3,1.04,BACKTESTING,1323,1368
2025-02-03 09:37:00+08:00,BACKTESTING.1324,BACKTESTING.1369,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94685.7,1.04,BACKTESTING,1324,1369
2025-02-03 09:46:00+08:00,BACKTESTING.1325,BACKTESTING.1370,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93662.1,0.93,BACKTESTING,1325,1370
2025-02-03 09:48:00+08:00,BACKTESTING.1326,BACKTESTING.1371,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92202.6,0.93,BACKTESTING,1326,1371
2025-02-03 09:56:00+08:00,BACKTESTING.1327,BACKTESTING.1372,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91944.2,0.62,BACKTESTING,1327,1372
2025-02-03 09:57:00+08:00,BACKTESTING.1328,BACKTESTING.1373,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93263.8,0.62,BACKTESTING,1328,1373
2025-02-03 10:08:00+08:00,BACKTESTING.1329,BACKTESTING.1374,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91277.1,0.52,BACKTESTING,1329,1374
2025-02-03 10:09:00+08:00,BACKTESTING.1330,BACKTESTING.1375,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92629.9,0.52,BACKTESTING,1330,1375
2025-02-03 10:33:00+08:00,BACKTESTING.1331,BACKTESTING.1376,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93486.7,0.83,BACKTESTING,1331,1376
2025-02-03 10:37:00+08:00,BACKTESTING.1332,BACKTESTING.1377,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94128.3,0.83,BACKTESTING,1332,1377
2025-02-03 10:56:00+08:00,BACKTESTING.1333,BACKTESTING.1378,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93377.5,1.23,BACKTESTING,1333,1378
2025-02-03 10:59:00+08:00,BACKTESTING.1334,BACKTESTING.1379,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93790.0,1.23,BACKTESTING,1334,1379
2025-02-03 11:32:00+08:00,BACKTESTING.1335,BACKTESTING.1380,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94087.0,1.79,BACKTESTING,1335,1380
2025-02-03 11:36:00+08:00,BACKTESTING.1336,BACKTESTING.1381,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94450.2,1.79,BACKTESTING,1336,1381
2025-02-04 00:26:00+08:00,BACKTESTING.1337,BACKTESTING.1382,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98940.9,1.23,BACKTESTING,1337,1382
2025-02-04 00:31:00+08:00,BACKTESTING.1338,BACKTESTING.1383,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98543.9,1.23,BACKTESTING,1338,1383
2025-02-04 01:21:00+08:00,BACKTESTING.1339,BACKTESTING.1384,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98682.6,2.18,BACKTESTING,1339,1384
2025-02-04 01:28:00+08:00,BACKTESTING.1340,BACKTESTING.1385,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98653.9,2.18,BACKTESTING,1340,1385
2025-02-04 01:51:00+08:00,BACKTESTING.1341,BACKTESTING.1386,BTCUSDT_SWAP_OKX,GLOBAL,多,开,98754.8,1.63,BACKTESTING,1341,1386
2025-02-04 01:53:00+08:00,BACKTESTING.1342,BACKTESTING.1387,BTCUSDT_SWAP_OKX,GLOBAL,空,平,98555.5,1.63,BACKTESTING,1342,1387
2025-02-04 02:07:00+08:00,BACKTESTING.1343,BACKTESTING.1388,BTCUSDT_SWAP_OKX,GLOBAL,多,开,99513.5,1.33,BACKTESTING,1343,1388
2025-02-04 02:12:00+08:00,BACKTESTING.1344,BACKTESTING.1389,BTCUSDT_SWAP_OKX,GLOBAL,空,平,99087.8,1.33,BACKTESTING,1344,1389
2025-02-04 02:27:00+08:00,BACKTESTING.1345,BACKTESTING.1390,BTCUSDT_SWAP_OKX,GLOBAL,多,开,99554.3,1.87,BACKTESTING,1345,1390
2025-02-04 02:57:00+08:00,BACKTESTING.1346,BACKTESTING.1391,BTCUSDT_SWAP_OKX,GLOBAL,空,平,99835.3,1.87,BACKTESTING,1346,1391
2025-02-04 03:01:00+08:00,BACKTESTING.1347,BACKTESTING.1392,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100101.6,2.23,BACKTESTING,1347,1392
2025-02-04 03:06:00+08:00,BACKTESTING.1348,BACKTESTING.1393,BTCUSDT_SWAP_OKX,GLOBAL,空,平,99787.6,2.23,BACKTESTING,1348,1393
2025-02-04 03:17:00+08:00,BACKTESTING.1349,BACKTESTING.1394,BTCUSDT_SWAP_OKX,GLOBAL,多,开,100309.6,1.94,BACKTESTING,1349,1394
2025-02-04 03:18:00+08:00,BACKTESTING.1350,BACKTESTING.1395,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101249.8,1.94,BACKTESTING,1350,1395
2025-02-04 03:42:00+08:00,BACKTESTING.1351,BACKTESTING.1396,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101116.7,2.02,BACKTESTING,1351,1396
2025-02-04 03:51:00+08:00,BACKTESTING.1352,BACKTESTING.1397,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101653.2,2.02,BACKTESTING,1352,1397
2025-02-04 03:54:00+08:00,BACKTESTING.1353,BACKTESTING.1398,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101772.0,1.85,BACKTESTING,1353,1398
2025-02-04 04:06:00+08:00,BACKTESTING.1354,BACKTESTING.1399,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101340.7,1.85,BACKTESTING,1354,1399
2025-02-04 05:33:00+08:00,BACKTESTING.1355,BACKTESTING.1400,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101399.9,2.98,BACKTESTING,1355,1400
2025-02-04 05:35:00+08:00,BACKTESTING.1356,BACKTESTING.1401,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101200.0,2.98,BACKTESTING,1356,1401
2025-02-04 05:38:00+08:00,BACKTESTING.1357,BACKTESTING.1402,BTCUSDT_SWAP_OKX,GLOBAL,多,开,101798.1,2.38,BACKTESTING,1357,1402
2025-02-04 05:44:00+08:00,BACKTESTING.1358,BACKTESTING.1403,BTCUSDT_SWAP_OKX,GLOBAL,空,平,101559.0,2.38,BACKTESTING,1358,1403
