policy_name,symbol,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,holding_minutes,volume,contract_size,gross_pnl,fee,slippage,net_pnl,no_cost_pnl,no_cost_net_pnl,r_multiple,mfe,mae,timeframe,entry_source,entry_signal_time,exit_signal_time,entry_atr,initial_risk,turnover
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-05-05T20:00:00+08:00,13.719,2025-05-08T12:00:00+08:00,14.514,v3_4h_donchian_55_20_atr4:atr_trailing_stop,3840.0,0.01,1.0,-0.007949999999999999,0.00014116499999999998,4e-05,-0.008131165,-0.007949999999999999,-0.007949999999999999,-0.8492711877051636,0.005179999999999989,0.01681000000000001,4h,v3_4h_donchian_55_20_atr4,2025-05-05T19:59:00+08:00,2025-05-08T11:59:00+08:00,0.23935714285714255,0.009574285714285702,0.28232999999999997
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-05-08T12:00:00+08:00,99188.0,2025-06-02T12:00:00+08:00,104821.4,v3_4h_donchian_55_20_atr4:atr_trailing_stop,36000.0,0.01,0.01,0.5633399999999994,0.01020047,4e-05,0.5530995299999993,0.5633399999999994,0.5633399999999994,0.725053130407424,1.4544699999999997,0.093,4h,v3_4h_donchian_55_20_atr4,2025-05-08T11:59:00+08:00,2025-06-02T11:59:00+08:00,1907.0999999999997,0.76284,20.40094
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-05-09T04:00:00+08:00,15.579,2025-05-17T12:00:00+08:00,15.498,v3_4h_donchian_55_20_atr4:atr_trailing_stop,12000.0,0.01,1.0,-0.000810000000000013,0.000155385,4e-05,-0.001005385000000013,-0.000810000000000013,-0.000810000000000013,-0.05322715927998854,0.023789999999999978,0.003570000000000011,4h,v3_4h_donchian_55_20_atr4,2025-05-09T03:59:00+08:00,2025-05-17T11:59:00+08:00,0.47221428571428603,0.018888571428571442,0.31077
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-05-30T12:00:00+08:00,14.685,2025-06-08T12:00:00+08:00,13.579,v3_4h_donchian_55_20_atr4:atr_trailing_stop,12960.0,0.01,1.0,0.011059999999999999,0.00014132,4e-05,0.010878679999999998,0.011059999999999999,0.011059999999999999,0.6362864304812831,0.020500000000000008,0.0006499999999999951,4h,v3_4h_donchian_55_20_atr4,2025-05-30T11:59:00+08:00,2025-06-08T11:59:00+08:00,0.42742857142857155,0.017097142857142863,0.28264
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-06-06T08:00:00+08:00,2415.24,2025-06-10T08:00:00+08:00,2679.45,v3_4h_donchian_55_20_atr4:atr_trailing_stop,5760.0,0.01,0.1,-0.26421000000000006,0.002547345,4e-05,-0.266797345,-0.26421000000000006,-0.26421000000000006,-0.7288805253955487,0.054029999999999745,0.27937000000000034,4h,v3_4h_donchian_55_20_atr4,2025-06-06T07:59:00+08:00,2025-06-10T07:59:00+08:00,91.50928571428578,0.36603714285714317,5.09469
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-06-10T00:00:00+08:00,108611.0,2025-06-13T08:00:00+08:00,105538.1,v3_4h_donchian_55_20_atr4:donchian_exit,4800.0,0.01,0.01,-0.30728999999999945,0.010707455,4e-05,-0.3180374549999994,-0.30728999999999945,-0.30728999999999945,-0.4628365221495031,0.3164600000000006,0.30728999999999945,4h,v3_4h_donchian_55_20_atr4,2025-06-09T23:59:00+08:00,2025-06-13T07:59:00+08:00,1717.8714285714284,0.6871485714285714,21.41491
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-06-10T12:00:00+08:00,14.493,2025-06-13T12:00:00+08:00,13.233,v3_4h_donchian_55_20_atr4:atr_trailing_stop,4320.0,0.01,1.0,-0.012599999999999998,0.00013863000000000002,4e-05,-0.01277863,-0.012599999999999998,-0.012599999999999998,-1.6871069407770665,0.01427999999999999,0.017320000000000012,4h,v3_4h_donchian_55_20_atr4,2025-06-10T11:59:00+08:00,2025-06-13T11:59:00+08:00,0.18935714285714272,0.007574285714285709,0.27726
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-06-10T20:00:00+08:00,2775.5,2025-06-13T12:00:00+08:00,2512.26,v3_4h_donchian_55_20_atr4:donchian_exit,3840.0,0.01,0.1,-0.2632399999999998,0.0026438800000000004,4e-05,-0.2659238799999998,-0.2632399999999998,-0.2632399999999998,-0.8311605465261649,0.1874200000000001,0.3755,4h,v3_4h_donchian_55_20_atr4,2025-06-10T19:59:00+08:00,2025-06-13T11:59:00+08:00,79.98571428571427,0.3199428571428571,5.2877600000000005
v3_4h_donchian_55_20_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-06-16T00:00:00+08:00,0.1636,2025-06-16T04:00:00+08:00,0.17345,v3_4h_donchian_55_20_atr4:atr_trailing_stop,240.0,0.01,1000.0,-0.09849999999999998,0.00168525,0.002,-0.10218524999999998,-0.09849999999999998,-0.09849999999999998,-0.24793648180242625,0.39599999999999996,0.2990000000000001,4h,v3_4h_donchian_55_20_atr4,2025-06-15T23:59:00+08:00,2025-06-16T03:59:00+08:00,0.01030357142857143,0.4121428571428572,3.3705
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-06-21T04:00:00+08:00,12.558,2025-06-24T08:00:00+08:00,12.842,v3_4h_donchian_55_20_atr4:atr_trailing_stop,4560.0,0.01,1.0,-0.002840000000000007,0.000127,4e-05,-0.003007000000000007,-0.002840000000000007,-0.002840000000000007,-0.20579780993351618,0.018330000000000003,0.005470000000000006,4h,v3_4h_donchian_55_20_atr4,2025-06-21T03:59:00+08:00,2025-06-24T07:59:00+08:00,0.3652857142857145,0.01461142857142858,0.254
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-06-22T08:00:00+08:00,2310.64,2025-06-26T12:00:00+08:00,2488.0,v3_4h_donchian_55_20_atr4:atr_trailing_stop,6000.0,0.01,0.1,-0.17736000000000013,0.00239932,4e-05,-0.17979932000000015,-0.17736000000000013,-0.17736000000000013,-0.47399004263139743,0.26102,0.24236000000000013,4h,v3_4h_donchian_55_20_atr4,2025-06-22T07:59:00+08:00,2025-06-26T11:59:00+08:00,94.83285714285704,0.3793314285714282,4.79864
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-06-23T00:00:00+08:00,99183.4,2025-06-25T12:00:00+08:00,106263.3,v3_4h_donchian_55_20_atr4:atr_trailing_stop,3600.0,0.01,0.01,-0.7079900000000009,0.010272335000000002,4e-05,-0.718302335000001,-0.7079900000000009,-0.7079900000000009,-0.9741768405858888,0.18712999999999885,0.7885600000000006,4h,v3_4h_donchian_55_20_atr4,2025-06-22T23:59:00+08:00,2025-06-25T11:59:00+08:00,1843.357142857143,0.7373428571428572,20.544670000000004
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-07-03T04:00:00+08:00,109532.7,2025-07-21T08:00:00+08:00,117189.0,v3_4h_donchian_55_20_atr4:atr_trailing_stop,26160.0,0.01,0.01,0.7656300000000004,0.011336085000000001,4e-05,0.7542539150000003,0.7656300000000004,0.7656300000000004,1.234896995191185,1.615040000000001,0.3032699999999997,4h,v3_4h_donchian_55_20_atr4,2025-07-03T03:59:00+08:00,2025-07-21T07:59:00+08:00,1526.9571428571414,0.6107828571428565,22.67217
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-07-03T04:00:00+08:00,2660.0,2025-08-01T08:00:00+08:00,3784.4,v3_4h_donchian_55_20_atr4:donchian_exit,42000.0,0.01,0.1,1.1244,0.0032222,4e-05,1.1211378,1.1244,1.1244,3.042365597233636,1.38979,0.16,4h,v3_4h_donchian_55_20_atr4,2025-07-03T03:59:00+08:00,2025-08-01T07:59:00+08:00,92.12714285714287,0.3685085714285715,6.4444
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-07-11T08:00:00+08:00,15.231,2025-07-30T00:00:00+08:00,17.688,v3_4h_donchian_55_20_atr4:donchian_exit,26880.0,0.01,1.0,0.02456999999999999,0.000164595,4e-05,0.024365404999999993,0.02456999999999999,0.02456999999999999,1.2177483578466373,0.054090000000000006,0.005199999999999995,4h,v3_4h_donchian_55_20_atr4,2025-07-11T07:59:00+08:00,2025-07-29T23:59:00+08:00,0.5002142857142855,0.02000857142857142,0.32919
v3_4h_donchian_55_20_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-07-23T00:00:00+08:00,0.33465,2025-07-25T12:00:00+08:00,0.22585,v3_4h_donchian_55_20_atr4:atr_trailing_stop,3600.0,0.01,1000.0,-1.088,0.0028025,0.002,-1.0928025000000001,-1.088,-1.088,-1.1652121096725057,0.07350000000000023,1.499,4h,v3_4h_donchian_55_20_atr4,2025-07-22T23:59:00+08:00,2025-07-25T11:59:00+08:00,0.023446428571428573,0.937857142857143,5.6049999999999995
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-07-25T16:00:00+08:00,114464.3,2025-08-10T16:00:00+08:00,117396.6,v3_4h_donchian_55_20_atr4:atr_trailing_stop,23040.0,0.01,0.01,-0.2932300000000003,0.011593045,4e-05,-0.30486304500000033,-0.2932300000000003,-0.2932300000000003,-0.34905203538867724,0.4113,0.7004300000000003,4h,v3_4h_donchian_55_20_atr4,2025-07-25T15:59:00+08:00,2025-08-10T15:59:00+08:00,2183.5071428571423,0.873402857142857,23.18609
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-08-02T08:00:00+08:00,16.14,2025-08-04T20:00:00+08:00,17.406,v3_4h_donchian_55_20_atr4:donchian_exit,3600.0,0.01,1.0,-0.012659999999999982,0.00016773,4e-05,-0.012867729999999982,-0.012659999999999982,-0.012659999999999982,-0.43908603880276814,0.007140000000000004,0.012659999999999982,4h,v3_4h_donchian_55_20_atr4,2025-08-02T07:59:00+08:00,2025-08-04T19:59:00+08:00,0.7326428571428573,0.029305714285714293,0.33546
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-08-02T16:00:00+08:00,3666.55,2025-08-07T20:00:00+08:00,3980.0,v3_4h_donchian_55_20_atr4:atr_trailing_stop,7440.0,0.01,0.1,-0.31344999999999984,0.003823275,4e-05,-0.31731327499999984,-0.31344999999999984,-0.31344999999999984,-0.6525358628530465,0.1665500000000002,0.36692999999999987,4h,v3_4h_donchian_55_20_atr4,2025-08-02T15:59:00+08:00,2025-08-07T19:59:00+08:00,121.5692857142857,0.4862771428571428,7.64655
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-08-08T12:00:00+08:00,19.187,2025-08-26T08:00:00+08:00,23.324,v3_4h_donchian_55_20_atr4:donchian_exit,25680.0,0.01,1.0,0.041370000000000004,0.00021255500000000001,4e-05,0.041117445,0.041370000000000004,0.041370000000000004,1.6173416217127445,0.08680999999999997,0.00426000000000002,4h,v3_4h_donchian_55_20_atr4,2025-08-08T11:59:00+08:00,2025-08-26T07:59:00+08:00,0.6355714285714286,0.025422857142857143,0.42511000000000004
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-09T04:00:00+08:00,4106.01,2025-08-18T20:00:00+08:00,4324.29,v3_4h_donchian_55_20_atr4:atr_trailing_stop,13920.0,0.01,0.1,0.21827999999999975,0.004215150000000001,4e-05,0.21402484999999974,0.21827999999999975,0.21827999999999975,0.40439818338866806,0.7490699999999997,0.10201000000000023,4h,v3_4h_donchian_55_20_atr4,2025-08-09T03:59:00+08:00,2025-08-18T19:59:00+08:00,132.31071428571425,0.529242857142857,8.4303
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-08-11T12:00:00+08:00,120083.0,2025-08-16T00:00:00+08:00,114918.6,v3_4h_donchian_55_20_atr4:donchian_exit,6480.0,0.01,0.01,-0.5164399999999995,0.011750080000000001,4e-05,-0.5282300799999995,-0.5164399999999995,-0.5164399999999995,-0.9447912348480195,0.46126999999999974,0.5173100000000006,4h,v3_4h_donchian_55_20_atr4,2025-08-11T11:59:00+08:00,2025-08-15T23:59:00+08:00,1397.7428571428568,0.5590971428571427,23.50016
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-08-20T04:00:00+08:00,111927.7,2025-08-23T04:00:00+08:00,116592.0,v3_4h_donchian_55_20_atr4:donchian_exit,4320.0,0.01,0.01,-0.4664300000000003,0.011425985000000001,4e-05,-0.4778959850000003,-0.4664300000000003,-0.4664300000000003,-0.6753268144526372,0.16508999999999943,0.5884400000000009,4h,v3_4h_donchian_55_20_atr4,2025-08-20T03:59:00+08:00,2025-08-23T03:59:00+08:00,1769.1285714285696,0.7076514285714278,22.85197
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-08-20T08:00:00+08:00,4038.13,2025-08-23T00:00:00+08:00,4630.0,v3_4h_donchian_55_20_atr4:donchian_exit,3840.0,0.01,0.1,-0.5918699999999999,0.004334065,4e-05,-0.5962440649999999,-0.5918699999999999,-0.5918699999999999,-0.9714431745182016,0.03813000000000011,0.68033,4h,v3_4h_donchian_55_20_atr4,2025-08-20T07:59:00+08:00,2025-08-22T23:59:00+08:00,153.44285714285706,0.6137714285714283,8.66813
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-23T04:00:00+08:00,4854.93,2025-08-29T16:00:00+08:00,4400.57,v3_4h_donchian_55_20_atr4:atr_trailing_stop,9360.0,0.01,0.1,-0.4543600000000006,0.004627750000000001,4e-05,-0.45902775000000057,-0.4543600000000006,-0.4543600000000006,-0.6975620994633469,0.1788899999999994,0.5350300000000007,4h,v3_4h_donchian_55_20_atr4,2025-08-23T03:59:00+08:00,2025-08-29T15:59:00+08:00,164.51142857142855,0.6580457142857142,9.255500000000001
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-08-26T12:00:00+08:00,109480.8,2025-09-04T00:00:00+08:00,112117.9,v3_4h_donchian_55_20_atr4:atr_trailing_stop,12240.0,0.01,0.01,-0.2637099999999991,0.011079935,4e-05,-0.2748299349999991,-0.2637099999999991,-0.2637099999999991,-0.24178606915464446,0.2980800000000003,0.42555999999999916,4h,v3_4h_donchian_55_20_atr4,2025-08-26T11:59:00+08:00,2025-09-03T23:59:00+08:00,2841.664285714286,1.1366657142857144,22.15987
v3_4h_donchian_55_20_atr4,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-09T16:00:00+08:00,216.82,2025-09-22T16:00:00+08:00,224.59,v3_4h_donchian_55_20_atr4:atr_trailing_stop,18720.0,0.01,1.0,0.0777000000000001,0.0022070500000000003,0.0004,0.0750929500000001,0.0777000000000001,0.0777000000000001,0.4305788417431197,0.6357999999999998,0.06780000000000001,4h,v3_4h_donchian_55_20_atr4,2025-09-09T15:59:00+08:00,2025-09-22T15:59:00+08:00,4.360000000000001,0.17440000000000005,4.4141
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-12T12:00:00+08:00,24.963,2025-09-15T20:00:00+08:00,23.62,v3_4h_donchian_55_20_atr4:donchian_exit,4800.0,0.01,1.0,-0.01343,0.00024291500000000001,4e-05,-0.013712915,-0.01343,-0.01343,-0.38234049629570604,0.010169999999999995,0.017310000000000016,4h,v3_4h_donchian_55_20_atr4,2025-09-12T11:59:00+08:00,2025-09-15T19:59:00+08:00,0.8966428571428574,0.0358657142857143,0.48583000000000004
v3_4h_donchian_55_20_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-09-13T20:00:00+08:00,0.29535,2025-09-15T12:00:00+08:00,0.24275,v3_4h_donchian_55_20_atr4:atr_trailing_stop,2400.0,0.01,1000.0,-0.526,0.0026905,0.002,-0.5306905000000001,-0.526,-0.526,-0.9069417724609381,0.2889999999999998,0.869,4h,v3_4h_donchian_55_20_atr4,2025-09-13T19:59:00+08:00,2025-09-15T11:59:00+08:00,0.014628571428571423,0.5851428571428569,5.381
v3_4h_donchian_55_20_atr4,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-09-17T08:00:00+08:00,118229.4,2025-09-22T12:00:00+08:00,114554.2,v3_4h_donchian_55_20_atr4:atr_trailing_stop,7440.0,0.01,0.01,-0.36751999999999974,0.01163918,4e-05,-0.37919917999999975,-0.36751999999999974,-0.36751999999999974,-0.43412888801661603,0.17706000000000058,0.48252999999999885,4h,v3_4h_donchian_55_20_atr4,2025-09-17T07:59:00+08:00,2025-09-22T11:59:00+08:00,2183.6785714285734,0.8734714285714295,23.27836
v3_4h_donchian_55_20_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T12:00:00+08:00,4327.5,2025-09-29T08:00:00+08:00,4143.67,v3_4h_donchian_55_20_atr4:atr_trailing_stop,9840.0,0.01,0.1,0.18382999999999994,0.004235585,4e-05,0.17955441499999994,0.18382999999999994,0.18382999999999994,0.7240013968733082,0.4890500000000002,0.017909999999999853,4h,v3_4h_donchian_55_20_atr4,2025-09-22T11:59:00+08:00,2025-09-29T07:59:00+08:00,62.00071428571424,0.24800285714285697,8.47117
v3_4h_donchian_55_20_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T12:00:00+08:00,22.236,2025-09-29T08:00:00+08:00,21.643,v3_4h_donchian_55_20_atr4:donchian_exit,9840.0,0.01,1.0,0.0059299999999999995,0.00021939500000000002,4e-05,0.005670605,0.0059299999999999995,0.0059299999999999995,0.23471047185430455,0.024130000000000002,0.0031899999999999906,4h,v3_4h_donchian_55_20_atr4,2025-09-22T11:59:00+08:00,2025-09-29T07:59:00+08:00,0.6040000000000002,0.024160000000000008,0.43879
v3_4h_donchian_55_20_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T16:00:00+08:00,224.59,2025-09-30T23:59:00+08:00,209.0,end_of_sample,11999.0,0.01,1.0,0.15590000000000004,0.0021679500000000005,0.0004,0.15333205000000003,0.15590000000000004,0.15590000000000004,0.8385346484375008,0.37849999999999995,0.08879999999999996,4h,v3_4h_donchian_55_20_atr4,2025-09-22T15:59:00+08:00,2025-09-30T23:59:00+08:00,4.571428571428568,0.18285714285714272,4.3359000000000005
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-01-13T16:00:00+08:00,19.098,2025-01-15T00:00:00+08:00,20.152,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,1920.0,0.01,1.0,-0.01054000000000002,0.00019624999999999997,4e-05,-0.01077625000000002,-0.01054000000000002,-0.01054000000000002,-0.5880398347365151,0.012739999999999974,0.01298000000000002,4h,v3_4h_donchian_55_with_risk_filters,2025-01-13T15:59:00+08:00,2025-01-14T23:59:00+08:00,0.458142857142857,0.018325714285714282,0.39249999999999996
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-01-18T04:00:00+08:00,24.479,2025-01-27T08:00:00+08:00,24.812,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,13200.0,0.01,1.0,0.0033300000000000196,0.000246455,4e-05,0.0030435450000000194,0.0033300000000000196,0.0033300000000000196,0.08711487978410261,0.03554000000000002,0.019959999999999988,4h,v3_4h_donchian_55_with_risk_filters,2025-01-18T03:59:00+08:00,2025-01-27T07:59:00+08:00,0.8734285714285716,0.03493714285714286,0.49291
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-03-24T20:00:00+08:00,15.18,2025-03-28T16:00:00+08:00,14.476,v3_4h_donchian_55_with_risk_filters:donchian_exit,5520.0,0.01,1.0,-0.007039999999999989,0.00014828,4e-05,-0.007228279999999989,-0.007039999999999989,-0.007039999999999989,-0.6645384817441543,0.008290000000000006,0.007579999999999991,4h,v3_4h_donchian_55_with_risk_filters,2025-03-24T19:59:00+08:00,2025-03-28T15:59:00+08:00,0.27192857142857146,0.01087714285714286,0.29656
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-05-05T20:00:00+08:00,13.719,2025-05-08T12:00:00+08:00,14.514,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,3840.0,0.01,1.0,-0.007949999999999999,0.00014116499999999998,4e-05,-0.008131165,-0.007949999999999999,-0.007949999999999999,-0.8492711877051636,0.005179999999999989,0.01681000000000001,4h,v3_4h_donchian_55_with_risk_filters,2025-05-05T19:59:00+08:00,2025-05-08T11:59:00+08:00,0.23935714285714255,0.009574285714285702,0.28232999999999997
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-05-11T04:00:00+08:00,16.777,2025-05-17T12:00:00+08:00,15.498,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,9120.0,0.01,1.0,-0.012790000000000017,0.000161375,4e-05,-0.012991375000000017,-0.012790000000000017,-0.012790000000000017,-0.6227888302972198,0.011809999999999973,0.015550000000000015,4h,v3_4h_donchian_55_with_risk_filters,2025-05-11T03:59:00+08:00,2025-05-17T11:59:00+08:00,0.5215000000000005,0.02086000000000002,0.32275
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-05-30T12:00:00+08:00,14.685,2025-06-08T12:00:00+08:00,13.579,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,12960.0,0.01,1.0,0.011059999999999999,0.00014132,4e-05,0.010878679999999998,0.011059999999999999,0.011059999999999999,0.6362864304812831,0.020500000000000008,0.0006499999999999951,4h,v3_4h_donchian_55_with_risk_filters,2025-05-30T11:59:00+08:00,2025-06-08T11:59:00+08:00,0.42742857142857155,0.017097142857142863,0.28264
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,short,2025-06-21T04:00:00+08:00,12.558,2025-06-24T08:00:00+08:00,12.842,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,4560.0,0.01,1.0,-0.002840000000000007,0.000127,4e-05,-0.003007000000000007,-0.002840000000000007,-0.002840000000000007,-0.20579780993351618,0.018330000000000003,0.005470000000000006,4h,v3_4h_donchian_55_with_risk_filters,2025-06-21T03:59:00+08:00,2025-06-24T07:59:00+08:00,0.3652857142857145,0.01461142857142858,0.254
v3_4h_donchian_55_with_risk_filters,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-07-03T04:00:00+08:00,109532.7,2025-07-21T08:00:00+08:00,117189.0,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,26160.0,0.01,0.01,0.7656300000000004,0.011336085000000001,4e-05,0.7542539150000003,0.7656300000000004,0.7656300000000004,1.234896995191185,1.615040000000001,0.3032699999999997,4h,v3_4h_donchian_55_with_risk_filters,2025-07-03T03:59:00+08:00,2025-07-21T07:59:00+08:00,1526.9571428571414,0.6107828571428565,22.67217
v3_4h_donchian_55_with_risk_filters,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-07-11T08:00:00+08:00,0.19485,2025-07-25T12:00:00+08:00,0.22585,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,20400.0,0.01,1000.0,0.31,0.0021035,0.002,0.3058965,0.31,0.31,1.1555723151645982,1.4715000000000003,0.3484999999999999,4h,v3_4h_donchian_55_with_risk_filters,2025-07-11T07:59:00+08:00,2025-07-25T11:59:00+08:00,0.0066178571428571415,0.2647142857142857,4.207
v3_4h_donchian_55_with_risk_filters,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-07-16T08:00:00+08:00,3292.0,2025-08-01T08:00:00+08:00,3784.4,v3_4h_donchian_55_with_risk_filters:donchian_exit,23040.0,0.01,0.1,0.4924000000000001,0.0035382000000000005,4e-05,0.48882180000000014,0.4924000000000001,0.4924000000000001,1.1568573263912374,0.75779,0.17032999999999993,4h,v3_4h_donchian_55_with_risk_filters,2025-07-16T07:59:00+08:00,2025-08-01T07:59:00+08:00,105.63571428571426,0.42254285714285705,7.0764000000000005
v3_4h_donchian_55_with_risk_filters,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-08-03T04:00:00+08:00,3558.87,2025-08-07T20:00:00+08:00,3980.0,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,6720.0,0.01,0.1,-0.4211300000000001,0.003769435,4e-05,-0.4249394350000001,-0.4211300000000001,-0.4211300000000001,-0.8429283238779667,0.058869999999999895,0.47461000000000014,4h,v3_4h_donchian_55_with_risk_filters,2025-08-03T03:59:00+08:00,2025-08-07T19:59:00+08:00,126.03071428571424,0.504122857142857,7.538869999999999
v3_4h_donchian_55_with_risk_filters,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-12T12:00:00+08:00,24.963,2025-09-15T20:00:00+08:00,23.62,v3_4h_donchian_55_with_risk_filters:donchian_exit,4800.0,0.01,1.0,-0.01343,0.00024291500000000001,4e-05,-0.013712915,-0.01343,-0.01343,-0.38234049629570604,0.010169999999999995,0.017310000000000016,4h,v3_4h_donchian_55_with_risk_filters,2025-09-12T11:59:00+08:00,2025-09-15T19:59:00+08:00,0.8966428571428574,0.0358657142857143,0.48583000000000004
v3_4h_donchian_55_with_risk_filters,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T12:00:00+08:00,4327.5,2025-09-29T08:00:00+08:00,4143.67,v3_4h_donchian_55_with_risk_filters:atr_trailing_stop,9840.0,0.01,0.1,0.18382999999999994,0.004235585,4e-05,0.17955441499999994,0.18382999999999994,0.18382999999999994,0.7240013968733082,0.4890500000000002,0.017909999999999853,4h,v3_4h_donchian_55_with_risk_filters,2025-09-22T11:59:00+08:00,2025-09-29T07:59:00+08:00,62.00071428571424,0.24800285714285697,8.47117
v3_4h_ema_50_200_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-01-01T08:00:00+08:00,93629.9,2025-01-02T00:00:00+08:00,94453.7,v3_4h_ema_50_200_atr4:ema_exit,960.0,0.01,0.01,-0.0823800000000003,0.00940418,4e-05,-0.0918241800000003,-0.0823800000000003,-0.0823800000000003,-0.11857767504326096,0.20736999999999972,0.10634000000000088,4h,v3_4h_ema_50_200_atr4,2025-01-01T07:59:00+08:00,2025-01-01T23:59:00+08:00,1935.949999999997,0.774379999999999,18.80836
