datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-02-22 12:19:00+08:00,BACKTESTING.2134,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96315.6,3.45,3.45,全部成交,BACKTESTING,2134,
2025-02-22 12:40:00+08:00,BACKTESTING.2135,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96448.2,3.45,3.45,全部成交,BACKTESTING,2135,
2025-02-22 12:46:00+08:00,BACKTESTING.2136,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96372.9,3.45,3.45,全部成交,BACKTESTING,2136,
2025-02-22 13:30:00+08:00,BACKTESTING.2137,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96469.6,3.45,3.45,全部成交,BACKTESTING,2137,
2025-02-22 13:46:00+08:00,BACKTESTING.2138,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96452.6,3.45,3.45,全部成交,BACKTESTING,2138,
2025-02-22 14:00:00+08:00,BACKTESTING.2139,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96522.0,3.45,3.45,全部成交,BACKTESTING,2139,
2025-02-22 14:07:00+08:00,BACKTESTING.2140,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96469.9,3.45,3.45,全部成交,BACKTESTING,2140,
2025-02-22 17:52:00+08:00,BACKTESTING.2141,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96463.1,3.45,3.45,全部成交,BACKTESTING,2141,
2025-02-22 18:01:00+08:00,BACKTESTING.2142,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96434.1,3.45,3.45,全部成交,BACKTESTING,2142,
2025-02-22 20:55:00+08:00,BACKTESTING.2143,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97228.1,3.35,3.35,全部成交,BACKTESTING,2143,
2025-02-22 20:56:00+08:00,BACKTESTING.2144,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96857.1,3.35,3.35,全部成交,BACKTESTING,2144,
2025-02-23 00:06:00+08:00,BACKTESTING.2145,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96787.9,3.44,3.44,全部成交,BACKTESTING,2145,
2025-02-23 00:26:00+08:00,BACKTESTING.2146,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96700.0,3.44,3.44,全部成交,BACKTESTING,2146,
2025-02-23 02:10:00+08:00,BACKTESTING.2147,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96726.1,3.44,3.44,全部成交,BACKTESTING,2147,
2025-02-23 02:12:00+08:00,BACKTESTING.2148,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96663.9,3.44,3.44,全部成交,BACKTESTING,2148,
2025-02-23 02:20:00+08:00,BACKTESTING.2149,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96735.7,3.44,3.44,全部成交,BACKTESTING,2149,
2025-02-23 02:38:00+08:00,BACKTESTING.2150,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96756.1,3.44,3.44,全部成交,BACKTESTING,2150,
2025-02-23 03:03:00+08:00,BACKTESTING.2151,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96407.6,3.45,3.45,全部成交,BACKTESTING,2151,
2025-02-23 03:08:00+08:00,BACKTESTING.2152,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96462.9,3.45,3.45,全部成交,BACKTESTING,2152,
2025-02-23 04:31:00+08:00,BACKTESTING.2153,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96507.1,3.45,3.45,全部成交,BACKTESTING,2153,
2025-02-23 04:34:00+08:00,BACKTESTING.2154,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96588.1,3.45,3.45,全部成交,BACKTESTING,2154,
2025-02-23 17:39:00+08:00,BACKTESTING.2155,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95799.8,3.47,3.47,全部成交,BACKTESTING,2155,
2025-02-23 17:40:00+08:00,BACKTESTING.2156,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96312.8,3.47,3.47,全部成交,BACKTESTING,2156,
2025-02-23 18:09:00+08:00,BACKTESTING.2157,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96230.8,3.46,3.46,全部成交,BACKTESTING,2157,
2025-02-23 18:25:00+08:00,BACKTESTING.2158,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96281.1,3.46,3.46,全部成交,BACKTESTING,2158,
2025-02-23 18:30:00+08:00,BACKTESTING.2159,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96224.9,3.46,3.46,全部成交,BACKTESTING,2159,
2025-02-23 18:35:00+08:00,BACKTESTING.2160,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96133.5,3.46,3.46,全部成交,BACKTESTING,2160,
2025-02-23 18:40:00+08:00,BACKTESTING.2161,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96110.3,3.46,3.46,全部成交,BACKTESTING,2161,
2025-02-23 18:41:00+08:00,BACKTESTING.2162,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96142.1,3.46,3.46,全部成交,BACKTESTING,2162,
2025-02-23 18:57:00+08:00,BACKTESTING.2163,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94909.9,3.51,3.51,全部成交,BACKTESTING,2163,
2025-02-23 18:58:00+08:00,BACKTESTING.2164,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94246.4,3.51,3.51,全部成交,BACKTESTING,2164,
2025-02-23 19:40:00+08:00,BACKTESTING.2165,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96128.3,3.46,3.46,全部成交,BACKTESTING,2165,
2025-02-23 19:48:00+08:00,BACKTESTING.2166,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96161.2,3.46,3.46,全部成交,BACKTESTING,2166,
2025-02-23 19:53:00+08:00,BACKTESTING.2167,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96099.1,3.46,3.46,全部成交,BACKTESTING,2167,
2025-02-23 20:02:00+08:00,BACKTESTING.2168,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,96150.3,3.46,3.46,全部成交,BACKTESTING,2168,
2025-02-23 20:14:00+08:00,BACKTESTING.2169,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,96022.0,3.47,3.47,全部成交,BACKTESTING,2169,
2025-02-23 20:18:00+08:00,BACKTESTING.2170,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95932.3,3.47,3.47,全部成交,BACKTESTING,2170,
2025-02-23 20:25:00+08:00,BACKTESTING.2171,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95890.8,3.47,3.47,全部成交,BACKTESTING,2171,
2025-02-23 20:31:00+08:00,BACKTESTING.2172,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95887.2,3.47,3.47,全部成交,BACKTESTING,2172,
2025-02-23 20:50:00+08:00,BACKTESTING.2173,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95712.8,3.48,3.48,全部成交,BACKTESTING,2173,
2025-02-23 20:53:00+08:00,BACKTESTING.2174,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95749.6,3.48,3.48,全部成交,BACKTESTING,2174,
2025-02-23 21:25:00+08:00,BACKTESTING.2175,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95751.5,3.48,3.48,全部成交,BACKTESTING,2175,
2025-02-23 21:33:00+08:00,BACKTESTING.2176,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95885.5,3.48,3.48,全部成交,BACKTESTING,2176,
2025-02-23 22:36:00+08:00,BACKTESTING.2177,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95831.5,3.47,3.47,全部成交,BACKTESTING,2177,
2025-02-23 22:42:00+08:00,BACKTESTING.2178,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95860.7,3.47,3.47,全部成交,BACKTESTING,2178,
2025-02-23 22:53:00+08:00,BACKTESTING.2179,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95734.3,3.48,3.48,全部成交,BACKTESTING,2179,
2025-02-23 22:58:00+08:00,BACKTESTING.2180,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95540.0,3.48,3.48,全部成交,BACKTESTING,2180,
2025-02-23 23:45:00+08:00,BACKTESTING.2181,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95526.6,3.48,3.48,全部成交,BACKTESTING,2181,
2025-02-23 23:53:00+08:00,BACKTESTING.2182,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94493.1,3.48,3.48,全部成交,BACKTESTING,2182,
2025-02-24 00:58:00+08:00,BACKTESTING.2183,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95477.9,3.49,3.49,全部成交,BACKTESTING,2183,
2025-02-24 01:13:00+08:00,BACKTESTING.2184,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95361.8,3.49,3.49,全部成交,BACKTESTING,2184,
2025-02-24 01:25:00+08:00,BACKTESTING.2185,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95285.7,3.49,3.49,全部成交,BACKTESTING,2185,
2025-02-24 01:35:00+08:00,BACKTESTING.2186,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95337.5,3.49,3.49,全部成交,BACKTESTING,2186,
2025-02-24 03:24:00+08:00,BACKTESTING.2187,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95818.5,3.47,3.47,全部成交,BACKTESTING,2187,
2025-02-24 03:43:00+08:00,BACKTESTING.2188,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95800.0,3.47,3.47,全部成交,BACKTESTING,2188,
2025-02-24 07:00:00+08:00,BACKTESTING.2189,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96109.1,3.46,3.46,全部成交,BACKTESTING,2189,
2025-02-24 07:15:00+08:00,BACKTESTING.2190,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96172.7,3.46,3.46,全部成交,BACKTESTING,2190,
2025-02-24 07:50:00+08:00,BACKTESTING.2191,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96236.1,3.46,3.46,全部成交,BACKTESTING,2191,
2025-02-24 08:03:00+08:00,BACKTESTING.2192,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96206.2,3.46,3.46,全部成交,BACKTESTING,2192,
2025-02-24 08:06:00+08:00,BACKTESTING.2193,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96342.2,3.45,3.45,全部成交,BACKTESTING,2193,
2025-02-24 08:14:00+08:00,BACKTESTING.2194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96521.6,3.45,3.45,全部成交,BACKTESTING,2194,
2025-02-24 08:51:00+08:00,BACKTESTING.2195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96492.2,3.45,3.45,全部成交,BACKTESTING,2195,
2025-02-24 08:54:00+08:00,BACKTESTING.2196,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96355.9,3.45,3.45,全部成交,BACKTESTING,2196,
2025-02-24 10:57:00+08:00,BACKTESTING.2197,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95786.8,3.47,3.47,全部成交,BACKTESTING,2197,
2025-02-24 11:24:00+08:00,BACKTESTING.2198,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95605.1,3.47,3.47,全部成交,BACKTESTING,2198,
2025-02-24 11:27:00+08:00,BACKTESTING.2199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95492.2,3.49,3.49,全部成交,BACKTESTING,2199,
2025-02-24 11:34:00+08:00,BACKTESTING.2200,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95553.4,3.49,3.49,全部成交,BACKTESTING,2200,
2025-02-24 11:59:00+08:00,BACKTESTING.2201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95439.0,3.49,3.49,全部成交,BACKTESTING,2201,
2025-02-24 12:07:00+08:00,BACKTESTING.2202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95557.5,3.49,3.49,全部成交,BACKTESTING,2202,
2025-02-24 12:21:00+08:00,BACKTESTING.2203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95369.7,3.49,3.49,全部成交,BACKTESTING,2203,
2025-02-24 12:32:00+08:00,BACKTESTING.2204,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95290.1,3.49,3.49,全部成交,BACKTESTING,2204,
2025-02-24 14:19:00+08:00,BACKTESTING.2205,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95619.8,3.48,3.48,全部成交,BACKTESTING,2205,
2025-02-24 14:20:00+08:00,BACKTESTING.2206,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95632.1,3.48,3.48,全部成交,BACKTESTING,2206,
2025-02-24 14:36:00+08:00,BACKTESTING.2207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95761.7,3.48,3.48,全部成交,BACKTESTING,2207,
2025-02-24 14:42:00+08:00,BACKTESTING.2208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95721.8,3.48,3.48,全部成交,BACKTESTING,2208,
2025-02-24 14:47:00+08:00,BACKTESTING.2209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95823.2,3.47,3.47,全部成交,BACKTESTING,2209,
2025-02-24 14:49:00+08:00,BACKTESTING.2210,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95811.3,3.47,3.47,全部成交,BACKTESTING,2210,
2025-02-24 15:33:00+08:00,BACKTESTING.2211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95921.2,3.47,3.47,全部成交,BACKTESTING,2211,
2025-02-24 15:43:00+08:00,BACKTESTING.2212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95838.4,3.47,3.47,全部成交,BACKTESTING,2212,
2025-02-24 16:04:00+08:00,BACKTESTING.2213,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95931.4,3.47,3.47,全部成交,BACKTESTING,2213,
2025-02-24 16:06:00+08:00,BACKTESTING.2214,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95787.9,3.47,3.47,全部成交,BACKTESTING,2214,
2025-02-24 18:32:00+08:00,BACKTESTING.2215,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95543.1,3.48,3.48,全部成交,BACKTESTING,2215,
2025-02-24 18:38:00+08:00,BACKTESTING.2216,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95356.9,3.48,3.48,全部成交,BACKTESTING,2216,
2025-02-24 18:54:00+08:00,BACKTESTING.2217,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96829.6,2.64,2.64,全部成交,BACKTESTING,2217,
2025-02-24 18:55:00+08:00,BACKTESTING.2218,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,97548.5,2.64,2.64,全部成交,BACKTESTING,2218,
2025-02-24 19:19:00+08:00,BACKTESTING.2219,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95417.0,3.19,3.19,全部成交,BACKTESTING,2219,
2025-02-24 19:25:00+08:00,BACKTESTING.2220,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95599.2,3.19,3.19,全部成交,BACKTESTING,2220,
2025-02-24 20:21:00+08:00,BACKTESTING.2221,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95858.2,3.47,3.47,全部成交,BACKTESTING,2221,
2025-02-24 20:25:00+08:00,BACKTESTING.2222,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95782.2,3.47,3.47,全部成交,BACKTESTING,2222,
2025-02-25 00:56:00+08:00,BACKTESTING.2223,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94388.8,3.53,3.53,全部成交,BACKTESTING,2223,
2025-02-25 01:03:00+08:00,BACKTESTING.2224,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94483.9,3.53,3.53,全部成交,BACKTESTING,2224,
2025-02-25 01:53:00+08:00,BACKTESTING.2225,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94765.9,3.31,3.31,全部成交,BACKTESTING,2225,
2025-02-25 02:09:00+08:00,BACKTESTING.2226,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94716.2,3.31,3.31,全部成交,BACKTESTING,2226,
2025-02-25 02:28:00+08:00,BACKTESTING.2227,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94511.8,3.52,3.52,全部成交,BACKTESTING,2227,
2025-02-25 02:34:00+08:00,BACKTESTING.2228,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94520.2,3.52,3.52,全部成交,BACKTESTING,2228,
2025-02-25 02:47:00+08:00,BACKTESTING.2229,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94278.7,3.53,3.53,全部成交,BACKTESTING,2229,
2025-02-25 02:51:00+08:00,BACKTESTING.2230,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94427.1,3.53,3.53,全部成交,BACKTESTING,2230,
2025-02-25 02:56:00+08:00,BACKTESTING.2231,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92901.3,2.14,2.14,全部成交,BACKTESTING,2231,
2025-02-25 02:57:00+08:00,BACKTESTING.2232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94107.7,2.14,2.14,全部成交,BACKTESTING,2232,
2025-02-25 03:36:00+08:00,BACKTESTING.2233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94184.5,2.86,2.86,全部成交,BACKTESTING,2233,
2025-02-25 03:44:00+08:00,BACKTESTING.2234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93752.2,2.86,2.86,全部成交,BACKTESTING,2234,
2025-02-25 04:53:00+08:00,BACKTESTING.2235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94234.5,3.53,3.53,全部成交,BACKTESTING,2235,
2025-02-25 05:02:00+08:00,BACKTESTING.2236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93983.0,3.53,3.53,全部成交,BACKTESTING,2236,
2025-02-25 05:05:00+08:00,BACKTESTING.2237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93697.1,3.55,3.55,全部成交,BACKTESTING,2237,
2025-02-25 05:12:00+08:00,BACKTESTING.2238,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93824.5,3.55,3.55,全部成交,BACKTESTING,2238,
2025-02-25 05:47:00+08:00,BACKTESTING.2239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94027.9,3.54,3.54,全部成交,BACKTESTING,2239,
2025-02-25 05:55:00+08:00,BACKTESTING.2240,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94228.5,3.54,3.54,全部成交,BACKTESTING,2240,
2025-02-25 05:59:00+08:00,BACKTESTING.2241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93978.8,3.54,3.54,全部成交,BACKTESTING,2241,
2025-02-25 06:01:00+08:00,BACKTESTING.2242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93668.4,3.54,3.54,全部成交,BACKTESTING,2242,
2025-02-25 06:10:00+08:00,BACKTESTING.2243,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93195.8,2.25,2.25,全部成交,BACKTESTING,2243,
2025-02-25 06:25:00+08:00,BACKTESTING.2244,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93427.1,2.25,2.25,全部成交,BACKTESTING,2244,
2025-02-25 06:42:00+08:00,BACKTESTING.2245,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92984.7,2.68,2.68,全部成交,BACKTESTING,2245,
2025-02-25 06:47:00+08:00,BACKTESTING.2246,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,92874.3,2.68,2.68,全部成交,BACKTESTING,2246,
2025-02-25 06:58:00+08:00,BACKTESTING.2247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92363.5,1.85,1.85,全部成交,BACKTESTING,2247,
2025-02-25 07:04:00+08:00,BACKTESTING.2248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,92708.9,1.85,1.85,全部成交,BACKTESTING,2248,
2025-02-25 07:24:00+08:00,BACKTESTING.2249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92305.1,2.47,2.47,全部成交,BACKTESTING,2249,
2025-02-25 07:35:00+08:00,BACKTESTING.2250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91824.9,2.47,2.47,全部成交,BACKTESTING,2250,
2025-02-25 07:52:00+08:00,BACKTESTING.2251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,90666.5,1.48,1.48,全部成交,BACKTESTING,2251,
2025-02-25 07:54:00+08:00,BACKTESTING.2252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91443.2,1.48,1.48,全部成交,BACKTESTING,2252,
2025-02-25 09:08:00+08:00,BACKTESTING.2253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91500.9,2.21,2.21,全部成交,BACKTESTING,2253,
2025-02-25 09:12:00+08:00,BACKTESTING.2254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91527.5,2.21,2.21,全部成交,BACKTESTING,2254,
2025-02-25 11:07:00+08:00,BACKTESTING.2255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92259.7,3.61,3.61,全部成交,BACKTESTING,2255,
2025-02-25 11:20:00+08:00,BACKTESTING.2256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91940.6,3.61,3.61,全部成交,BACKTESTING,2256,
2025-02-25 12:00:00+08:00,BACKTESTING.2257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92118.5,3.1,3.1,全部成交,BACKTESTING,2257,
2025-02-25 12:13:00+08:00,BACKTESTING.2258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91966.2,3.1,3.1,全部成交,BACKTESTING,2258,
2025-02-25 13:00:00+08:00,BACKTESTING.2259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,90702.9,1.94,1.94,全部成交,BACKTESTING,2259,
2025-02-25 13:01:00+08:00,BACKTESTING.2260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91822.3,1.94,1.94,全部成交,BACKTESTING,2260,
2025-02-25 14:15:00+08:00,BACKTESTING.2261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91704.8,3.63,3.63,全部成交,BACKTESTING,2261,
2025-02-25 14:35:00+08:00,BACKTESTING.2262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91461.2,3.63,3.63,全部成交,BACKTESTING,2262,
2025-02-26 00:26:00+08:00,BACKTESTING.2263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86374.0,1.22,1.22,全部成交,BACKTESTING,2263,
2025-02-26 00:37:00+08:00,BACKTESTING.2264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86664.5,1.22,1.22,全部成交,BACKTESTING,2264,
2025-02-26 02:18:00+08:00,BACKTESTING.2265,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87082.1,1.79,1.79,全部成交,BACKTESTING,2265,
2025-02-26 02:36:00+08:00,BACKTESTING.2266,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,87200.0,1.79,1.79,全部成交,BACKTESTING,2266,
2025-02-26 03:14:00+08:00,BACKTESTING.2267,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86426.7,1.41,1.41,全部成交,BACKTESTING,2267,
2025-02-26 03:27:00+08:00,BACKTESTING.2268,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86837.4,1.41,1.41,全部成交,BACKTESTING,2268,
2025-02-26 03:54:00+08:00,BACKTESTING.2269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88643.4,1.47,1.47,全部成交,BACKTESTING,2269,
2025-02-26 03:55:00+08:00,BACKTESTING.2270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89516.3,1.47,1.47,全部成交,BACKTESTING,2270,
2025-02-26 04:06:00+08:00,BACKTESTING.2271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89838.7,1.8,1.8,全部成交,BACKTESTING,2271,
2025-02-26 04:15:00+08:00,BACKTESTING.2272,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89659.4,1.8,1.8,全部成交,BACKTESTING,2272,
2025-02-26 05:43:00+08:00,BACKTESTING.2273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88410.1,3.3,3.3,全部成交,BACKTESTING,2273,
2025-02-26 05:47:00+08:00,BACKTESTING.2274,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88709.2,3.3,3.3,全部成交,BACKTESTING,2274,
2025-02-26 05:54:00+08:00,BACKTESTING.2275,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88780.1,3.49,3.49,全部成交,BACKTESTING,2275,
2025-02-26 06:03:00+08:00,BACKTESTING.2276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89072.5,3.49,3.49,全部成交,BACKTESTING,2276,
2025-02-26 06:07:00+08:00,BACKTESTING.2277,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89446.8,2.94,2.94,全部成交,BACKTESTING,2277,
2025-02-26 06:10:00+08:00,BACKTESTING.2278,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89237.7,2.94,2.94,全部成交,BACKTESTING,2278,
2025-02-26 07:03:00+08:00,BACKTESTING.2279,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88911.9,3.74,3.74,全部成交,BACKTESTING,2279,
2025-02-26 07:13:00+08:00,BACKTESTING.2280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89009.7,3.74,3.74,全部成交,BACKTESTING,2280,
2025-02-26 08:38:00+08:00,BACKTESTING.2281,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,88241.6,3.66,3.66,全部成交,BACKTESTING,2281,
2025-02-26 09:08:00+08:00,BACKTESTING.2282,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88345.4,3.66,3.66,全部成交,BACKTESTING,2282,
2025-02-26 10:24:00+08:00,BACKTESTING.2283,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,88820.2,3.75,3.75,全部成交,BACKTESTING,2283,
2025-02-26 10:29:00+08:00,BACKTESTING.2284,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,88839.6,3.75,3.75,全部成交,BACKTESTING,2284,
2025-02-26 10:55:00+08:00,BACKTESTING.2285,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89016.2,3.45,3.45,全部成交,BACKTESTING,2285,
2025-02-26 11:11:00+08:00,BACKTESTING.2286,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89359.8,3.45,3.45,全部成交,BACKTESTING,2286,
2025-02-26 12:25:00+08:00,BACKTESTING.2287,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89116.5,3.74,3.74,全部成交,BACKTESTING,2287,
2025-02-26 12:36:00+08:00,BACKTESTING.2288,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89039.3,3.74,3.74,全部成交,BACKTESTING,2288,
2025-02-26 13:54:00+08:00,BACKTESTING.2289,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,88546.7,3.76,3.76,全部成交,BACKTESTING,2289,
